Date,Open,High,Low,Close,Adj Close,Volume
2022-05-04,159.6699981689453,166.47999572753906,159.25999450683594,166.02000427246094,162.663818359375,108256500.0
2022-05-05,163.85000610351562,164.0800018310547,154.9499969482422,156.77000427246094,153.600830078125,130525300.0
2022-05-06,156.00999450683594,159.44000244140625,154.17999267578125,157.27999877929688,154.32691955566406,116124600.0
2022-05-09,154.92999267578125,155.8300018310547,151.49000549316406,152.05999755859375,149.20494079589844,131577900.0
2022-05-10,155.52000427246094,156.74000549316406,152.92999267578125,154.50999450683594,151.60891723632812,115366700.0
2022-05-11,153.5,155.4499969482422,145.80999755859375,146.5,143.7493438720703,142689800.0
2022-05-12,142.77000427246094,146.1999969482422,138.8000030517578,142.55999755859375,139.88331604003906,182602000.0
2022-05-13,144.58999633789062,148.10000610351562,143.11000061035156,147.11000061035156,144.34786987304688,113990900.0
2022-05-16,145.5500030517578,147.52000427246094,144.17999267578125,145.5399932861328,142.80734252929688,86643800.0
2022-05-17,148.86000061035156,149.77000427246094,146.67999267578125,149.24000549316406,146.4379119873047,78336300.0
2022-05-18,146.85000610351562,147.36000061035156,139.89999389648438,140.82000732421875,138.17599487304688,109742900.0
2022-05-19,139.8800048828125,141.66000366210938,136.60000610351562,137.35000610351562,134.77114868164062,136095600.0
2022-05-20,139.08999633789062,140.6999969482422,132.61000061035156,137.58999633789062,135.00662231445312,137426100.0
2022-05-23,137.7899932861328,143.25999450683594,137.64999389648438,143.11000061035156,140.42298889160156,117726300.0
2022-05-24,140.80999755859375,141.97000122070312,137.3300018310547,140.36000061035156,137.724609375,104132700.0
2022-05-25,138.42999267578125,141.7899932861328,138.33999633789062,140.52000427246094,137.88160705566406,92482700.0
2022-05-26,137.38999938964844,144.33999633789062,137.13999938964844,143.77999877929688,141.08038330078125,90601500.0
2022-05-27,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,146.8303680419922,90978500.0
2022-05-30,145.38999938964844,149.67999267578125,145.25999450683594,149.63999938964844,146.8303680419922,90978500.0
2022-05-31,149.07000732421875,150.66000366210938,146.83999633789062,148.83999633789062,146.04539489746094,103718400.0
2022-06-01,149.89999389648438,151.74000549316406,147.67999267578125,148.7100067138672,145.91783142089844,74286600.0
2022-06-02,147.8300018310547,151.27000427246094,146.86000061035156,151.2100067138672,148.37088012695312,72348100.0
2022-06-03,146.89999389648438,147.97000122070312,144.4600067138672,145.3800048828125,142.65040588378906,88570300.0
2022-06-06,147.02999877929688,148.57000732421875,144.89999389648438,146.13999938964844,143.3961181640625,71598400.0
2022-06-07,144.35000610351562,149.0,144.10000610351562,148.7100067138672,145.91783142089844,67808200.0
2022-06-08,148.5800018310547,149.8699951171875,147.4600067138672,147.9600067138672,145.18194580078125,53950200.0
2022-06-09,147.0800018310547,147.9499969482422,142.52999877929688,142.63999938964844,139.96180725097656,69473000.0
2022-06-10,140.27999877929688,140.75999450683594,137.05999755859375,137.1300048828125,134.55526733398438,91437900.0
2022-06-13,132.8699951171875,135.1999969482422,131.44000244140625,131.8800048828125,129.4038543701172,122207100.0
2022-06-14,133.1300048828125,133.88999938964844,131.47999572753906,132.75999450683594,130.2672882080078,84784300.0
2022-06-15,134.2899932861328,137.33999633789062,132.16000366210938,135.42999267578125,132.8871612548828,91533000.0
2022-06-16,132.0800018310547,132.38999938964844,129.0399932861328,130.05999755859375,127.61798858642578,108123900.0
2022-06-17,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,129.08984375,134520300.0
2022-06-20,130.07000732421875,133.0800018310547,129.80999755859375,131.55999755859375,129.08984375,134520300.0
2022-06-21,133.4199981689453,137.05999755859375,133.32000732421875,135.8699951171875,133.3188934326172,81000500.0
2022-06-22,134.7899932861328,137.75999450683594,133.91000366210938,135.35000610351562,132.8086700439453,73409200.0
2022-06-23,136.82000732421875,138.58999633789062,135.6300048828125,138.27000427246094,135.6738739013672,72433800.0
2022-06-24,139.89999389648438,141.91000366210938,139.77000427246094,141.66000366210938,139.0001678466797,89116800.0
2022-06-27,142.6999969482422,143.49000549316406,140.97000122070312,141.66000366210938,139.0001678466797,70207900.0
2022-06-28,142.1300048828125,143.4199981689453,137.32000732421875,137.44000244140625,134.85943603515625,67083400.0
2022-06-29,137.4600067138672,140.6699981689453,136.6699981689453,139.22999572753906,136.6157989501953,66242400.0
2022-06-30,137.25,138.3699951171875,133.77000427246094,136.72000122070312,134.15293884277344,98964500.0
2022-07-01,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,136.3214569091797,71051600.0
2022-07-04,136.0399932861328,139.0399932861328,135.66000366210938,138.92999267578125,136.3214569091797,71051600.0
2022-07-05,137.77000427246094,141.61000061035156,136.92999267578125,141.55999755859375,138.90206909179688,73353800.0
2022-07-06,141.35000610351562,144.1199951171875,141.0800018310547,142.9199981689453,140.23654174804688,74064300.0
2022-07-07,143.2899932861328,146.5500030517578,143.27999877929688,146.35000610351562,143.60215759277344,66253700.0
2022-07-08,145.25999450683594,147.5500030517578,145.0,147.0399932861328,144.2791748046875,64547800.0
2022-07-11,145.6699981689453,146.63999938964844,143.77999877929688,144.8699951171875,142.14991760253906,63141600.0
2022-07-12,145.75999450683594,148.4499969482422,145.0500030517578,145.86000061035156,143.12130737304688,77588800.0
2022-07-13,142.99000549316406,146.4499969482422,142.1199951171875,145.49000549316406,142.75831604003906,71185600.0
2022-07-14,144.0800018310547,148.9499969482422,143.25,148.47000122070312,145.6823272705078,78140700.0
2022-07-15,149.77999877929688,150.86000061035156,148.1999969482422,150.1699981689453,147.35040283203125,76259900.0
2022-07-18,150.74000549316406,151.57000732421875,146.6999969482422,147.07000732421875,144.30865478515625,81420900.0
2022-07-19,147.9199981689453,151.22999572753906,146.91000366210938,151.0,148.1648406982422,82982400.0
2022-07-20,151.1199951171875,153.72000122070312,150.3699951171875,153.0399932861328,150.16653442382812,64823400.0
2022-07-21,154.5,155.57000732421875,151.94000244140625,155.35000610351562,152.4331512451172,65086600.0
2022-07-22,155.38999938964844,156.27999877929688,153.41000366210938,154.08999633789062,151.19680786132812,66675400.0
2022-07-25,154.00999450683594,155.0399932861328,152.27999877929688,152.9499969482422,150.07821655273438,53623900.0
2022-07-26,152.25999450683594,153.08999633789062,150.8000030517578,151.60000610351562,148.75360107421875,55138700.0
2022-07-27,152.5800018310547,157.3300018310547,152.16000366210938,156.7899932861328,153.84613037109375,78620700.0
2022-07-28,156.97999572753906,157.63999938964844,154.41000366210938,157.35000610351562,154.39559936523438,81378700.0
2022-07-29,161.24000549316406,163.6300048828125,159.5,162.50999450683594,159.45872497558594,101786900.0
2022-08-01,161.00999450683594,163.58999633789062,160.88999938964844,161.50999450683594,158.47750854492188,67829400.0
2022-08-02,160.10000610351562,162.41000366210938,159.6300048828125,160.00999450683594,157.0056610107422,59907000.0
2022-08-03,160.83999633789062,166.58999633789062,160.75,166.1300048828125,163.0107421875,82507500.0
2022-08-04,166.00999450683594,167.19000244140625,164.42999267578125,165.80999755859375,162.69676208496094,55474100.0
2022-08-05,163.2100067138672,165.85000610351562,163.0,165.35000610351562,162.4707489013672,56697000.0
2022-08-08,166.3699951171875,167.80999755859375,164.1999969482422,164.8699951171875,161.99911499023438,60276900.0
2022-08-09,164.02000427246094,165.82000732421875,163.25,164.9199981689453,162.04824829101562,63135500.0
2022-08-10,167.67999267578125,169.33999633789062,166.89999389648438,169.24000549316406,166.29302978515625,70170500.0
2022-08-11,170.05999755859375,170.99000549316406,168.19000244140625,168.49000549316406,165.55609130859375,57149200.0
2022-08-12,169.82000732421875,172.1699981689453,169.39999389648438,172.10000610351562,169.10321044921875,68039400.0
2022-08-15,171.52000427246094,173.38999938964844,171.35000610351562,173.19000244140625,170.17422485351562,54091700.0
2022-08-16,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,170.01705932617188,56377100.0
2022-08-17,172.77000427246094,176.14999389648438,172.57000732421875,174.5500030517578,171.51060485839844,79542000.0
2022-08-18,173.75,174.89999389648438,173.1199951171875,174.14999389648438,171.11753845214844,62290100.0
2022-08-19,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,168.53334045410156,70346300.0
2022-08-22,169.69000244140625,169.86000061035156,167.13999938964844,167.57000732421875,164.6521453857422,69026800.0
2022-08-23,167.0800018310547,168.7100067138672,166.64999389648438,167.22999572753906,164.31802368164062,54147100.0
2022-08-24,167.32000732421875,168.11000061035156,166.25,167.52999877929688,164.61280822753906,53841500.0
2022-08-25,168.77999877929688,170.13999938964844,168.35000610351562,170.02999877929688,167.06930541992188,51218200.0
2022-08-26,170.57000732421875,171.0500030517578,163.55999755859375,163.6199951171875,160.7709197998047,78961000.0
2022-08-29,161.14999389648438,162.89999389648438,159.82000732421875,161.3800048828125,158.56988525390625,73314000.0
2022-08-30,162.1300048828125,162.55999755859375,157.72000122070312,158.91000366210938,156.14291381835938,77906200.0
2022-08-31,160.30999755859375,160.5800018310547,157.13999938964844,157.22000122070312,154.48236083984375,87991100.0
2022-09-01,156.63999938964844,158.4199981689453,154.6699981689453,157.9600067138672,155.20945739746094,74229900.0
2022-09-02,159.75,160.36000061035156,154.97000122070312,155.80999755859375,153.09689331054688,76957800.0
2022-09-05,159.75,160.36000061035156,154.97000122070312,155.80999755859375,153.09689331054688,76957800.0
2022-09-06,156.47000122070312,157.08999633789062,153.69000244140625,154.52999877929688,151.8391571044922,73714800.0
2022-09-07,154.82000732421875,156.6699981689453,153.61000061035156,155.9600067138672,153.2443084716797,87449600.0
2022-09-08,154.63999938964844,156.36000061035156,152.67999267578125,154.4600067138672,151.77040100097656,84923800.0
2022-09-09,155.47000122070312,157.82000732421875,154.75,157.3699951171875,154.62969970703125,68028800.0
2022-09-12,159.58999633789062,164.25999450683594,159.3000030517578,163.42999267578125,160.5841827392578,104956000.0
2022-09-13,159.89999389648438,160.5399932861328,153.3699951171875,153.83999633789062,151.1611785888672,122656600.0
2022-09-14,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,152.60560607910156,87965400.0
2022-09-15,154.64999389648438,155.24000549316406,151.3800048828125,152.3699951171875,149.71678161621094,90481100.0
2022-09-16,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,148.0758819580078,162278800.0
2022-09-19,149.30999755859375,154.55999755859375,149.10000610351562,154.47999572753906,151.79006958007812,81474200.0
2022-09-20,153.39999389648438,158.0800018310547,153.0800018310547,156.89999389648438,154.16790771484375,107689800.0
2022-09-21,157.33999633789062,158.74000549316406,153.60000610351562,153.72000122070312,151.04327392578125,101696800.0
2022-09-22,152.3800048828125,154.47000122070312,150.91000366210938,152.74000549316406,150.0803680419922,86652500.0
2022-09-23,151.19000244140625,151.47000122070312,148.55999755859375,150.42999267578125,147.81057739257812,96029900.0
2022-09-26,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,148.14462280273438,93339400.0
2022-09-27,152.74000549316406,154.72000122070312,149.9499969482422,151.75999450683594,149.11740112304688,84442700.0
2022-09-28,147.63999938964844,150.63999938964844,144.83999633789062,149.83999633789062,147.23081970214844,146691400.0
2022-09-29,146.10000610351562,146.72000122070312,140.67999267578125,142.47999572753906,139.9990234375,128138200.0
2022-09-30,141.27999877929688,143.10000610351562,138.0,138.1999969482422,135.7935333251953,124925300.0
2022-10-03,138.2100067138672,143.07000732421875,137.69000244140625,142.4499969482422,139.96949768066406,114311700.0
2022-10-04,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,143.5559539794922,87830100.0
2022-10-05,144.07000732421875,147.3800048828125,143.00999450683594,146.39999389648438,143.8507080078125,79471000.0
2022-10-06,145.80999755859375,147.5399932861328,145.22000122070312,145.42999267578125,142.89759826660156,68402200.0
2022-10-07,142.5399932861328,143.10000610351562,139.4499969482422,140.08999633789062,137.65060424804688,85925600.0
2022-10-10,140.4199981689453,141.88999938964844,138.57000732421875,140.4199981689453,137.97486877441406,74899000.0
2022-10-11,139.89999389648438,141.35000610351562,138.22000122070312,138.97999572753906,136.5599365234375,77033700.0
2022-10-12,139.1300048828125,140.36000061035156,138.16000366210938,138.33999633789062,135.93106079101562,70433700.0
2022-10-13,134.99000549316406,143.58999633789062,134.3699951171875,142.99000549316406,140.50015258789062,113224000.0
2022-10-14,144.30999755859375,144.52000427246094,138.19000244140625,138.3800048828125,135.97039794921875,88598000.0
2022-10-17,141.07000732421875,142.89999389648438,140.27000427246094,142.41000366210938,139.9302215576172,85250900.0
2022-10-18,145.49000549316406,146.6999969482422,140.61000061035156,143.75,141.24688720703125,99136600.0
2022-10-19,141.69000244140625,144.9499969482422,141.5,143.86000061035156,141.35498046875,61758300.0
2022-10-20,143.02000427246094,145.88999938964844,142.64999389648438,143.38999938964844,140.89315795898438,64522000.0
2022-10-21,142.8699951171875,147.85000610351562,142.64999389648438,147.27000427246094,144.7056121826172,86548600.0
2022-10-24,147.19000244140625,150.22999572753906,146.0,149.4499969482422,146.84764099121094,75981900.0
2022-10-25,150.08999633789062,152.49000549316406,149.36000061035156,152.33999633789062,149.68727111816406,74732300.0
2022-10-26,150.9600067138672,151.99000549316406,148.0399932861328,149.35000610351562,146.7493896484375,88194300.0
2022-10-27,148.07000732421875,149.0500030517578,144.1300048828125,144.8000030517578,142.27859497070312,109180200.0
2022-10-28,148.1999969482422,157.5,147.82000732421875,155.74000549316406,153.02809143066406,164762400.0
2022-10-31,153.16000366210938,154.24000549316406,151.9199981689453,153.33999633789062,150.6698760986328,97943200.0
2022-11-01,155.0800018310547,155.4499969482422,149.1300048828125,150.64999389648438,148.0267333984375,80379300.0
2022-11-02,148.9499969482422,152.1699981689453,145.0,145.02999877929688,142.50462341308594,93604600.0
2022-11-03,142.05999755859375,142.8000030517578,138.75,138.8800048828125,136.46170043945312,97918500.0
2022-11-04,142.08999633789062,142.6699981689453,134.3800048828125,138.3800048828125,136.19593811035156,140814800.0
2022-11-07,137.11000061035156,139.14999389648438,135.6699981689453,138.9199981689453,136.72743225097656,83374600.0
2022-11-08,140.41000366210938,141.42999267578125,137.49000549316406,139.5,137.2982635498047,89908500.0
2022-11-09,138.5,138.5500030517578,134.58999633789062,134.8699951171875,132.74136352539062,74917800.0
2022-11-10,141.24000549316406,146.8699951171875,139.5,146.8699951171875,144.55194091796875,118854000.0
2022-11-11,145.82000732421875,150.00999450683594,144.3699951171875,149.6999969482422,147.33729553222656,93979700.0
2022-11-14,148.97000122070312,150.27999877929688,147.42999267578125,148.27999877929688,145.939697265625,73374100.0
2022-11-15,152.22000122070312,153.58999633789062,148.55999755859375,150.0399932861328,147.67190551757812,89868300.0
2022-11-16,149.1300048828125,149.8699951171875,147.2899932861328,148.7899932861328,146.44161987304688,64218300.0
2022-11-17,146.42999267578125,151.47999572753906,146.14999389648438,150.72000122070312,148.3411865234375,80389400.0
2022-11-18,152.30999755859375,152.6999969482422,149.97000122070312,151.2899932861328,148.9021759033203,74829600.0
2022-11-21,150.16000366210938,150.3699951171875,147.72000122070312,148.00999450683594,145.6739501953125,58724100.0
2022-11-22,148.1300048828125,150.4199981689453,146.92999267578125,150.17999267578125,147.80972290039062,51804100.0
2022-11-23,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,148.68565368652344,58301400.0
2022-11-24,149.4499969482422,151.8300018310547,149.33999633789062,151.07000732421875,148.68565368652344,58301400.0
2022-11-25,148.30999755859375,148.8800048828125,147.1199951171875,148.11000061035156,145.77236938476562,35195900.0
2022-11-28,145.13999938964844,146.63999938964844,143.3800048828125,144.22000122070312,141.9438018798828,69246000.0
2022-11-29,144.2899932861328,144.80999755859375,140.35000610351562,141.1699981689453,138.94189453125,83763800.0
2022-11-30,141.39999389648438,148.72000122070312,140.5500030517578,148.02999877929688,145.69363403320312,111380900.0
2022-12-01,148.2100067138672,149.1300048828125,146.61000061035156,148.30999755859375,145.96925354003906,71250400.0
2022-12-02,145.9600067138672,148.0,145.64999389648438,147.80999755859375,145.47714233398438,65447400.0
2022-12-05,147.77000427246094,150.9199981689453,145.77000427246094,146.6300048828125,144.31576538085938,68826400.0
2022-12-06,147.07000732421875,147.3000030517578,141.9199981689453,142.91000366210938,140.6544647216797,64727200.0
2022-12-07,142.19000244140625,143.3699951171875,140.0,140.94000244140625,138.71559143066406,69721100.0
2022-12-08,142.36000061035156,143.52000427246094,141.10000610351562,142.64999389648438,140.39852905273438,62128300.0
2022-12-09,142.33999633789062,145.57000732421875,140.89999389648438,142.16000366210938,139.9163055419922,76097000.0
2022-12-12,142.6999969482422,144.5,141.05999755859375,144.49000549316406,142.20953369140625,70462700.0
2022-12-13,149.5,149.97000122070312,144.24000549316406,145.47000122070312,143.17404174804688,93886200.0
2022-12-14,145.35000610351562,146.66000366210938,141.16000366210938,143.2100067138672,140.9497528076172,82291200.0
2022-12-15,141.11000061035156,141.8000030517578,136.02999877929688,136.5,134.3456268310547,98931900.0
2022-12-16,136.69000244140625,137.64999389648438,133.72999572753906,134.50999450683594,132.38702392578125,160156900.0
2022-12-19,135.11000061035156,135.1999969482422,131.32000732421875,132.3699951171875,130.28082275390625,79592600.0
2022-12-20,131.38999938964844,133.25,129.88999938964844,132.3000030517578,130.21189880371094,77432800.0
2022-12-21,132.97999572753906,136.80999755859375,132.75,135.4499969482422,133.31219482421875,85928000.0
2022-12-22,134.35000610351562,134.55999755859375,130.3000030517578,132.22999572753906,130.1429901123047,77852100.0
2022-12-23,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,129.7788543701172,63814900.0
2022-12-26,130.9199981689453,132.4199981689453,129.63999938964844,131.86000061035156,129.7788543701172,63814900.0
2022-12-27,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,127.97772979736328,69007800.0
2022-12-28,129.6699981689453,131.02999877929688,125.87000274658203,126.04000091552734,124.05070495605469,85438400.0
2022-12-29,127.98999786376953,130.47999572753906,127.7300033569336,129.61000061035156,127.56437683105469,75703700.0
2022-12-30,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,127.87931060791016,77034200.0
2023-01-02,128.41000366210938,129.9499969482422,127.43000030517578,129.92999267578125,127.87931060791016,77034200.0
2023-01-03,130.27999877929688,130.89999389648438,124.16999816894531,125.06999969482422,123.09600830078125,112117500.0
2023-01-04,126.88999938964844,128.66000366210938,125.08000183105469,126.36000061035156,124.36565399169922,89113600.0
2023-01-05,127.12999725341797,127.7699966430664,124.76000213623047,125.0199966430664,123.04681396484375,80962700.0
2023-01-06,126.01000213623047,130.2899932861328,124.88999938964844,129.6199951171875,127.57421875,87754700.0
2023-01-09,130.47000122070312,133.41000366210938,129.88999938964844,130.14999389648438,128.0958251953125,70790800.0
2023-01-10,130.25999450683594,131.25999450683594,128.1199951171875,130.72999572753906,128.6666717529297,63896200.0
2023-01-11,131.25,133.50999450683594,130.4600067138672,133.49000549316406,131.3831329345703,69458900.0
2023-01-12,133.8800048828125,134.25999450683594,131.44000244140625,133.41000366210938,131.30438232421875,71379600.0
2023-01-13,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,132.63307189941406,57809700.0
2023-01-16,132.02999877929688,134.9199981689453,131.66000366210938,134.75999450683594,132.63307189941406,57809700.0
2023-01-17,134.8300018310547,137.2899932861328,134.1300048828125,135.94000244140625,133.7944793701172,63646600.0
2023-01-18,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,133.0759735107422,69672800.0
2023-01-19,134.0800018310547,136.25,133.77000427246094,135.27000427246094,133.13504028320312,58280400.0
2023-01-20,135.27999877929688,138.02000427246094,134.22000122070312,137.8699951171875,135.69400024414062,80223600.0
2023-01-23,138.1199951171875,143.32000732421875,137.89999389648438,141.11000061035156,138.8828887939453,81760300.0
2023-01-24,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,140.28045654296875,66435100.0
2023-01-25,140.88999938964844,142.42999267578125,138.80999755859375,141.86000061035156,139.6210174560547,65799300.0
2023-01-26,143.1699981689453,144.25,141.89999389648438,143.9600067138672,141.68788146972656,54105100.0
2023-01-27,143.16000366210938,147.22999572753906,143.0800018310547,145.92999267578125,143.62681579589844,70555800.0
2023-01-30,144.9600067138672,145.5500030517578,142.85000610351562,143.0,140.7430419921875,64015300.0
2023-01-31,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,142.01266479492188,65874500.0
2023-02-01,143.97000122070312,146.61000061035156,141.32000732421875,145.42999267578125,143.1346435546875,77663600.0
2023-02-02,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,148.4396209716797,118339000.0
2023-02-03,148.02999877929688,157.3800048828125,147.8300018310547,154.5,152.0615234375,154357300.0
2023-02-06,152.57000732421875,153.10000610351562,150.77999877929688,151.72999572753906,149.3352508544922,69858300.0
2023-02-07,150.63999938964844,155.22999572753906,150.63999938964844,154.64999389648438,152.2091522216797,83322600.0
2023-02-08,153.8800048828125,154.5800018310547,151.1699981689453,151.9199981689453,149.52224731445312,64120100.0
2023-02-09,153.77999877929688,154.3300018310547,150.4199981689453,150.8699951171875,148.48883056640625,56007100.0
2023-02-10,149.4600067138672,151.33999633789062,149.22000122070312,151.00999450683594,148.85353088378906,57450700.0
2023-02-13,150.9499969482422,154.25999450683594,150.9199981689453,153.85000610351562,151.65298461914062,62199000.0
2023-02-14,152.1199951171875,153.77000427246094,150.86000061035156,153.1999969482422,151.0122833251953,61707600.0
2023-02-15,153.11000061035156,155.5,152.8800048828125,155.3300018310547,153.1118621826172,65573800.0
2023-02-16,153.50999450683594,156.3300018310547,153.35000610351562,153.7100067138672,151.5149688720703,68167900.0
2023-02-17,152.35000610351562,153.0,150.85000610351562,152.5500030517578,150.37155151367188,59144100.0
2023-02-20,152.35000610351562,153.0,150.85000610351562,152.5500030517578,150.37155151367188,59144100.0
2023-02-21,150.1999969482422,151.3000030517578,148.41000366210938,148.47999572753906,146.3596649169922,58867200.0
2023-02-22,148.8699951171875,149.9499969482422,147.16000366210938,148.91000366210938,146.78350830078125,51011300.0
2023-02-23,150.08999633789062,150.33999633789062,147.24000549316406,149.39999389648438,147.2665252685547,48394200.0
2023-02-24,147.11000061035156,147.19000244140625,145.72000122070312,146.7100067138672,144.61495971679688,55469600.0
2023-02-27,147.7100067138672,149.1699981689453,147.4499969482422,147.9199981689453,145.8076629638672,44998500.0
2023-02-28,147.0500030517578,149.0800018310547,146.8300018310547,147.41000366210938,145.30491638183594,50547000.0
2023-03-01,146.8300018310547,147.22999572753906,145.00999450683594,145.30999755859375,143.23495483398438,55479000.0
2023-03-02,144.3800048828125,146.7100067138672,143.89999389648438,145.91000366210938,143.82635498046875,52238100.0
2023-03-03,148.0399932861328,151.11000061035156,147.3300018310547,151.02999877929688,148.87327575683594,70732300.0
2023-03-06,153.7899932861328,156.3000030517578,153.4600067138672,153.8300018310547,151.63330078125,87558000.0
2023-03-07,153.6999969482422,154.02999877929688,151.1300048828125,151.60000610351562,149.4351348876953,56182000.0
2023-03-08,152.80999755859375,153.47000122070312,151.8300018310547,152.8699951171875,150.68698120117188,47204800.0
2023-03-09,153.55999755859375,154.5399932861328,150.22999572753906,150.58999633789062,148.43954467773438,53833600.0
2023-03-10,150.2100067138672,150.94000244140625,147.61000061035156,148.5,146.37939453125,68572400.0
2023-03-13,147.80999755859375,153.13999938964844,147.6999969482422,150.47000122070312,148.32127380371094,84457100.0
2023-03-14,151.27999877929688,153.39999389648438,150.10000610351562,152.58999633789062,150.4109649658203,73695900.0
2023-03-15,151.19000244140625,153.25,149.9199981689453,152.99000549316406,150.80528259277344,77167900.0
2023-03-16,152.16000366210938,156.4600067138672,151.63999938964844,155.85000610351562,153.62442016601562,76161100.0
2023-03-17,156.0800018310547,156.74000549316406,154.27999877929688,155.0,152.7865753173828,98944600.0
2023-03-20,155.07000732421875,157.82000732421875,154.14999389648438,157.39999389648438,155.1522979736328,73641400.0
2023-03-21,157.32000732421875,159.39999389648438,156.5399932861328,159.27999877929688,157.0054473876953,73938300.0
2023-03-22,159.3000030517578,162.13999938964844,157.80999755859375,157.8300018310547,155.57615661621094,75701800.0
2023-03-23,158.8300018310547,161.5500030517578,157.67999267578125,158.92999267578125,156.66046142578125,67622100.0
2023-03-24,158.86000061035156,160.33999633789062,157.85000610351562,160.25,157.96157836914062,59196500.0
2023-03-27,159.94000244140625,160.77000427246094,157.8699951171875,158.27999877929688,156.0197296142578,52390300.0
2023-03-28,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,155.39869689941406,45992200.0
2023-03-29,159.3699951171875,161.0500030517578,159.35000610351562,160.77000427246094,158.47418212890625,51305700.0
2023-03-30,161.52999877929688,162.47000122070312,161.27000427246094,162.36000061035156,160.04147338867188,49501700.0
2023-03-31,162.44000244140625,165.0,161.91000366210938,164.89999389648438,162.54519653320312,68749800.0
2023-04-03,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,163.7970428466797,56976200.0
2023-04-04,166.60000610351562,166.83999633789062,165.11000061035156,165.6300048828125,163.26475524902344,46278300.0
2023-04-05,164.74000549316406,165.0500030517578,161.8000030517578,163.75999450683594,161.4214630126953,51511700.0
2023-04-06,162.42999267578125,164.9600067138672,162.0,164.66000366210938,162.30860900878906,45390100.0
2023-04-07,162.42999267578125,164.9600067138672,162.0,164.66000366210938,162.30860900878906,45390100.0
2023-04-10,161.4199981689453,162.02999877929688,160.0800018310547,162.02999877929688,159.71615600585938,47716900.0
2023-04-11,162.35000610351562,162.36000061035156,160.50999450683594,160.8000030517578,158.5037384033203,47644200.0
2023-04-12,161.22000122070312,162.05999755859375,159.77999877929688,160.10000610351562,157.81375122070312,50133100.0
2023-04-13,161.6300048828125,165.8000030517578,161.4199981689453,165.55999755859375,163.1957550048828,68445600.0
2023-04-14,164.58999633789062,166.32000732421875,163.82000732421875,165.2100067138672,162.85076904296875,49386500.0
2023-04-17,165.08999633789062,165.38999938964844,164.02999877929688,165.22999572753906,162.87046813964844,41516200.0
2023-04-18,166.10000610351562,167.41000366210938,165.64999389648438,166.47000122070312,164.09275817871094,49923000.0
2023-04-19,165.8000030517578,168.16000366210938,165.5399932861328,167.6300048828125,165.2362060546875,47720200.0
2023-04-20,166.08999633789062,167.8699951171875,165.55999755859375,166.64999389648438,164.27020263671875,52456400.0
2023-04-21,165.0500030517578,166.4499969482422,164.49000549316406,165.02000427246094,162.66348266601562,58337300.0
2023-04-24,165.0,165.60000610351562,163.88999938964844,165.3300018310547,162.9690704345703,41949600.0
2023-04-25,165.19000244140625,166.30999755859375,163.72999572753906,163.77000427246094,161.4313201904297,48714100.0
2023-04-26,163.05999755859375,165.27999877929688,162.8000030517578,163.75999450683594,161.4214630126953,45498800.0
2023-04-27,165.19000244140625,168.55999755859375,165.19000244140625,168.41000366210938,166.00506591796875,64902300.0
2023-04-28,168.49000549316406,169.85000610351562,167.8800048828125,169.67999267578125,167.25692749023438,55275900.0
2023-05-01,169.27999877929688,170.4499969482422,168.63999938964844,169.58999633789062,167.16822814941406,52472900.0
2023-05-02,170.08999633789062,170.35000610351562,167.5399932861328,168.5399932861328,166.13319396972656,48425700.0
2023-05-03,169.5,170.9199981689453,167.16000366210938,167.4499969482422,165.05877685546875,65136000.0
2023-05-04,164.88999938964844,167.0399932861328,164.30999755859375,165.7899932861328,163.4224853515625,81235400.0
2023-05-05,170.97999572753906,174.3000030517578,170.75999450683594,173.57000732421875,171.0913848876953,113453200.0
2023-05-08,172.47999572753906,173.85000610351562,172.11000061035156,173.5,171.02235412597656,55962800.0
2023-05-09,173.0500030517578,173.5399932861328,171.60000610351562,171.77000427246094,169.3170928955078,45326900.0
2023-05-10,173.02000427246094,174.02999877929688,171.89999389648438,173.55999755859375,171.08151245117188,53724500.0
2023-05-11,173.85000610351562,174.58999633789062,172.1699981689453,173.75,171.268798828125,49514700.0
2023-05-12,173.6199951171875,174.05999755859375,171.0,172.57000732421875,170.34095764160156,45533100.0
