Date,Rolling_Vol_90d
2019-06-14,0.031088228128752404
2019-06-17,0.031394512679009626
2019-06-18,0.03165068581421197
2019-06-19,0.0316504851224858
2019-06-20,0.031701408167137096
2019-06-21,0.031821215327616496
2019-06-24,0.031822030540562166
2019-06-25,0.03185237470777082
2019-06-26,0.03205231208008986
2019-06-27,0.032153923904534004
2019-06-28,0.03214925514217201
2019-07-01,0.032229447168292985
2019-07-02,0.03213621786877837
2019-07-03,0.0319418359517209
2019-07-04,0.031943392011270486
2019-07-05,0.03194957355320779
2019-07-08,0.03193441302548844
2019-07-09,0.032095889914949695
2019-07-10,0.03166440240745404
2019-07-11,0.03172118492945237
2019-07-12,0.03171067411818988
2019-07-15,0.03162195669016991
2019-07-16,0.03163262656575244
2019-07-17,0.03164237776766943
2019-07-18,0.03158663528840723
2019-07-19,0.031601578227675786
2019-07-22,0.03160403220294893
2019-07-23,0.029487173801251546
2019-07-24,0.02949162316479378
2019-07-25,0.02832113417570874
2019-07-26,0.02764649466761293
2019-07-29,0.027651863503516495
2019-07-30,0.027628382211169075
2019-07-31,0.029729666602876813
2019-08-01,0.02981400431305732
2019-08-02,0.02981102177506433
2019-08-05,0.030127641702953543
2019-08-06,0.030257367470066934
2019-08-07,0.02903677288181194
2019-08-08,0.03306869520912567
2019-08-09,0.03306988176741433
2019-08-12,0.03352030084790556
2019-08-13,0.03315618416467929
2019-08-14,0.03372153532079756
2019-08-15,0.03378629106285977
2019-08-16,0.034177345541898226
2019-08-19,0.03412077409623358
2019-08-20,0.034161412707200446
2019-08-21,0.034261436934633654
2019-08-22,0.03426045375422533
2019-08-23,0.03524402728017423
2019-08-26,0.03528883447383727
2019-08-27,0.03527976946403457
2019-08-28,0.03528891080065442
2019-08-29,0.035214929173112336
2019-08-30,0.035208411235897026
2019-09-02,0.03519794389180609
2019-09-03,0.03525339474596965
2019-09-04,0.03509445207740006
2019-09-05,0.03469578498722663
2019-09-06,0.034852418487686866
2019-09-09,0.03471050820580031
2019-09-10,0.034587187954366314
2019-09-11,0.03459804042838637
2019-09-12,0.03462763500305386
2019-09-13,0.034551996015290624
2019-09-16,0.03386178749624663
2019-09-17,0.03361403644242355
2019-09-18,0.03366826249379342
2019-09-19,0.03363782709534082
2019-09-20,0.03358873798193924
2019-09-23,0.03347753579705589
2019-09-24,0.03363149763631601
2019-09-25,0.03363119697169832
2019-09-26,0.0333635191490685
2019-09-27,0.033484127812065355
2019-09-30,0.03349576720354847
2019-10-01,0.03200230241247821
2019-10-02,0.03184742088948771
2019-10-03,0.031875434335097055
2019-10-04,0.031804973559508246
2019-10-07,0.031801402486422575
2019-10-08,0.031041091982214847
2019-10-09,0.031053723743023218
2019-10-10,0.029975887370180403
2019-10-11,0.03033896837190758
2019-10-14,0.03034770752331617
2019-10-15,0.030247970158648673
2019-10-16,0.030242151104627853
2019-10-17,0.03015210869085527
2019-10-18,0.029948923669218842
2019-10-21,0.029859544951837347
2019-10-22,0.029593623092909055
2019-10-23,0.02959827318566696
2019-10-24,0.029568352145059422
2019-10-25,0.02954526556403699
2019-10-28,0.02969179005537645
2019-10-29,0.02973346748410789
2019-10-30,0.02950491654755408
2019-10-31,0.0294754587753896
2019-11-01,0.02957558828507392
2019-11-04,0.029723558256714005
2019-11-05,0.0297292823387452
2019-11-06,0.029738555367448006
2019-11-07,0.02975035103729427
2019-11-08,0.029737797208343707
2019-11-11,0.029692444260744723
2019-11-12,0.029506137186884804
2019-11-13,0.029526020454856843
2019-11-14,0.02950294222293728
2019-11-15,0.029504130273184943
2019-11-18,0.02948852477100658
2019-11-19,0.02963331934360855
2019-11-20,0.02963377195197503
2019-11-21,0.029835600819217618
2019-11-22,0.029805851768494044
2019-11-25,0.029830403796917454
2019-11-26,0.02986644084201216
2019-11-27,0.029829444324925798
2019-11-28,0.029789468820520984
2019-11-29,0.029788148760943527
2019-12-02,0.0297586655008429
2019-12-03,0.029741252451495306
2019-12-04,0.02748459910305325
2019-12-05,0.02738465271055416
2019-12-06,0.027324370437933933
2019-12-09,0.026813580764849285
2019-12-10,0.026678734456705024
2019-12-11,0.026666874690590394
2019-12-12,0.02297043560142544
2019-12-13,0.0232896777354271
2019-12-16,0.022709120276743155
2019-12-17,0.022678761212876337
2019-12-18,0.02171273701691161
2019-12-19,0.021595244479498885
2019-12-20,0.021230664602511964
2019-12-23,0.021390681073377278
2019-12-24,0.02126879043810661
2019-12-25,0.021081158410832322
2019-12-26,0.021081464464444245
2019-12-27,0.019291914451735635
2019-12-30,0.019282189515310112
2019-12-31,0.019269326651118853
2020-01-01,0.019214055805616647
2020-01-02,0.020283157522456238
2020-01-03,0.02033983762370508
2020-01-06,0.02035652047601261
2020-01-07,0.02023292456566601
2020-01-08,0.02028151889475377
2020-01-09,0.020333170457118587
2020-01-10,0.0201153376930502
2020-01-13,0.020114312729617008
2020-01-14,0.02013339849306959
2020-01-15,0.020011008050808556
2020-01-16,0.020090285280931024
2020-01-17,0.020146419651215882
2020-01-20,0.020154862957957875
2020-01-21,0.02015769051282316
2020-01-22,0.01999389879303249
2020-01-23,0.019964867749913993
2020-01-24,0.020206922922012826
2020-01-27,0.020360919837000033
2020-01-28,0.019958542093319452
2020-01-29,0.021186982146540266
2020-01-30,0.021286838541334095
2020-01-31,0.021508277456386973
2020-02-03,0.02157066382937616
2020-02-04,0.021665196362719605
2020-02-05,0.02154095560097923
2020-02-06,0.02160093651534299
2020-02-07,0.021594597710283277
2020-02-10,0.022057120464524873
2020-02-11,0.02193148196230789
2020-02-12,0.021938863751673077
2020-02-13,0.02191879023139787
2020-02-14,0.02151657249166939
2020-02-17,0.021432699659129053
2020-02-18,0.02155279495171145
2020-02-19,0.02174751434685007
2020-02-20,0.022059143777002122
2020-02-21,0.02354705014345786
2020-02-24,0.025098137382325525
2020-02-25,0.025300255994106586
2020-02-26,0.02528952550689727
2020-02-27,0.02666987154280473
2020-02-28,0.026695024973952503
2020-03-02,0.02687263249594874
2020-03-03,0.026830709975470976
2020-03-04,0.02770563662600612
2020-03-05,0.028035657898886037
2020-03-06,0.027926432644630527
2020-03-09,0.03038764899742828
2020-03-10,0.030759066350680618
2020-03-11,0.030748807693432356
2020-03-12,0.03510682712243398
2020-03-13,0.037219969890312614
2020-03-16,0.03958785713595488
2020-03-17,0.04042034603698559
2020-03-18,0.04101980249458038
2020-03-19,0.0409978084165116
2020-03-20,0.04099860834499053
2020-03-23,0.04118349482192267
2020-03-24,0.042467764516969694
2020-03-25,0.0426300519728936
2020-03-26,0.042928578292308756
2020-03-27,0.042972318046446585
2020-03-30,0.043028310488996684
2020-03-31,0.04332818398131452
2020-04-01,0.04354804939471616
2020-04-02,0.04358774590576406
2020-04-03,0.0438377950051445
2020-04-06,0.04528693455787741
2020-04-07,0.045286620581411245
2020-04-08,0.045314296779280554
2020-04-09,0.04532647192767023
2020-04-10,0.045326602819814196
2020-04-13,0.045571345190324436
2020-04-14,0.046195954695003136
2020-04-15,0.04619573256240897
2020-04-16,0.04567256472766166
2020-04-17,0.04550791009310129
2020-04-20,0.04542984636342658
2020-04-21,0.04614322740689461
2020-04-22,0.04645344114215894
2020-04-23,0.046444093542739935
2020-04-24,0.046352861648963614
2020-04-27,0.04626747750023302
2020-04-28,0.0462594812129009
2020-04-29,0.0464133248846231
2020-04-30,0.046491260413876516
2020-05-01,0.04678050383936597
2020-05-04,0.0470640225297852
2020-05-05,0.04706862391956821
2020-05-06,0.04706886012029715
2020-05-07,0.04652923522868797
2020-05-08,0.04657708881245006
2020-05-11,0.04682278877386851
2020-05-12,0.04698951024716326
2020-05-13,0.04709211637347703
2020-05-14,0.04724814933049964
2020-05-15,0.04721654379270547
2020-05-18,0.047207080789004645
2020-05-19,0.04721365751919059
2020-05-20,0.047236360203413465
2020-05-21,0.04729795057641331
2020-05-22,0.047248633229888606
2020-05-25,0.047248633229888606
2020-05-26,0.047412742769652315
2020-05-27,0.04741616623801528
2020-05-28,0.04745690674904664
2020-05-29,0.047547397805803894
2020-06-01,0.04748822924957921
2020-06-02,0.04741695090076992
2020-06-03,0.046982622479899094
2020-06-04,0.046906548067989225
2020-06-05,0.046738075970361385
2020-06-08,0.046690398787535864
2020-06-09,0.04704625172043718
2020-06-10,0.04707567709492894
2020-06-11,0.0479108698746345
2020-06-12,0.04792065654904799
2020-06-15,0.047691510724242145
2020-06-16,0.04759646096771023
2020-06-17,0.04759645367665304
2020-06-18,0.04759050317814306
2020-06-19,0.04756773617375998
2020-06-22,0.047579285479214056
2020-06-23,0.04750577551949149
2020-06-24,0.04745577304071691
2020-06-25,0.047377119386838265
2020-06-26,0.04691672436561109
2020-06-29,0.04612452450793312
2020-06-30,0.04623611231287843
2020-07-01,0.04623550338942149
2020-07-02,0.04550193426154462
2020-07-03,0.0453826403891471
2020-07-06,0.045215310707212575
2020-07-07,0.04519470489889656
2020-07-08,0.04461881831601213
2020-07-09,0.0449753190028312
2020-07-10,0.04505223738470493
2020-07-13,0.043531859380297196
2020-07-14,0.043310317042935004
2020-07-15,0.0433180639926969
2020-07-16,0.03981937068459202
2020-07-17,0.03790980459859633
2020-07-20,0.03559495343932031
2020-07-21,0.03472365324577063
2020-07-22,0.03482014335335589
2020-07-23,0.035068256577755315
2020-07-24,0.038374081384566695
2020-07-27,0.03811051956030308
2020-07-28,0.03671847941459439
2020-07-29,0.038391136468316114
2020-07-30,0.037988798996365716
2020-07-31,0.03793067915496013
2020-08-03,0.03786240984580074
2020-08-04,0.038432192521694525
2020-08-05,0.03809575270556842
2020-08-06,0.0380881224145314
2020-08-07,0.0378267869101287
2020-08-10,0.036452548874935264
2020-08-11,0.03726366240392832
2020-08-12,0.03786145985730654
2020-08-13,0.0378655115397952
2020-08-14,0.037883410905159814
2020-08-17,0.03757810690882773
2020-08-18,0.03685728289970662
2020-08-19,0.03687533866060138
2020-08-20,0.03677111880126099
2020-08-21,0.036764866159548514
2020-08-24,0.03679001577397469
2020-08-25,0.03601373268189889
2020-08-26,0.0356337742866229
2020-08-27,0.035778988088457
2020-08-28,0.03581955046554202
2020-08-31,0.03628752342382241
2020-09-01,0.03621957707898401
2020-09-02,0.03609084267695879
2020-09-03,0.037322192869753586
2020-09-04,0.0368952724580435
2020-09-07,0.036560108912521164
2020-09-08,0.03686364580046423
2020-09-09,0.03704887680052439
2020-09-10,0.03729429407414837
2020-09-11,0.03745942869920838
2020-09-14,0.03722202992020591
2020-09-15,0.036990480476987636
2020-09-16,0.03698382031935069
2020-09-17,0.036748653089659175
2020-09-18,0.03683120970582999
2020-09-21,0.03702235334419916
2020-09-22,0.03700727952497528
2020-09-23,0.037253797510408755
2020-09-24,0.037090157130853604
2020-09-25,0.03718256048901375
2020-09-28,0.03721010197126881
2020-09-29,0.03704322214522488
2020-09-30,0.037016941458447895
2020-10-01,0.037056438808701554
2020-10-02,0.0371463451202645
2020-10-05,0.03746695693622283
2020-10-06,0.037551624850054935
2020-10-07,0.03755154891777165
2020-10-08,0.03755195414010332
2020-10-09,0.03785796078786616
2020-10-12,0.03786199166370663
2020-10-13,0.03737189292215788
2020-10-14,0.037386017173925555
2020-10-15,0.03624305795091349
2020-10-16,0.03623714972907985
2020-10-19,0.036246943538532625
2020-10-20,0.036250790241261904
2020-10-21,0.0364250440252223
2020-10-22,0.036396808996516435
2020-10-23,0.036509424338584937
2020-10-26,0.03650555290163152
2020-10-27,0.03677676479447575
2020-10-28,0.036796790867341285
2020-10-29,0.03681247830232576
2020-10-30,0.03680930863505129
2020-11-02,0.036832385682312445
2020-11-03,0.03663985341824661
2020-11-04,0.03711222594930473
2020-11-05,0.03713286878130548
2020-11-06,0.03725387093490905
2020-11-09,0.03743653611759919
2020-11-10,0.038103813884403516
2020-11-11,0.03829979430231349
2020-11-12,0.037677574826658004
2020-11-13,0.03756888872302004
2020-11-16,0.03732701412200659
2020-11-17,0.03730110593827739
2020-11-18,0.03732574944888629
2020-11-19,0.037447588575681874
2020-11-20,0.03748221973094385
2020-11-23,0.03726170011809023
2020-11-24,0.03724619458507681
2020-11-25,0.036385492086247674
2020-11-26,0.03613307084629175
2020-11-27,0.032479587285608284
2020-11-30,0.03304098600017369
2020-12-01,0.03295085783078891
2020-12-02,0.030617323702591185
2020-12-03,0.03055596160985835
2020-12-04,0.03058039048787381
2020-12-07,0.030580836308582944
2020-12-08,0.029123061646153404
2020-12-09,0.029351983962426494
2020-12-10,0.029378217579861383
2020-12-11,0.029282066250587664
2020-12-14,0.02928088203529083
2020-12-15,0.028437880366632536
2020-12-16,0.027466340906285126
2020-12-17,0.027441504667699304
2020-12-18,0.027453404833130256
2020-12-21,0.0276078814085657
2020-12-22,0.027585616099911846
2020-12-23,0.027643429343649394
2020-12-24,0.02756848146016542
2020-12-25,0.02754220405556105
2020-12-28,0.027524893920381977
2020-12-29,0.027259375618597575
2020-12-30,0.027319011908700678
2020-12-31,0.027178958356814508
2021-01-01,0.027098123632827955
2021-01-04,0.026366455587876744
2021-01-05,0.02632536860828993
2021-01-06,0.026378441005352863
2021-01-07,0.025196156402268535
2021-01-08,0.02519500611860102
2021-01-11,0.025345773937843912
2021-01-12,0.025031288416296513
2021-01-13,0.025058692668050313
2021-01-14,0.02476978847651813
2021-01-15,0.024692315573834715
2021-01-18,0.024612831157914607
2021-01-19,0.02461740574871306
2021-01-20,0.0244216963593294
2021-01-21,0.024612488822135622
2021-01-22,0.02451562920490487
2021-01-25,0.02423129447306152
2021-01-26,0.024228645957174142
2021-01-27,0.02484182254323899
2021-01-28,0.024868485037096474
2021-01-29,0.024813575259604356
2021-02-01,0.024860468451200934
2021-02-02,0.0247262856001552
2021-02-03,0.024757263424236287
2021-02-04,0.024496517092994875
2021-02-05,0.024175045385335662
2021-02-08,0.023922271429665295
2021-02-09,0.023836313088131906
2021-02-10,0.0237407755890487
2021-02-11,0.02374052745133906
2021-02-12,0.02336239078863956
2021-02-15,0.023322379478806266
2021-02-16,0.023456324248602885
2021-02-17,0.023486883066723564
2021-02-18,0.02349830181317591
2021-02-19,0.023521137911999567
2021-02-22,0.02403144473897869
2021-02-23,0.02403791594205557
2021-02-24,0.02397107761826413
2021-02-25,0.024646867050049964
2021-02-26,0.024564872380461258
2021-03-01,0.0246690847879472
2021-03-02,0.02442964541963491
2021-03-03,0.024558437412694086
2021-03-04,0.02481641242261852
2021-03-05,0.024545314674342202
2021-03-08,0.02534174540574006
2021-03-09,0.025992042795751517
2021-03-10,0.025223666814043214
2021-03-11,0.025622079492140053
2021-03-12,0.02535966789442251
2021-03-15,0.025200549947202524
2021-03-16,0.024272217054355286
2021-03-17,0.02388274342766882
2021-03-18,0.024597051273324594
2021-03-19,0.024627225290328136
2021-03-22,0.024502956851063698
2021-03-23,0.02462721912139945
2021-03-24,0.0247369322747993
2021-03-25,0.024429278394443376
2021-03-26,0.02447233851688835
2021-03-29,0.024455350211044714
2021-03-30,0.02449783744435936
2021-03-31,0.024661076054823584
2021-04-01,0.024913507154278938
2021-04-02,0.024904703300745953
2021-04-05,0.024029442341667404
2021-04-06,0.02402972066222076
2021-04-07,0.02401494127709958
2021-04-08,0.024022573468122383
2021-04-09,0.02393826538872655
2021-04-12,0.02451973059426138
2021-04-13,0.024606305045646697
2021-04-14,0.024451557271418768
2021-04-15,0.025071862906583225
2021-04-16,0.02509080459911326
2021-04-19,0.024842863343517794
2021-04-20,0.02478467524693094
2021-04-21,0.02500384245673344
2021-04-22,0.025199944296950577
2021-04-23,0.025689239109135505
2021-04-26,0.02576370061089521
2021-04-27,0.025764093577124305
2021-04-28,0.025742373087562914
2021-04-29,0.02573922484251651
2021-04-30,0.025891954943424757
2021-05-03,0.026184512449052674
2021-05-04,0.026167934289619083
2021-05-05,0.026096543819102258
2021-05-06,0.026093763212551805
2021-05-07,0.026132266930185357
2021-05-10,0.02637234434350711
2021-05-11,0.026397943227369696
2021-05-12,0.026422688208870972
2021-05-13,0.025854810300604318
2021-05-14,0.025968101762331053
2021-05-17,0.0257671810600211
2021-05-18,0.025705713986741763
2021-05-19,0.02557403866063224
2021-05-20,0.025699925275568584
2021-05-21,0.02555861187272326
2021-05-24,0.025563544215368283
2021-05-25,0.025521498098373244
2021-05-26,0.02552525119184423
2021-05-27,0.02529468669305853
2021-05-28,0.02535597049700758
2021-05-31,0.02529945380752893
2021-06-01,0.025311675002291485
2021-06-02,0.024480649414899084
2021-06-03,0.024526285670716314
2021-06-04,0.024490328688683078
2021-06-07,0.02435891377930998
2021-06-08,0.02431532769093811
2021-06-09,0.024318103313238523
2021-06-10,0.024417336761535884
2021-06-11,0.024417938539934896
2021-06-14,0.02403410297461276
2021-06-15,0.02406239562887739
2021-06-16,0.023995489606505313
2021-06-17,0.02469765624131088
2021-06-18,0.024660318404098873
2021-06-21,0.02478398456911827
2021-06-22,0.02469512912969874
2021-06-23,0.02464101198999599
2021-06-24,0.02476701415327828
2021-06-25,0.024745830836794974
2021-06-28,0.02428453297595249
2021-06-29,0.024441275354076183
2021-06-30,0.024811419618792085
2021-07-01,0.02414321997041575
2021-07-02,0.02405432271337836
2021-07-05,0.02395279149126738
2021-07-06,0.023775670353563545
2021-07-07,0.02383256083994794
2021-07-08,0.023465302451486578
2021-07-09,0.023479235473601062
2021-07-12,0.022549574633500793
2021-07-13,0.021710527730064842
2021-07-14,0.021714742100625163
2021-07-15,0.021338317886222126
2021-07-16,0.021378736422056954
2021-07-19,0.021315862143670032
2021-07-20,0.021322366726806444
2021-07-21,0.021489614921977335
2021-07-22,0.02070391446549838
2021-07-23,0.020695205423560237
2021-07-26,0.02064949508480566
2021-07-27,0.020496556426076947
2021-07-28,0.02164458956181019
2021-07-29,0.02219876404146251
2021-07-30,0.022353608797149697
2021-08-02,0.022431913882963984
2021-08-03,0.022589011396349078
2021-08-04,0.02299452774919284
2021-08-05,0.023658821684239602
2021-08-06,0.02378835678134727
2021-08-09,0.023953321852585807
2021-08-10,0.023992873735935862
2021-08-11,0.023999392179361676
2021-08-12,0.02401600051256525
2021-08-13,0.024267010216968976
2021-08-16,0.02378735231216205
2021-08-17,0.023721354915137792
2021-08-18,0.024007321673108505
2021-08-19,0.023354445067901852
2021-08-20,0.023324083507056108
2021-08-23,0.0235692397207201
2021-08-24,0.02344896238651454
2021-08-25,0.02329051252071539
2021-08-26,0.023033066164347114
2021-08-27,0.022883434929346143
2021-08-30,0.02268827542431056
2021-08-31,0.022698579756783424
2021-09-01,0.022649520417947412
2021-09-02,0.022670634028792016
2021-09-03,0.022437497863829734
2021-09-06,0.021997562084608378
2021-09-07,0.02202470657270227
2021-09-08,0.022225938766249603
2021-09-09,0.022227467573844126
2021-09-10,0.02224787499953205
2021-09-13,0.021856958720339773
2021-09-14,0.021849906264992794
2021-09-15,0.02158091237487266
2021-09-16,0.021418628428328118
2021-09-17,0.021527774537626804
2021-09-20,0.021704693711181194
2021-09-21,0.02171496467680425
2021-09-22,0.02164337920083685
2021-09-23,0.021582996602441774
2021-09-24,0.02153685097947024
2021-09-27,0.021625479194662164
2021-09-28,0.022750375046143616
2021-09-29,0.02279914044889467
2021-09-30,0.022919503000661937
2021-10-01,0.022852296225788313
2021-10-04,0.022985200640633557
2021-10-05,0.023009979457931866
2021-10-06,0.02303335975502033
2021-10-07,0.02303542316621237
2021-10-08,0.02305696587679619
2021-10-11,0.023059316862607624
2021-10-12,0.023041695298311845
2021-10-13,0.02329103400904178
2021-10-14,0.023344566946714156
2021-10-15,0.023335400345178305
2021-10-18,0.023611217378461304
2021-10-19,0.023545115684397547
2021-10-20,0.023530541842802434
2021-10-21,0.023031515260613058
2021-10-22,0.023029645683386234
2021-10-25,0.022896984276024223
2021-10-26,0.02288287586036247
2021-10-27,0.022904760229043745
