Date,Rolling_Vol_30d
2019-06-14,0.01619063127104566
2019-06-17,0.016665384564622108
2019-06-18,0.01781241251712247
2019-06-19,0.018024777507445397
2019-06-20,0.01813018596010252
2019-06-21,0.018222721262370657
2019-06-24,0.015405980831706871
2019-06-25,0.015464564664287845
2019-06-26,0.015611047327079727
2019-06-27,0.016176815601573306
2019-06-28,0.01617092818150352
2019-07-01,0.01660944478414848
2019-07-02,0.01635766744072459
2019-07-03,0.016064041446034998
2019-07-04,0.016017207243231055
2019-07-05,0.015873504339634546
2019-07-08,0.01606377996737169
2019-07-09,0.016100520894934172
2019-07-10,0.015780262457303837
2019-07-11,0.016133308671318684
2019-07-12,0.01570724053589161
2019-07-15,0.01576280449991834
2019-07-16,0.015521988962627558
2019-07-17,0.01571634670245161
2019-07-18,0.016343945999922182
2019-07-19,0.018097166037352216
2019-07-22,0.01824209811050024
2019-07-23,0.01804464444434386
2019-07-24,0.01902155832012521
2019-07-25,0.020286194171286135
2019-07-26,0.02033246784943505
2019-07-29,0.02003433454919731
2019-07-30,0.017837752337172344
2019-07-31,0.01793660364270359
2019-08-01,0.017828623769812663
2019-08-02,0.018155602130036697
2019-08-05,0.01852112534763366
2019-08-06,0.01850855763560233
2019-08-07,0.018172591418849988
2019-08-08,0.018080758842044204
2019-08-09,0.01810903795537594
2019-08-12,0.017899649488941675
2019-08-13,0.017882919013560858
2019-08-14,0.01905402585803432
2019-08-15,0.01965634613425073
2019-08-16,0.019705790571233457
2019-08-19,0.019713178668607674
2019-08-20,0.019684044337454607
2019-08-21,0.020265126390261887
2019-08-22,0.021421333460571613
2019-08-23,0.02118128422009087
2019-08-26,0.02116489903049288
2019-08-27,0.021268340051671372
2019-08-28,0.021161472794554412
2019-08-29,0.020781802288894327
2019-08-30,0.01909647891931342
2019-09-02,0.019012204240071478
2019-09-03,0.01960877845505192
2019-09-04,0.018797431216698194
2019-09-05,0.017508538909933896
2019-09-06,0.017432390200370945
2019-09-09,0.017365382005168656
2019-09-10,0.017743801645603362
2019-09-11,0.01832211781540554
2019-09-12,0.018271302528362073
2019-09-13,0.018188743347516325
2019-09-16,0.017379015822096458
2019-09-17,0.01746155424101495
2019-09-18,0.017392004294253853
2019-09-19,0.01722976790126507
2019-09-20,0.01752966830643087
2019-09-23,0.01732133908790236
2019-09-24,0.01736127356029966
2019-09-25,0.015416214488452979
2019-09-26,0.015088170040220589
2019-09-27,0.01536082576658536
2019-09-30,0.015461175841669377
2019-10-01,0.01573668738513376
2019-10-02,0.015861782297304654
2019-10-03,0.014208011646539752
2019-10-04,0.014276045674522302
2019-10-07,0.014220702560338198
2019-10-08,0.014071628933665373
2019-10-09,0.013860507523725791
2019-10-10,0.013975159686041572
2019-10-11,0.01407955437682163
2019-10-14,0.014116255332229549
2019-10-15,0.01318399864624659
2019-10-16,0.013166071629239225
2019-10-17,0.013187271088970113
2019-10-18,0.018434363534540206
2019-10-21,0.01953699899169034
2019-10-22,0.018985764921929216
2019-10-23,0.01771823612789591
2019-10-24,0.01769839379266496
2019-10-25,0.017608475238239087
2019-10-28,0.017650895410091228
2019-10-29,0.018047761195119024
2019-10-30,0.017989342109288476
2019-10-31,0.01817590591320042
2019-11-01,0.01843065548414735
2019-11-04,0.018779461675230785
2019-11-05,0.01905304189810515
2019-11-06,0.018939998099021
2019-11-07,0.01919143828745686
2019-11-08,0.019343487639187303
2019-11-11,0.021154100757602108
2019-11-12,0.02108654151974197
2019-11-13,0.02076202699207436
2019-11-14,0.02077969723832449
2019-11-15,0.02081124866916167
2019-11-18,0.020832727538225227
2019-11-19,0.020834553802058085
2019-11-20,0.02092713442101233
2019-11-21,0.02095488009473012
2019-11-22,0.021009873941778612
2019-11-25,0.021010597829765897
2019-11-26,0.02097870321122903
2019-11-27,0.021150037520712983
2019-11-28,0.021083369430465525
2019-11-29,0.016416492996671656
2019-12-02,0.015798231866042775
2019-12-03,0.015657782560084776
2019-12-04,0.015691518935477
2019-12-05,0.015658827173724285
2019-12-06,0.016003954341858678
2019-12-09,0.01609864921115927
2019-12-10,0.015650101726231873
2019-12-11,0.015604296906928779
2019-12-12,0.015361490036550978
2019-12-13,0.015318800036352546
2019-12-16,0.016920376449802998
2019-12-17,0.016388092622161708
2019-12-18,0.016498280732453255
2019-12-19,0.016322271098198428
2019-12-20,0.016284712004951865
2019-12-23,0.01492216141717316
2019-12-24,0.014974831832429923
2019-12-25,0.014980435219186336
2019-12-26,0.014697612116874625
2019-12-27,0.014445968630476171
2019-12-30,0.014505827950432157
2019-12-31,0.01450280363226461
2020-01-01,0.014262731065663833
2020-01-02,0.015018514400043613
2020-01-03,0.01469872612044266
2020-01-06,0.014665545508747118
2020-01-07,0.014873532567435302
2020-01-08,0.014957009352446028
2020-01-09,0.015319521772159277
2020-01-10,0.015602947817971224
2020-01-13,0.014757962452994955
2020-01-14,0.014793681189372292
2020-01-15,0.01477000865802974
2020-01-16,0.014784075446696356
2020-01-17,0.014535869857858387
2020-01-20,0.014511153225990937
2020-01-21,0.015548526397350515
2020-01-22,0.01555715084531248
2020-01-23,0.0165711568621546
2020-01-24,0.016809063194991185
2020-01-27,0.015250187784675693
2020-01-28,0.015249897423974148
2020-01-29,0.015450744199552682
2020-01-30,0.015377973911901687
2020-01-31,0.015345743768289968
2020-02-03,0.014314155768567082
2020-02-04,0.01422591125312234
2020-02-05,0.015781944114220372
2020-02-06,0.016973905572648332
2020-02-07,0.017192055679567324
2020-02-10,0.017514782397318834
2020-02-11,0.017507035436443084
2020-02-12,0.017547992125712054
2020-02-13,0.017180163495002742
2020-02-14,0.01723473243438728
2020-02-17,0.017231460018421345
2020-02-18,0.01716107687454116
2020-02-19,0.016826860016137556
2020-02-20,0.016658778065307883
2020-02-21,0.016597814616608
2020-02-24,0.018040697880455012
2020-02-25,0.019618003567671773
2020-02-26,0.019641601771457483
2020-02-27,0.022203096791684956
2020-02-28,0.02314713630509234
2020-03-02,0.025258618562853965
2020-03-03,0.025123287042288153
2020-03-04,0.025139410995604496
2020-03-05,0.02848670630763471
2020-03-06,0.028285757451230787
2020-03-09,0.03774930855702324
2020-03-10,0.038039819732843455
2020-03-11,0.051102485937562635
2020-03-12,0.06076881030337909
2020-03-13,0.06452884566756824
2020-03-16,0.07913734537165748
2020-03-17,0.07888311051692302
2020-03-18,0.08342342415491762
2020-03-19,0.08223326510215866
2020-03-20,0.08210895340439059
2020-03-23,0.08568002800815294
2020-03-24,0.09515834683121481
2020-03-25,0.10540375692135232
2020-03-26,0.10909782993076793
2020-03-27,0.11020162874177952
2020-03-30,0.11030123196246913
2020-03-31,0.11022923744848336
2020-04-01,0.11173961446883544
2020-04-02,0.1117344525362508
2020-04-03,0.11198445947955937
2020-04-06,0.11837573054850688
2020-04-07,0.11840883337922682
2020-04-08,0.11883274220181997
2020-04-09,0.11908851447823557
2020-04-10,0.11906355503951142
2020-04-13,0.11833608084369547
2020-04-14,0.11839303524564088
2020-04-15,0.1187259780749594
2020-04-16,0.11872728979585151
2020-04-17,0.12215905647928597
2020-04-20,0.12025543705552606
2020-04-21,0.12027904936849705
2020-04-22,0.11522262893856125
2020-04-23,0.10967737298043098
2020-04-24,0.10861348810002786
2020-04-27,0.09657070236387841
2020-04-28,0.09629247275555536
2020-04-29,0.08906014518066617
2020-04-30,0.08851284195922005
2020-05-01,0.08909118046870414
2020-05-04,0.0873790496677924
2020-05-05,0.08078336878076912
2020-05-06,0.06957281696684023
2020-05-07,0.06571125410475229
2020-05-08,0.06362046387633088
2020-05-11,0.06299210819932696
2020-05-12,0.06307852393381737
2020-05-13,0.05863967363257606
2020-05-14,0.057697334016655215
2020-05-15,0.057782672021649675
2020-05-18,0.05238028581239835
2020-05-19,0.05206032595409973
2020-05-20,0.05174236958107561
2020-05-21,0.05197021091049629
2020-05-22,0.051985683194021554
2020-05-25,0.051739511267259036
2020-05-26,0.05200890080104319
2020-05-27,0.0519621357153009
2020-05-28,0.04944306808100022
2020-05-29,0.042774788580979384
2020-06-01,0.04134680831560139
2020-06-02,0.0401132583985909
2020-06-03,0.0454011020738652
2020-06-04,0.046421642638586884
2020-06-05,0.047547570408548026
2020-06-08,0.05075642717406071
2020-06-09,0.05286463698857201
2020-06-10,0.05425616561908918
2020-06-11,0.064599952915101
2020-06-12,0.0661149246701403
2020-06-15,0.06593696296493734
2020-06-16,0.06507709687097045
2020-06-17,0.0650353382515588
2020-06-18,0.06467698567129056
2020-06-19,0.06494883256497717
2020-06-22,0.06437654842176474
2020-06-23,0.06397259894066394
2020-06-24,0.06495523114434995
2020-06-25,0.06508524527605128
2020-06-26,0.06522836439036794
2020-06-29,0.06604982284063822
2020-06-30,0.06672580836553697
2020-07-01,0.06688326588105055
2020-07-02,0.06662531002498197
2020-07-03,0.0665468020083006
2020-07-06,0.06673605768105415
2020-07-07,0.0671411865984379
2020-07-08,0.06696830614356196
2020-07-09,0.0674621049623912
2020-07-10,0.06733150758919308
2020-07-13,0.0671976689618827
2020-07-14,0.0672768970885878
2020-07-15,0.06404479809455346
2020-07-16,0.06373340658460898
2020-07-17,0.06032229446926139
2020-07-20,0.055876269976744275
2020-07-21,0.055294467801090465
2020-07-22,0.05427210929870435
2020-07-23,0.043166980513408865
2020-07-24,0.038176617062883715
2020-07-27,0.0382579398703036
2020-07-28,0.03757793204878534
2020-07-29,0.037617265757493884
2020-07-30,0.03778243482286866
2020-07-31,0.03772426316322851
2020-08-03,0.03810878720527105
2020-08-04,0.0383217856510663
2020-08-05,0.038199735384117174
2020-08-06,0.038216193846398565
2020-08-07,0.037932089510882214
2020-08-10,0.030116230647018388
2020-08-11,0.028170849045496625
2020-08-12,0.028422117793682245
2020-08-13,0.028419189451614073
2020-08-14,0.028655986422763728
2020-08-17,0.028333104816228204
2020-08-18,0.02700043740477788
2020-08-19,0.02696300707610479
2020-08-20,0.026074829972943345
2020-08-21,0.02552237973839678
2020-08-24,0.02794786755484227
2020-08-25,0.0278198557071273
2020-08-26,0.026647253481982436
2020-08-27,0.025237391273734103
2020-08-28,0.02510784117096348
2020-08-31,0.025426305400552754
2020-09-01,0.025012761022563255
2020-09-02,0.025161540327545875
2020-09-03,0.025726244683975417
2020-09-04,0.025727476447053112
2020-09-07,0.02544536047688539
2020-09-08,0.02770217821145914
2020-09-09,0.027239087838154624
2020-09-10,0.027095649445855567
2020-09-11,0.02688019388095819
2020-09-14,0.02705474814075591
2020-09-15,0.02695514447297668
2020-09-16,0.025358562604511706
2020-09-17,0.02527952620742694
2020-09-18,0.02613749105250916
2020-09-21,0.0244227338203143
2020-09-22,0.024409883284136204
2020-09-23,0.024787862692418373
2020-09-24,0.0253668329707371
2020-09-25,0.028258881325605712
2020-09-28,0.030168185231725826
2020-09-29,0.030229031823281998
2020-09-30,0.03028793866285313
2020-10-01,0.030433335080272145
2020-10-02,0.030349639926308142
2020-10-05,0.028231027330985762
2020-10-06,0.03077442562411857
2020-10-07,0.03128847410115001
2020-10-08,0.03143016127947725
2020-10-09,0.0313724415478204
2020-10-12,0.031115143564488308
2020-10-13,0.03161118436998233
2020-10-14,0.03148542447874135
2020-10-15,0.030901620043704867
2020-10-16,0.031002193739418378
2020-10-19,0.031002137425760124
2020-10-20,0.028910102121847248
2020-10-21,0.029176260590267268
2020-10-22,0.029442904005224424
2020-10-23,0.02941166229702038
2020-10-26,0.029779951239717942
2020-10-27,0.03038727715407901
2020-10-28,0.031063128055586715
2020-10-29,0.031066287886261573
2020-10-30,0.03067112372951845
2020-11-02,0.03080057627820114
2020-11-03,0.03145472357569281
2020-11-04,0.030821459557729268
2020-11-05,0.030755910055693777
2020-11-06,0.028316460273549806
2020-11-09,0.03506728002248496
2020-11-10,0.03597200222019085
2020-11-11,0.03668642496906828
2020-11-12,0.037106834016032944
2020-11-13,0.03846066288754582
2020-11-16,0.04075933573899926
2020-11-17,0.0385028701146661
2020-11-18,0.03900313165359918
2020-11-19,0.038932331372636624
2020-11-20,0.03946105335959579
2020-11-23,0.04056694616849096
2020-11-24,0.04010170242692233
2020-11-25,0.04017961426825559
2020-11-26,0.04021328809643238
2020-11-27,0.040257458887632436
2020-11-30,0.040747644120243634
2020-12-01,0.04072991097489317
2020-12-02,0.0410476733283505
2020-12-03,0.041796259718079314
2020-12-04,0.041986044110863416
2020-12-07,0.04092015127719886
2020-12-08,0.0400759754826793
2020-12-09,0.038932211432691974
2020-12-10,0.03885493146880813
2020-12-11,0.03855346387736381
2020-12-14,0.03869302440644616
2020-12-15,0.03856726474389149
2020-12-16,0.038634839092605004
2020-12-17,0.038885179905245426
2020-12-18,0.039006124223670134
2020-12-21,0.03213354368037102
2020-12-22,0.031071023304593357
2020-12-23,0.030131344072352444
2020-12-24,0.02953898726074547
2020-12-25,0.027987697974126795
2020-12-28,0.02432974736182102
2020-12-29,0.02341889941773338
2020-12-30,0.02254098430586927
2020-12-31,0.022613132992277483
2021-01-01,0.021836771651584336
2021-01-04,0.021603878469762857
2021-01-05,0.022255294954234905
2021-01-06,0.022250855779904065
2021-01-07,0.02231044961432919
2021-01-08,0.022415333893667806
2021-01-11,0.022033800205266407
2021-01-12,0.021985941087640553
2021-01-13,0.01983081030134161
2021-01-14,0.016523237735247085
2021-01-15,0.016830332235927236
2021-01-18,0.016036171566188306
2021-01-19,0.017317692318302068
2021-01-20,0.01711755633441471
2021-01-21,0.017175238969759442
2021-01-22,0.016998733146473034
2021-01-25,0.017055109977899035
2021-01-26,0.016997204847850597
2021-01-27,0.01813684980447202
2021-01-28,0.01829615030651301
2021-01-29,0.018414359730468302
2021-02-01,0.018554449514442625
2021-02-02,0.019320084931490226
2021-02-03,0.020287775411579688
2021-02-04,0.020445505438494244
2021-02-05,0.02055971534809706
2021-02-08,0.02088669373056544
2021-02-09,0.021076844819431173
2021-02-10,0.021244191533529744
2021-02-11,0.021160044508917692
2021-02-12,0.02116317900135504
2021-02-15,0.018550645337177114
2021-02-16,0.017615799865039514
2021-02-17,0.017672839640606113
2021-02-18,0.018661175275849328
2021-02-19,0.020065448092610554
2021-02-22,0.020275721554634262
2021-02-23,0.020249854095019813
2021-02-24,0.024647721170533838
2021-02-25,0.02697905047848737
2021-02-26,0.02677821850659752
2021-03-01,0.028628887528566745
2021-03-02,0.028183372335876557
2021-03-03,0.028470277035691743
2021-03-04,0.028412278933006647
2021-03-05,0.028401017462455137
2021-03-08,0.02826278820341743
2021-03-09,0.028582455942303967
2021-03-10,0.029141846787877682
2021-03-11,0.029308859143853568
2021-03-12,0.030777889301555457
2021-03-15,0.03109218047829714
2021-03-16,0.032252804834567876
2021-03-17,0.03227108182892692
2021-03-18,0.03292902258401104
2021-03-19,0.032756852433192554
2021-03-22,0.032982216490313306
2021-03-23,0.0339853698905718
2021-03-24,0.033880357078796955
2021-03-25,0.034220019721852464
2021-03-26,0.034320305021967555
2021-03-29,0.034458916362662205
2021-03-30,0.03417877742978565
2021-03-31,0.03410916397370539
2021-04-01,0.033409156705187674
2021-04-02,0.03273273185821674
2021-04-05,0.032537739659978464
2021-04-06,0.032756608101546195
2021-04-07,0.029917209507924227
2021-04-08,0.027614597211044582
2021-04-09,0.027336127381530104
2021-04-12,0.02574014729288644
2021-04-13,0.025761706422926533
2021-04-14,0.02552022997319558
2021-04-15,0.025287108149376687
2021-04-16,0.025375780476295365
2021-04-19,0.025634595083499252
2021-04-20,0.02641795322992325
2021-04-21,0.02379838299803832
2021-04-22,0.023213994150863934
2021-04-23,0.019696525993476585
2021-04-26,0.01984828705398935
2021-04-27,0.0186232000546531
2021-04-28,0.018135129577789462
2021-04-29,0.01752145299421219
2021-04-30,0.017534513101824942
2021-05-03,0.01733504374242664
2021-05-04,0.015785805372244388
2021-05-05,0.016266490687860086
2021-05-06,0.015032038121392284
2021-05-07,0.015737124100001672
2021-05-10,0.01514724747175859
2021-05-11,0.01530601989792943
2021-05-12,0.016193984341382424
2021-05-13,0.016364034491433872
2021-05-14,0.017252258741204663
2021-05-17,0.016403505327645364
2021-05-18,0.01625057442451188
2021-05-19,0.016313529367783467
2021-05-20,0.016476717212455968
2021-05-21,0.01760186311351884
2021-05-24,0.017685824445539827
2021-05-25,0.01765095242065511
2021-05-26,0.017665302292173852
2021-05-27,0.019053046005455966
2021-05-28,0.0191255539925609
2021-05-31,0.018878898021494794
2021-06-01,0.01787421990523628
2021-06-02,0.0178489669097862
2021-06-03,0.018290176533811285
2021-06-04,0.018081290110900712
2021-06-07,0.018044947637694566
2021-06-08,0.018038478545530316
2021-06-09,0.017513405217821507
2021-06-10,0.017513655996395202
2021-06-11,0.01747515638513628
2021-06-14,0.017574541743587448
2021-06-15,0.017524380254957117
2021-06-16,0.01725156118898008
2021-06-17,0.017426402135966468
2021-06-18,0.016946046893816968
2021-06-21,0.01781463861610518
2021-06-22,0.017508454719312713
2021-06-23,0.01597760481967691
2021-06-24,0.016600563443957446
2021-06-25,0.016224223934940194
2021-06-28,0.017580950799034326
2021-06-29,0.01792455281440486
2021-06-30,0.017889536338024398
2021-07-01,0.017743660363141636
2021-07-02,0.017039157889427115
2021-07-05,0.01691588971446393
2021-07-06,0.01671352393119867
2021-07-07,0.017018255943404777
2021-07-08,0.01593109661185464
2021-07-09,0.015930399746458677
2021-07-12,0.015949369036892373
2021-07-13,0.016551235408874723
2021-07-14,0.016657057110583785
2021-07-15,0.0163733894098458
2021-07-16,0.016724684847164405
2021-07-19,0.01844346490118639
2021-07-20,0.020940810802303166
2021-07-21,0.021448918604232873
2021-07-22,0.021441107247237287
2021-07-23,0.02147725976269451
2021-07-26,0.02185815460390798
2021-07-27,0.021928084503464142
2021-07-28,0.02320020249907018
2021-07-29,0.023105568593389275
2021-07-30,0.02340610110645617
2021-08-02,0.022488708816551316
2021-08-03,0.02275217035834374
2021-08-04,0.022806184097980412
2021-08-05,0.022297443438347702
2021-08-06,0.02232584927282988
2021-08-09,0.02150791890171804
2021-08-10,0.021466611367172206
2021-08-11,0.021457036668540076
2021-08-12,0.02147967030594391
2021-08-13,0.02154562306370642
2021-08-16,0.021950103664985062
2021-08-17,0.022589975266597527
2021-08-18,0.02249939626610698
2021-08-19,0.022696908367618517
2021-08-20,0.022539536754861773
2021-08-23,0.023430054165101816
2021-08-24,0.022229278135106965
2021-08-25,0.02203537800393087
2021-08-26,0.022309459036660678
2021-08-27,0.022363905514540452
2021-08-30,0.020522587112423253
2021-08-31,0.018633690944900305
2021-09-01,0.018097709222821813
2021-09-02,0.018201391783477114
2021-09-03,0.018324578761024876
2021-09-06,0.017937649455412596
2021-09-07,0.018004701221262236
2021-09-08,0.016262006033063717
2021-09-09,0.01648509578101929
2021-09-10,0.016291704969541694
2021-09-13,0.016775258701797788
2021-09-14,0.01655233766258404
2021-09-15,0.016701306790598388
2021-09-16,0.01641492404758621
2021-09-17,0.01634376341826017
2021-09-20,0.016532557172239993
2021-09-21,0.01616209189584829
2021-09-22,0.01771005434284845
2021-09-23,0.01815608585032432
2021-09-24,0.017992794768287253
2021-09-27,0.017708592536819553
2021-09-28,0.01747516523506616
2021-09-29,0.018200914145190785
2021-09-30,0.017788797974946247
2021-10-01,0.018410863757694677
2021-10-04,0.017680976810569803
2021-10-05,0.017612747441928076
2021-10-06,0.017611427370966822
2021-10-07,0.017172826784153432
2021-10-08,0.016642021811924954
2021-10-11,0.016238841647371962
2021-10-12,0.01638045435516625
2021-10-13,0.0164087071172103
2021-10-14,0.016658312137526457
2021-10-15,0.016516543287899553
2021-10-18,0.01651652050601123
2021-10-19,0.016189875555517954
2021-10-20,0.015981571374520016
2021-10-21,0.01592102196037114
2021-10-22,0.015638516783301935
2021-10-25,0.01520958204416224
2021-10-26,0.015235186294719915
2021-10-27,0.015280376897932813
