Date,Rolling_Vol_30d
2019-06-14,0.01160340021787225
2019-06-17,0.01151817960106979
2019-06-18,0.011696026465839155
2019-06-19,0.011601472498258799
2019-06-20,0.01039295400786371
2019-06-21,0.010371416915083266
2019-06-24,0.010038410244353079
2019-06-25,0.010131921928622896
2019-06-26,0.010117649609151217
2019-06-27,0.0102030345362359
2019-06-28,0.01035048576331314
2019-07-01,0.010353929363712776
2019-07-02,0.010762753991886038
2019-07-03,0.010697570089830022
2019-07-04,0.009745460981510395
2019-07-05,0.00968825593567213
2019-07-08,0.009686363446584186
2019-07-09,0.009666780954100222
2019-07-10,0.009662623599709869
2019-07-11,0.009289802883115834
2019-07-12,0.008777903207376717
2019-07-15,0.00834049948517974
2019-07-16,0.00838626356726339
2019-07-17,0.008481435639025795
2019-07-18,0.007237372485802996
2019-07-19,0.00717105574067803
2019-07-22,0.007094814421556585
2019-07-23,0.006858583426256149
2019-07-24,0.006668739180743731
2019-07-25,0.006811713291571099
2019-07-26,0.007450062251846524
2019-07-29,0.007438573970171191
2019-07-30,0.007095369813168565
2019-07-31,0.007341273637234198
2019-08-01,0.007848936049988068
2019-08-02,0.007764242129836311
2019-08-05,0.008258485768350728
2019-08-06,0.008193531634526685
2019-08-07,0.008168929478993697
2019-08-08,0.010348827365683025
2019-08-09,0.010213210275384106
2019-08-12,0.010256537166845988
2019-08-13,0.009971605430143244
2019-08-14,0.012177782134772752
2019-08-15,0.012210194670012818
2019-08-16,0.012201499149751698
2019-08-19,0.012488045146584238
2019-08-20,0.012588821745742435
2019-08-21,0.01249965812731884
2019-08-22,0.012496119395215867
2019-08-23,0.012962483833108586
2019-08-26,0.013034474666944225
2019-08-27,0.013008344758958738
2019-08-28,0.013141390062125087
2019-08-29,0.013168873337893119
2019-08-30,0.01315665554530655
2019-09-02,0.013140905368721452
2019-09-03,0.013233413149068859
2019-09-04,0.013298342767447086
2019-09-05,0.013300435953019874
2019-09-06,0.013111025890163082
2019-09-09,0.01322246690126299
2019-09-10,0.013785361433307487
2019-09-11,0.01369216947000372
2019-09-12,0.013199574647338348
2019-09-13,0.013199085750679507
2019-09-16,0.013314749874978535
2019-09-17,0.01331357777114476
2019-09-18,0.013293414460476197
2019-09-19,0.011838174672050394
2019-09-20,0.011793253883152792
2019-09-23,0.011714081041892338
2019-09-24,0.011818582115020711
2019-09-25,0.009203475613573283
2019-09-26,0.01055891716936258
2019-09-27,0.010877551039974225
2019-09-30,0.010635985877292897
2019-10-01,0.011249340725821335
2019-10-02,0.012359198901926523
2019-10-03,0.012474144960275867
2019-10-04,0.011917861928925898
2019-10-07,0.011906755267094397
2019-10-08,0.012137937726771698
2019-10-09,0.012275373302502125
2019-10-10,0.012471248708038143
2019-10-11,0.012738232519338448
2019-10-14,0.012738633180507672
2019-10-15,0.012538677992530075
2019-10-16,0.01257409594467626
2019-10-17,0.012562765050173534
2019-10-18,0.012539317570237235
2019-10-21,0.012788253606890008
2019-10-22,0.012331889066151881
2019-10-23,0.01232218778423535
2019-10-24,0.012323788171525622
2019-10-25,0.012463767067865911
2019-10-28,0.01174272167746123
2019-10-29,0.011745437042690158
2019-10-30,0.011973659470090749
2019-10-31,0.011967590800922688
2019-11-01,0.01189757387689352
2019-11-04,0.014673372137329306
2019-11-05,0.014601941666417118
2019-11-06,0.014904625649710887
2019-11-07,0.014359475966357109
2019-11-08,0.01422187050512781
2019-11-11,0.014224587257029934
2019-11-12,0.013563387465536939
2019-11-13,0.012043975758325706
2019-11-14,0.012048830995182816
2019-11-15,0.012045374930290797
2019-11-18,0.012507211154417332
2019-11-19,0.012704345299641142
2019-11-20,0.012585424132017317
2019-11-21,0.012566873139580178
2019-11-22,0.012367835293620705
2019-11-25,0.012380488047042684
2019-11-26,0.012427901022235906
2019-11-27,0.012251285608224152
2019-11-28,0.012251854716529955
2019-11-29,0.01231008373482521
2019-12-02,0.011988074905186222
2019-12-03,0.01193189066478974
2019-12-04,0.012047536755613555
2019-12-05,0.012070160280930085
2019-12-06,0.012240198549787147
2019-12-09,0.012288620561620315
2019-12-10,0.0123088159461037
2019-12-11,0.012270476257291328
2019-12-12,0.012881465676511989
2019-12-13,0.012969571768499314
2019-12-16,0.010174442781889908
2019-12-17,0.010213748030348293
2019-12-18,0.009740637938764828
2019-12-19,0.009243428343242
2019-12-20,0.0094698102083715
2019-12-23,0.00951925788301704
2019-12-24,0.009517214507153147
2019-12-25,0.009300334446041182
2019-12-26,0.009298485480333867
2019-12-27,0.00930746288247875
2019-12-30,0.00874381510850401
2019-12-31,0.008078707479484993
2020-01-01,0.007987478692639613
2020-01-02,0.007809450791285517
2020-01-03,0.007839892576654774
2020-01-06,0.007859030673778534
2020-01-07,0.008177011828501798
2020-01-08,0.008446377588453503
2020-01-09,0.00845083807566189
2020-01-10,0.008490248824241497
2020-01-13,0.008483585151087804
2020-01-14,0.008377239076873492
2020-01-15,0.008210078398486231
2020-01-16,0.00824369501410521
2020-01-17,0.00804847705266986
2020-01-20,0.007985549375582776
2020-01-21,0.008655302124004572
2020-01-22,0.008322653927934989
2020-01-23,0.007136975607707095
2020-01-24,0.007276993354379926
2020-01-27,0.007095313831351773
2020-01-28,0.0072506536590112285
2020-01-29,0.00729040431425496
2020-01-30,0.007590223382011688
2020-01-31,0.009697852241236963
2020-02-03,0.00957281948943687
2020-02-04,0.009700325789547526
2020-02-05,0.011662334331168239
2020-02-06,0.011647113799889114
2020-02-07,0.011650876382695822
2020-02-10,0.011824375545665174
2020-02-11,0.012078553202989463
2020-02-12,0.012210941879939844
2020-02-13,0.01206350423322862
2020-02-14,0.012062870473375644
2020-02-17,0.012072710640082696
2020-02-18,0.011937825192359563
2020-02-19,0.011864968818881504
2020-02-20,0.011929515415417204
2020-02-21,0.011895584466207462
2020-02-24,0.01378153504205388
2020-02-25,0.015247453515422511
2020-02-26,0.015774588600647215
2020-02-27,0.016876123287649463
2020-02-28,0.016858310777094352
2020-03-02,0.018416068185971485
2020-03-03,0.018510569258290848
2020-03-04,0.020531550065224922
2020-03-05,0.020571848070148245
2020-03-06,0.02071720888628564
2020-03-09,0.036109574936613945
2020-03-10,0.0377492828217583
2020-03-11,0.03784178244421237
2020-03-12,0.04011277545490367
2020-03-13,0.04386310073958572
2020-03-16,0.053917468760723626
2020-03-17,0.05404752624899228
2020-03-18,0.06849673653628477
2020-03-19,0.06945289298998888
2020-03-20,0.07013427921001274
2020-03-23,0.07110777027349217
2020-03-24,0.08223357288051976
2020-03-25,0.0827780188294485
2020-03-26,0.08531307277175003
2020-03-27,0.08693903228859946
2020-03-30,0.08760584219393676
2020-03-31,0.08764633632211924
2020-04-01,0.0878912406058971
2020-04-02,0.0906069475065533
2020-04-03,0.09060239008981011
2020-04-06,0.09160389903556393
2020-04-07,0.0914643508199406
2020-04-08,0.09221120218402284
2020-04-09,0.09200492621304268
2020-04-10,0.09200277260357391
2020-04-13,0.09175323653043148
2020-04-14,0.09168491627084716
2020-04-15,0.09133592077494174
2020-04-16,0.09143922293091744
2020-04-17,0.09293720562986399
2020-04-20,0.08801239616706034
2020-04-21,0.08758524707915996
2020-04-22,0.08771162386703515
2020-04-23,0.08631999164347856
2020-04-24,0.0847989977847335
2020-04-27,0.07770796839915066
2020-04-28,0.07770822854325111
2020-04-29,0.06084004493255897
2020-04-30,0.06123850875236884
2020-05-01,0.061647749145700946
2020-05-04,0.05839531138822592
2020-05-05,0.04644261684753108
2020-05-06,0.04672823589253749
2020-05-07,0.04379892142463092
2020-05-08,0.03860077560912083
2020-05-11,0.03850447234580426
2020-05-12,0.03898186536534518
2020-05-13,0.037717472101105
2020-05-14,0.033120424356372524
2020-05-15,0.03305866876040576
2020-05-18,0.032134170212733126
2020-05-19,0.0328469473934238
2020-05-20,0.03170207568890331
2020-05-21,0.031518139942289025
2020-05-22,0.03178615333258349
2020-05-25,0.031779248152307774
2020-05-26,0.03223255178516529
2020-05-27,0.03176130719399921
2020-05-28,0.031841576028513716
2020-05-29,0.027933251431746915
2020-06-01,0.026688896184297393
2020-06-02,0.026334203938547157
2020-06-03,0.02608346990472626
2020-06-04,0.02585951897397756
2020-06-05,0.02697008260560903
2020-06-08,0.02678061616075415
2020-06-09,0.0270736963739133
2020-06-10,0.02676401570906011
2020-06-11,0.03094517232062173
2020-06-12,0.031079322787010782
2020-06-15,0.03093432938399259
2020-06-16,0.03129312406982679
2020-06-17,0.031153984930392842
2020-06-18,0.030733500004250323
2020-06-19,0.030312878857021636
2020-06-22,0.030120225927316894
2020-06-23,0.02976696217142373
2020-06-24,0.030397327505207523
2020-06-25,0.030446302993396308
2020-06-26,0.03093723665861346
2020-06-29,0.029459331915542848
2020-06-30,0.029090248395787815
2020-07-01,0.0283963722445068
2020-07-02,0.02840558851848368
2020-07-03,0.028203382053688216
2020-07-06,0.028211131689816243
2020-07-07,0.02783921880618679
2020-07-08,0.02779401611464218
2020-07-09,0.02821837781680349
2020-07-10,0.028769535097132773
2020-07-13,0.02865735930730003
2020-07-14,0.029141766012574136
2020-07-15,0.028699695377865948
2020-07-16,0.028680815918882958
2020-07-17,0.027204369633918746
2020-07-20,0.02682894626390886
2020-07-21,0.030085711748905786
2020-07-22,0.02930109383889414
2020-07-23,0.024440875833050376
2020-07-24,0.02371079778352297
2020-07-27,0.023682852444215776
2020-07-28,0.0232783701390332
2020-07-29,0.022891563716173517
2020-07-30,0.024147129032751357
2020-07-31,0.024489387215251023
2020-08-03,0.02448525445069855
2020-08-04,0.02481816440722146
2020-08-05,0.02365693687974766
2020-08-06,0.023424171541236435
2020-08-07,0.022745371121614264
2020-08-10,0.02341141406675307
2020-08-11,0.0231951915402809
2020-08-12,0.023029303732763497
2020-08-13,0.02308058894660682
2020-08-14,0.023100606265259022
2020-08-17,0.02310820593986485
2020-08-18,0.022928006696686022
2020-08-19,0.023096289831756905
2020-08-20,0.021927100281797944
2020-08-21,0.021269682052279953
2020-08-24,0.0217234938304557
2020-08-25,0.02094462544280404
2020-08-26,0.021092461067013686
2020-08-27,0.021077124336846286
2020-08-28,0.02100734865124405
2020-08-31,0.020930618116271903
2020-09-01,0.01638456800486038
2020-09-02,0.016399308246463087
2020-09-03,0.016465541357679678
2020-09-04,0.016417544118041336
2020-09-07,0.016250139178827307
2020-09-08,0.01707146066547831
2020-09-09,0.017153384198004298
2020-09-10,0.015932327847274802
2020-09-11,0.015258921186174699
2020-09-14,0.015085390274464443
2020-09-15,0.014579022440010704
2020-09-16,0.015588779720087953
2020-09-17,0.015586545300182412
2020-09-18,0.015583525194021
2020-09-21,0.01449462014073872
2020-09-22,0.014507529604899188
2020-09-23,0.016140341508951144
2020-09-24,0.01615868960018433
2020-09-25,0.01603894591030641
2020-09-28,0.017216916381853378
2020-09-29,0.01746414782537066
2020-09-30,0.017461160195713463
2020-10-01,0.017565368567886635
2020-10-02,0.017762135493509197
2020-10-05,0.01755836091790786
2020-10-06,0.017518301837365573
2020-10-07,0.018040475533463968
2020-10-08,0.018536018421864354
2020-10-09,0.01851303039890815
2020-10-12,0.01840363793134993
2020-10-13,0.018480811738766836
2020-10-14,0.01845512654211349
2020-10-15,0.018538259902147056
2020-10-16,0.018558120578832916
2020-10-19,0.018842239494022923
2020-10-20,0.017914338093527382
2020-10-21,0.01769310696741915
2020-10-22,0.018666828564078065
2020-10-23,0.018731941690414
2020-10-26,0.01909598594254077
2020-10-27,0.019290290984806963
2020-10-28,0.019382545746692258
2020-10-29,0.020289491429090513
2020-10-30,0.02045532709593512
2020-11-02,0.021402242282313157
2020-11-03,0.021358300991634646
2020-11-04,0.0194399897370753
2020-11-05,0.019459097187417642
2020-11-06,0.019625408286840326
2020-11-09,0.027673106392617598
2020-11-10,0.028131138907278037
2020-11-11,0.028213247232386825
2020-11-12,0.028205378681275983
2020-11-13,0.02853340630062936
2020-11-16,0.030715528358937098
2020-11-17,0.03074038931568592
2020-11-18,0.03142612039897469
2020-11-19,0.031392933862555046
2020-11-20,0.0311493053450816
2020-11-23,0.03266686269762542
2020-11-24,0.033261872857968784
2020-11-25,0.03422249681368823
2020-11-26,0.03425577046577684
2020-11-27,0.0342655454841344
2020-11-30,0.035261141722746886
2020-12-01,0.035268028993907595
2020-12-02,0.03527583729013437
2020-12-03,0.034946867896981315
2020-12-04,0.03520384236709622
2020-12-07,0.035358242061180205
2020-12-08,0.03493017600838283
2020-12-09,0.03399121221487212
2020-12-10,0.03405732455583171
2020-12-11,0.03425952729394367
2020-12-14,0.03472922935875432
2020-12-15,0.03467564372885022
2020-12-16,0.03476594593687731
2020-12-17,0.03481873751981202
2020-12-18,0.03482034479144853
2020-12-21,0.02910463958313793
2020-12-22,0.02829017792970655
2020-12-23,0.028367273452452293
2020-12-24,0.02803892091102547
2020-12-25,0.027590669662786407
2020-12-28,0.024471590922989627
2020-12-29,0.024448555325160017
2020-12-30,0.02377284671656332
2020-12-31,0.02363758107688343
2021-01-01,0.023636701142610045
2021-01-04,0.020788179044690186
2021-01-05,0.019207562014175606
2021-01-06,0.019121633632137043
2021-01-07,0.01914780997049841
2021-01-08,0.019168231275920985
2021-01-11,0.017083941987256462
2021-01-12,0.017368638568571706
2021-01-13,0.016713003002525532
2021-01-14,0.017203533422956906
2021-01-15,0.01719267856063051
2021-01-18,0.01642166281752356
2021-01-19,0.017012322236086036
2021-01-20,0.01688773775566384
2021-01-21,0.017269685536200313
2021-01-22,0.01719000212199946
2021-01-25,0.01613486667564767
2021-01-26,0.01645240998356544
2021-01-27,0.01656870810340466
2021-01-28,0.016646662144772666
2021-01-29,0.01833652401826922
2021-02-01,0.018388140346031853
2021-02-02,0.018020140854134205
2021-02-03,0.0182178051010439
2021-02-04,0.018189502919883135
2021-02-05,0.01818953752767792
2021-02-08,0.018620339271486527
2021-02-09,0.01864990500298117
2021-02-10,0.018809876254965673
2021-02-11,0.018712840869711724
2021-02-12,0.018711934397551783
2021-02-15,0.018720230169918264
2021-02-16,0.018475713688361713
2021-02-17,0.018362980396202808
2021-02-18,0.01849446291448396
2021-02-19,0.018480561507796343
2021-02-22,0.019008737388345912
2021-02-23,0.018860609810743393
2021-02-24,0.019816094154326464
2021-02-25,0.01959215386269669
2021-02-26,0.018826571521325206
2021-03-01,0.019070075165141816
2021-03-02,0.018610274983096246
2021-03-03,0.01863611207735363
2021-03-04,0.017119970091581085
2021-03-05,0.018358386911585985
2021-03-08,0.018129326304944834
2021-03-09,0.017653332096210696
2021-03-10,0.017309559762984667
2021-03-11,0.017401222351023524
2021-03-12,0.014444675485476245
2021-03-15,0.01492398181649697
2021-03-16,0.016064752162503686
2021-03-17,0.01585657152304211
2021-03-18,0.017735591448549914
2021-03-19,0.017884213337587627
2021-03-22,0.01766923167311721
2021-03-23,0.017666788793800958
2021-03-24,0.01798152993122911
2021-03-25,0.017883726604072336
2021-03-26,0.018176508640649333
2021-03-29,0.018255402840344312
2021-03-30,0.01821596540905055
2021-03-31,0.01777316043779304
2021-04-01,0.017644614282451895
2021-04-02,0.017632167076831955
2021-04-05,0.017268175294592212
2021-04-06,0.01726221661108645
2021-04-07,0.015983223354578874
2021-04-08,0.016027765111043157
2021-04-09,0.015408213232042
2021-04-12,0.015114063478239109
2021-04-13,0.015120786836070202
2021-04-14,0.015415077612505905
2021-04-15,0.015402020041475397
2021-04-16,0.013153012622572019
2021-04-19,0.013081935056808332
2021-04-20,0.013438472791692049
2021-04-21,0.013289584783995747
2021-04-22,0.013558177366391044
2021-04-23,0.013609738592577976
2021-04-26,0.013518628424511278
2021-04-27,0.013147264393473882
2021-04-28,0.013942804092045315
2021-04-29,0.012497647083117982
2021-04-30,0.014181990455410987
2021-05-03,0.014733595067878795
2021-05-04,0.014702803139412001
2021-05-05,0.014707767928556374
2021-05-06,0.014702466470445333
2021-05-07,0.014221165016944311
2021-05-10,0.014206263085205147
2021-05-11,0.014958467176111535
2021-05-12,0.014847556825218851
2021-05-13,0.014819151727167964
2021-05-14,0.015533988473298233
2021-05-17,0.0154611516691234
2021-05-18,0.016455065411822668
2021-05-19,0.0172940981339133
2021-05-20,0.017168769325361218
2021-05-21,0.01718824846069149
2021-05-24,0.017202180367863838
2021-05-25,0.017506660433752475
2021-05-26,0.017149973971896295
2021-05-27,0.01719964041612957
2021-05-28,0.017225358881450135
2021-05-31,0.017220523874553455
2021-06-01,0.017478080474765397
2021-06-02,0.017469015863090985
2021-06-03,0.017125412070781186
2021-06-04,0.017143357319017276
2021-06-07,0.017216287125895104
2021-06-08,0.01717636908237281
2021-06-09,0.01677559446253073
2021-06-10,0.016572797237704617
2021-06-11,0.015046754215507784
2021-06-14,0.01448085361134484
2021-06-15,0.014926839072101902
2021-06-16,0.014223049154768599
2021-06-17,0.01491629581169292
2021-06-18,0.016351957110096658
2021-06-21,0.017274055695645177
2021-06-22,0.016578789414411817
2021-06-23,0.016542462205803066
2021-06-24,0.016559114625286052
2021-06-25,0.01585996888348292
2021-06-28,0.0166532130150649
2021-06-29,0.015741989875558072
2021-06-30,0.014942313954216637
2021-07-01,0.015135094742419017
2021-07-02,0.015115102970268385
2021-07-05,0.014898657246660191
2021-07-06,0.015036866723497034
2021-07-07,0.01514521721368826
2021-07-08,0.015030154368328667
2021-07-09,0.015196430309637857
2021-07-12,0.015200476580500584
2021-07-13,0.014325603235887061
2021-07-14,0.014438817337542625
2021-07-15,0.014456390926959455
2021-07-16,0.015012846141860606
2021-07-19,0.015641646302378243
2021-07-20,0.015562721915583867
2021-07-21,0.016964359353876322
2021-07-22,0.0169416524496424
2021-07-23,0.016950803137113585
2021-07-26,0.017493858569798345
2021-07-27,0.01691701273085895
2021-07-28,0.016982660569051455
2021-07-29,0.01674285171709188
2021-07-30,0.015270025222071937
2021-08-02,0.014233070667324363
2021-08-03,0.014348540950121879
2021-08-04,0.014873885218348256
2021-08-05,0.01490031126103852
2021-08-06,0.014978926164295654
2021-08-09,0.014203079093800627
2021-08-10,0.014631413355075586
2021-08-11,0.014591212201080174
2021-08-12,0.014331322534772472
2021-08-13,0.014366595161426342
2021-08-16,0.014455842913664961
2021-08-17,0.014044584365998345
2021-08-18,0.014764564274472087
2021-08-19,0.015380515674336957
2021-08-20,0.015068060475334695
2021-08-23,0.01591176609660673
2021-08-24,0.016097526313708876
2021-08-25,0.015819677504727896
2021-08-26,0.01594945096313686
2021-08-27,0.0154115628176197
2021-08-30,0.014507789632832295
2021-08-31,0.014838349616490588
2021-09-01,0.013600493404352638
2021-09-02,0.014041538875476297
2021-09-03,0.014047741588727215
2021-09-06,0.01348024023745231
2021-09-07,0.013488708823497206
2021-09-08,0.01347835657997394
2021-09-09,0.013191845463988586
2021-09-10,0.013154862087870013
2021-09-13,0.013705295608754872
2021-09-14,0.01392182125299291
2021-09-15,0.013935742625308377
2021-09-16,0.013914224232750842
2021-09-17,0.013858697520367655
2021-09-20,0.014024677666627712
2021-09-21,0.013541651495664725
2021-09-22,0.014589219852076485
2021-09-23,0.015326942049748968
2021-09-24,0.015315276536548997
2021-09-27,0.015758823094026535
2021-09-28,0.01575555971271256
2021-09-29,0.014798265001923914
2021-09-30,0.014406509405364152
2021-10-01,0.01513214642336711
2021-10-04,0.014547987700746575
2021-10-05,0.0145362678821702
2021-10-06,0.014660655917623642
2021-10-07,0.014396944416012093
2021-10-08,0.014677977310036625
2021-10-11,0.014797315994626222
2021-10-12,0.014347409592903796
2021-10-13,0.01409192514697954
2021-10-14,0.013777679588612155
2021-10-15,0.013748624811021083
2021-10-18,0.013753347088107354
2021-10-19,0.013941251623820749
2021-10-20,0.01384313137492667
2021-10-21,0.014129463312109514
2021-10-22,0.014126890408704145
2021-10-25,0.013892071949892313
2021-10-26,0.013196984833468267
2021-10-27,0.013550663225668964
