Date,Rolling_Vol_30d
2019-06-14,0.009881096014420575
2019-06-17,0.009851832869271542
2019-06-18,0.009995009741088051
2019-06-19,0.010047707490253806
2019-06-20,0.010047064716715948
2019-06-21,0.009741644026411228
2019-06-24,0.009863559557629251
2019-06-25,0.009878936203715797
2019-06-26,0.010381534275238557
2019-06-27,0.010122829758900923
2019-06-28,0.010051119199958925
2019-07-01,0.010123963829609407
2019-07-02,0.010044504196824967
2019-07-03,0.01078269934361188
2019-07-04,0.0107851302500157
2019-07-05,0.0109406260570949
2019-07-08,0.010987212723809153
2019-07-09,0.010342782976400178
2019-07-10,0.010331183988105976
2019-07-11,0.010234754261533589
2019-07-12,0.008985906759298752
2019-07-15,0.008938872717556697
2019-07-16,0.00889112934371026
2019-07-17,0.00837314831791329
2019-07-18,0.00835026177994708
2019-07-19,0.008197172031505533
2019-07-22,0.008183440889467233
2019-07-23,0.008580851492318319
2019-07-24,0.008878636016927958
2019-07-25,0.008674028952764038
2019-07-26,0.009177163024058636
2019-07-29,0.009325592606228825
2019-07-30,0.010992109633985619
2019-07-31,0.01174711435601462
2019-08-01,0.011861131987031173
2019-08-02,0.011824245877612225
2019-08-05,0.012993168311904937
2019-08-06,0.013071567534642144
2019-08-07,0.012683338963587651
2019-08-08,0.012953833027050835
2019-08-09,0.013022362406018728
2019-08-12,0.013077637177795072
2019-08-13,0.013109337122879981
2019-08-14,0.012733462505330037
2019-08-15,0.012951671597373612
2019-08-16,0.013070131065164175
2019-08-19,0.013085928805889102
2019-08-20,0.013124366922500753
2019-08-21,0.013084342702958556
2019-08-22,0.013065230464341115
2019-08-23,0.013512779552163566
2019-08-26,0.013815558928183924
2019-08-27,0.013907094083033358
2019-08-28,0.013941220443496757
2019-08-29,0.013956087386615733
2019-08-30,0.014031042731397997
2019-09-02,0.014032146902190368
2019-09-03,0.013846318541180022
2019-09-04,0.01381231354522981
2019-09-05,0.013863699465666516
2019-09-06,0.01359677716985809
2019-09-09,0.013569541008439262
2019-09-10,0.012310023672540879
2019-09-11,0.01190284112735582
2019-09-12,0.011853539652804947
2019-09-13,0.011898855103846806
2019-09-16,0.011139791386841303
2019-09-17,0.011172492421759371
2019-09-18,0.011047199911139218
2019-09-19,0.010699347240017995
2019-09-20,0.010622863388569008
2019-09-23,0.010576273075139576
2019-09-24,0.010458343701379528
2019-09-25,0.010185420055681488
2019-09-26,0.010072076848304032
2019-09-27,0.00975817911765892
2019-09-30,0.009671114261106646
2019-10-01,0.009446335909495996
2019-10-02,0.010406148455271257
2019-10-03,0.010442490042473676
2019-10-04,0.010332444952240727
2019-10-07,0.010124500056617382
2019-10-08,0.010407066698423287
2019-10-09,0.010448313367062902
2019-10-10,0.010442159595320508
2019-10-11,0.01042000473898241
2019-10-14,0.010545047812021799
2019-10-15,0.011255674013618428
2019-10-16,0.010858565564840637
2019-10-17,0.010851469283649452
2019-10-18,0.010959242774940167
2019-10-21,0.011254053870203898
2019-10-22,0.011694784331852549
2019-10-23,0.01157510977615311
2019-10-24,0.011656037649532578
2019-10-25,0.011854168162437957
2019-10-28,0.01122939308400853
2019-10-29,0.01105388874006683
2019-10-30,0.011199852712525622
2019-10-31,0.011217166368731647
2019-11-01,0.011265147530917499
2019-11-04,0.013345866560973299
2019-11-05,0.013323653618605049
2019-11-06,0.013509833456480928
2019-11-07,0.013380637425658187
2019-11-08,0.013371583283538161
2019-11-11,0.013376308669512064
2019-11-12,0.013363871773523875
2019-11-13,0.012908597887347828
2019-11-14,0.01287082572272624
2019-11-15,0.012387879513850591
2019-11-18,0.012459595347441706
2019-11-19,0.012131191346164251
2019-11-20,0.012098754380250255
2019-11-21,0.012462885370736535
2019-11-22,0.012397415503291691
2019-11-25,0.01229333208201413
2019-11-26,0.011652823813915074
2019-11-27,0.011696683596488063
2019-11-28,0.011688618434255496
2019-11-29,0.01164035085594809
2019-12-02,0.01143492180148016
2019-12-03,0.010445089403008851
2019-12-04,0.01063245360137681
2019-12-05,0.010297694781229695
2019-12-06,0.010053512193365303
2019-12-09,0.01009474147378077
2019-12-10,0.010138131822274167
2019-12-11,0.009956832192395215
2019-12-12,0.009937414021522973
2019-12-13,0.009971683935640654
2019-12-16,0.006522625884212591
2019-12-17,0.006532972968002126
2019-12-18,0.006609811170481259
2019-12-19,0.00657627205026066
2019-12-20,0.006585220095200016
2019-12-23,0.006600146117135633
2019-12-24,0.006591437867434401
2019-12-25,0.006326038310841135
2019-12-26,0.006313263748321024
2019-12-27,0.006393307182862205
2019-12-30,0.006647405158753204
2019-12-31,0.006608314943537489
2020-01-01,0.006505163364948516
2020-01-02,0.006177136412220025
2020-01-03,0.0063278685707744975
2020-01-06,0.006325497422569025
2020-01-07,0.005878684743101447
2020-01-08,0.0058792923374764655
2020-01-09,0.0061933227590408434
2020-01-10,0.006183576136022715
2020-01-13,0.006245442602721878
2020-01-14,0.006252003234239859
2020-01-15,0.006089632315988877
2020-01-16,0.00608998581439548
2020-01-17,0.006059627062957635
2020-01-20,0.005989908149374053
2020-01-21,0.005935506107188893
2020-01-22,0.005919512002682017
2020-01-23,0.005987149995578287
2020-01-24,0.00584766283196688
2020-01-27,0.005898926202720752
2020-01-28,0.0059001340539044
2020-01-29,0.0057479738737108805
2020-01-30,0.00573908177300138
2020-01-31,0.006051975728382185
2020-02-03,0.0060518521250874525
2020-02-04,0.006084975526121327
2020-02-05,0.00629251425753334
2020-02-06,0.006301596009347444
2020-02-07,0.006399099107322751
2020-02-10,0.005899366215730548
2020-02-11,0.0066122409462011505
2020-02-12,0.006694602525583505
2020-02-13,0.00667803190834923
2020-02-14,0.006714851307238537
2020-02-17,0.00671795144136045
2020-02-18,0.006900147515442833
2020-02-19,0.006905292312067184
2020-02-20,0.006822398922396418
2020-02-21,0.006822395333030382
2020-02-24,0.008428789837031629
2020-02-25,0.00886483672038698
2020-02-26,0.008797126732902519
2020-02-27,0.013421742262526681
2020-02-28,0.013375453134041744
2020-03-02,0.0170459872090285
2020-03-03,0.017143950962428454
2020-03-04,0.01978927514334088
2020-03-05,0.020220711207626915
2020-03-06,0.02021803425872005
2020-03-09,0.021869790757389172
2020-03-10,0.023081354103869172
2020-03-11,0.02690209267724719
2020-03-12,0.031197271430562116
2020-03-13,0.03815484508633579
2020-03-16,0.039081387699841715
2020-03-17,0.04243336187638371
2020-03-18,0.04238841944127044
2020-03-19,0.04356258841347046
2020-03-20,0.04562410869128638
2020-03-23,0.046184980510512876
2020-03-24,0.047605944619314354
2020-03-25,0.047705347285525
2020-03-26,0.04923111724551899
2020-03-27,0.04948439345116079
2020-03-30,0.05023372116732672
2020-03-31,0.050787599062384205
2020-04-01,0.05076133381478303
2020-04-02,0.05152376764376012
2020-04-03,0.0515461779450279
2020-04-06,0.05156257789309075
2020-04-07,0.052083181213939816
2020-04-08,0.05222482821311927
2020-04-09,0.05116472559231116
2020-04-10,0.05116220637903593
2020-04-13,0.050189168155935764
2020-04-14,0.05075818226162632
2020-04-15,0.04982433624765662
2020-04-16,0.04964584760599726
2020-04-17,0.049871578081143224
2020-04-20,0.04947689057204426
2020-04-21,0.049009546253981566
2020-04-22,0.046810645658410935
2020-04-23,0.04333825064441474
2020-04-24,0.03827072811186489
2020-04-27,0.03710346018589785
2020-04-28,0.033631471173767045
2020-04-29,0.03360996942348674
2020-04-30,0.031777205873671575
2020-05-01,0.027960086583853384
2020-05-04,0.026337728231966468
2020-05-05,0.024620733716305146
2020-05-06,0.024714986150647447
2020-05-07,0.022231519825788183
2020-05-08,0.022549966329590408
2020-05-11,0.021208712207119618
2020-05-12,0.019512110059582075
2020-05-13,0.019504338261475705
2020-05-14,0.01766964488664036
2020-05-15,0.01768310160433208
2020-05-18,0.017329637242185638
2020-05-19,0.016490674574696357
2020-05-20,0.016104263143051464
2020-05-21,0.01630905930648202
2020-05-22,0.016399354385031695
2020-05-25,0.016253717762439494
2020-05-26,0.014082643399061508
2020-05-27,0.014476924056749564
2020-05-28,0.01494953526403358
2020-05-29,0.014038910175377716
2020-06-01,0.012951454550497926
2020-06-02,0.012954879170109072
2020-06-03,0.012970719364194099
2020-06-04,0.013461172264533791
2020-06-05,0.013936865753918382
2020-06-08,0.013818063223031876
2020-06-09,0.013835492827368541
2020-06-10,0.013894597886586067
2020-06-11,0.014615255621972256
2020-06-12,0.014559883975257672
2020-06-15,0.014565575465688022
2020-06-16,0.014727191838463258
2020-06-17,0.013896117642662341
2020-06-18,0.01388838732938458
2020-06-19,0.012606730936154956
2020-06-22,0.012707294700322431
2020-06-23,0.0126337128703761
2020-06-24,0.012774952907226342
2020-06-25,0.012950362920417775
2020-06-26,0.013615140925486803
2020-06-29,0.013914693872630432
2020-06-30,0.012684123722285291
2020-07-01,0.012646356817326622
2020-07-02,0.012281520070793419
2020-07-03,0.012235791555891908
2020-07-06,0.012246671004557145
2020-07-07,0.012166729461791925
2020-07-08,0.011906832298494192
2020-07-09,0.011540832119864845
2020-07-10,0.011657967884963276
2020-07-13,0.011528517471781094
2020-07-14,0.011553509365421476
2020-07-15,0.011609474483903837
2020-07-16,0.010782758211905722
2020-07-17,0.010333476022272558
2020-07-20,0.010344616034285546
2020-07-21,0.01026048266773204
2020-07-22,0.010281655825961114
2020-07-23,0.008941420678049533
2020-07-24,0.008841468795631902
2020-07-27,0.008764910138297393
2020-07-28,0.008765254162882893
2020-07-29,0.00872329943045999
2020-07-30,0.009413107353341022
2020-07-31,0.00939660044052336
2020-08-03,0.009064605429888375
2020-08-04,0.00943299143498204
2020-08-05,0.009064927775706973
2020-08-06,0.009128263151513601
2020-08-07,0.007577041203134746
2020-08-10,0.006969949150461893
2020-08-11,0.00690199640232126
2020-08-12,0.007284774977476262
2020-08-13,0.007266672588255898
2020-08-14,0.007420170371251889
2020-08-17,0.007409541150573082
2020-08-18,0.007436939883591055
2020-08-19,0.007621582373238184
2020-08-20,0.007548387925313611
2020-08-21,0.007413853647584796
2020-08-24,0.007436245264411422
2020-08-25,0.007388427159242334
2020-08-26,0.007392470434377772
2020-08-27,0.0074442256768490105
2020-08-28,0.007418307153181048
2020-08-31,0.007420375875091928
2020-09-01,0.0074143432033866195
2020-09-02,0.007748308593748423
2020-09-03,0.008539955915119224
2020-09-04,0.008551587307263946
2020-09-07,0.008569506991149684
2020-09-08,0.008965520628294902
2020-09-09,0.009326197661431978
2020-09-10,0.00869083621855623
2020-09-11,0.008820085783249306
2020-09-14,0.00882572120416705
2020-09-15,0.008220345565452812
2020-09-16,0.00831964197364071
2020-09-17,0.008241104737606576
2020-09-18,0.008193101067467127
2020-09-21,0.008235973339713007
2020-09-22,0.008261661766311263
2020-09-23,0.008068458773892399
2020-09-24,0.008096917097345283
2020-09-25,0.008079323451838608
2020-09-28,0.008078089909761244
2020-09-29,0.008045537308012591
2020-09-30,0.00827797569307322
2020-10-01,0.008170591350316937
2020-10-02,0.008287708999077945
2020-10-05,0.008335638774641796
2020-10-06,0.008309955033829
2020-10-07,0.008368970409666552
2020-10-08,0.008435812077799745
2020-10-09,0.0085465251844088
2020-10-12,0.00869640315108753
2020-10-13,0.008706400586620344
2020-10-14,0.00822172614713449
2020-10-15,0.007589410455954562
2020-10-16,0.007573958280496565
2020-10-19,0.008317689163130835
2020-10-20,0.00778548405655527
2020-10-21,0.007326333319921047
2020-10-22,0.0071608670362836475
2020-10-23,0.007022321929814261
2020-10-26,0.007187085436502293
2020-10-27,0.007286511700983358
2020-10-28,0.00956811051452228
2020-10-29,0.009565361330063768
2020-10-30,0.009585629038656503
2020-11-02,0.009708913200352942
2020-11-03,0.010192418404145726
2020-11-04,0.00994381648105232
2020-11-05,0.010132759683692536
2020-11-06,0.01014442232588262
2020-11-09,0.012364401854319883
2020-11-10,0.012657832739024289
2020-11-11,0.012667333272574924
2020-11-12,0.01266637499548204
2020-11-13,0.012799485997405291
2020-11-16,0.012985192152488653
2020-11-17,0.013013489673000898
2020-11-18,0.01326911579111264
2020-11-19,0.013208233208928244
2020-11-20,0.01309364011870713
2020-11-23,0.012919394388235679
2020-11-24,0.012924307636694976
2020-11-25,0.012943708017122472
2020-11-26,0.012944974087506361
2020-11-27,0.012912251553849386
2020-11-30,0.012555176456125637
2020-12-01,0.012550234651704016
2020-12-02,0.012556479601684661
2020-12-03,0.012561501832356102
2020-12-04,0.012486990010537668
2020-12-07,0.012435730411794322
2020-12-08,0.012355463310152843
2020-12-09,0.010941070580122655
2020-12-10,0.011001693914975581
2020-12-11,0.011078703679778356
2020-12-14,0.010935305210727875
2020-12-15,0.01033981025355489
2020-12-16,0.010373139829680625
2020-12-17,0.010188884791748152
2020-12-18,0.010183020617938469
2020-12-21,0.007807708947191728
2020-12-22,0.007259128387735411
2020-12-23,0.006781252129565866
2020-12-24,0.007089976306619336
2020-12-25,0.006426765201788695
2020-12-28,0.0062365726119725925
2020-12-29,0.006214319118588034
2020-12-30,0.005620708051371949
2020-12-31,0.005927126073951172
2021-01-01,0.005919835342915006
2021-01-04,0.0061323495772763045
2021-01-05,0.00621956049992998
2021-01-06,0.00648826606494579
2021-01-07,0.006728011591290391
2021-01-08,0.006727822687018843
2021-01-11,0.006831874241909539
2021-01-12,0.006865548478579308
2021-01-13,0.006755968078954211
2021-01-14,0.006901120497098378
2021-01-15,0.007017974598125702
2021-01-18,0.00700711187166382
2021-01-19,0.007127719456365497
2021-01-20,0.007161562200108392
2021-01-21,0.007085654048798305
2021-01-22,0.007013056835404982
2021-01-25,0.007748850786693573
2021-01-26,0.007765104627653282
2021-01-27,0.010028241569948883
2021-01-28,0.010390791290777015
2021-01-29,0.010635091083398895
2021-02-01,0.010617540932868945
2021-02-02,0.010573286385858166
2021-02-03,0.010587376038683661
2021-02-04,0.010364636439565852
2021-02-05,0.010419941294106914
2021-02-08,0.010288642095673277
2021-02-09,0.010293181914934418
2021-02-10,0.010285553670720076
2021-02-11,0.010048900542455684
2021-02-12,0.010052444254342142
2021-02-15,0.009978781186015955
2021-02-16,0.009884136824071285
2021-02-17,0.009664585713230398
2021-02-18,0.009781418283623729
2021-02-19,0.010235656904901174
2021-02-22,0.01021132513348714
2021-02-23,0.010353684793078476
2021-02-24,0.010348593746290869
2021-02-25,0.010294146359331248
2021-02-26,0.0110320494052061
2021-03-01,0.01114020694727249
2021-03-02,0.011077735515215821
2021-03-03,0.010931518021645414
2021-03-04,0.010986183044449063
2021-03-05,0.012490039453238426
2021-03-08,0.012215349078856073
2021-03-09,0.01220376826027139
2021-03-10,0.01049972678728464
2021-03-11,0.01009011179914577
2021-03-12,0.009813674418417186
2021-03-15,0.00977044498292507
2021-03-16,0.009782882810566182
2021-03-17,0.009807995109601649
2021-03-18,0.009816262462948403
2021-03-19,0.009828170714397384
2021-03-22,0.010300781518298817
2021-03-23,0.01078495051841211
2021-03-24,0.010754621126249737
2021-03-25,0.010806482484556394
2021-03-26,0.010992019820857445
2021-03-29,0.011257811871483045
2021-03-30,0.011729593854668183
2021-03-31,0.011727049175938049
2021-04-01,0.011805789643745596
2021-04-02,0.011191658643432072
2021-04-05,0.011421969199684589
2021-04-06,0.011390145174627537
2021-04-07,0.01138844470575154
2021-04-08,0.0112066621179558
2021-04-09,0.010140827810472795
2021-04-12,0.010127784051194117
2021-04-13,0.010510976674441569
2021-04-14,0.010376670473346984
2021-04-15,0.010264901556162486
2021-04-16,0.008925097248182655
2021-04-19,0.008906860544892987
2021-04-20,0.008708594530298779
2021-04-21,0.00879303861365603
2021-04-22,0.009022066803825127
2021-04-23,0.009004030627148907
2021-04-26,0.009843303350125761
2021-04-27,0.009839250389003351
2021-04-28,0.009797799946048487
2021-04-29,0.009889822872404362
2021-04-30,0.009861893956837033
2021-05-03,0.009634126554564663
2021-05-04,0.009116827453750614
2021-05-05,0.009255105983454005
2021-05-06,0.009444503855320521
2021-05-07,0.00906535336715652
2021-05-10,0.009251729324743769
2021-05-11,0.008821653188169758
2021-05-12,0.009056795447625164
2021-05-13,0.00933826692222962
2021-05-14,0.009337963478030342
2021-05-17,0.008916591308916
2021-05-18,0.009132717231167656
2021-05-19,0.00913464859530352
2021-05-20,0.009295395028781133
2021-05-21,0.009204390053868288
2021-05-24,0.009182855914384521
2021-05-25,0.00881820080544123
2021-05-26,0.008823580510850346
2021-05-27,0.009575687956984252
2021-05-28,0.009576013324768927
2021-05-31,0.009541623542235434
2021-06-01,0.009755566658563966
2021-06-02,0.009744207474775347
2021-06-03,0.010133567258347461
2021-06-04,0.010081465765095842
2021-06-07,0.009300849674077254
2021-06-08,0.009592244871832025
2021-06-09,0.009593943185644035
2021-06-10,0.009567977701019107
2021-06-11,0.009597616453424308
2021-06-14,0.009352624239291646
2021-06-15,0.009337981006313669
2021-06-16,0.00957460211725086
2021-06-17,0.009437198347092958
2021-06-18,0.009798234102557934
2021-06-21,0.009255210826626201
2021-06-22,0.00923048742570978
2021-06-23,0.00904858483638747
2021-06-24,0.008494848765733112
2021-06-25,0.008929843992556096
2021-06-28,0.008951716006360735
2021-06-29,0.008843860732894207
2021-06-30,0.00886905632214718
2021-07-01,0.008658019552606734
2021-07-02,0.00871650282073121
2021-07-05,0.00871691722680684
2021-07-06,0.008688580660461206
2021-07-07,0.008805360482530306
2021-07-08,0.007689405256703786
2021-07-09,0.0076845677826975585
2021-07-12,0.007684039555224098
2021-07-13,0.00713435083358857
2021-07-14,0.0072032865790339785
2021-07-15,0.006643273664538033
2021-07-16,0.006836928006203181
2021-07-19,0.006828103704422462
2021-07-20,0.006516611208782056
2021-07-21,0.006567445695455916
2021-07-22,0.006514723085258126
2021-07-23,0.006809007445459767
2021-07-26,0.006816561465820957
2021-07-27,0.0067999892376540555
2021-07-28,0.006878604616959764
2021-07-29,0.006770115421193463
2021-07-30,0.006818036326628336
2021-08-02,0.006808975147360944
2021-08-03,0.007147024767289704
2021-08-04,0.007522131706821806
2021-08-05,0.007523769959940222
2021-08-06,0.007411464389748375
2021-08-09,0.0074387576127476155
2021-08-10,0.0072612150996856145
2021-08-11,0.007253380550019883
2021-08-12,0.0072533993053631104
2021-08-13,0.007252697769904055
2021-08-16,0.00729537619237061
2021-08-17,0.007289400988443641
2021-08-18,0.007610396867323568
2021-08-19,0.007816487250325913
2021-08-20,0.007814220911016374
2021-08-23,0.007922350347302211
2021-08-24,0.008114902831921726
2021-08-25,0.008097070166680185
2021-08-26,0.007999005023593013
2021-08-27,0.007833955683843704
2021-08-30,0.007859725624261365
2021-08-31,0.007822510816392854
2021-09-01,0.007955760318610627
2021-09-02,0.007897373723664565
2021-09-03,0.00751344490615574
2021-09-06,0.007500469258830452
2021-09-07,0.0075221346060179535
2021-09-08,0.007021297196257061
2021-09-09,0.0070555464822207375
2021-09-10,0.006134345197101635
2021-09-13,0.006384820297033367
2021-09-14,0.005858013286327143
2021-09-15,0.005505056343516025
2021-09-16,0.0056777163443754355
2021-09-17,0.005472908224483662
2021-09-20,0.005736351761070124
2021-09-21,0.005741274499576969
2021-09-22,0.00575699037773927
2021-09-23,0.005788479940178165
2021-09-24,0.0057857234406682575
2021-09-27,0.006113449488284269
2021-09-28,0.006222650759766082
2021-09-29,0.006249202936328561
2021-09-30,0.006437151211104458
2021-10-01,0.006427317654371982
2021-10-04,0.006439673021325766
2021-10-05,0.006373770421835144
2021-10-06,0.006854144839562524
2021-10-07,0.007013474665696674
2021-10-08,0.0070529969010390495
2021-10-11,0.007048863298286494
2021-10-12,0.00702027406809083
2021-10-13,0.006769395953434608
2021-10-14,0.007090145878565505
2021-10-15,0.007104462079158256
2021-10-18,0.007587748552192266
2021-10-19,0.007851751912707785
2021-10-20,0.0077470355645760935
2021-10-21,0.007811889553739066
2021-10-22,0.008089269520669047
2021-10-25,0.007807131618528519
