Date,Rolling_Vol_30d
2019-06-13,0.009295199874784426
2019-06-14,0.009257191581442194
2019-06-17,0.009370248472163547
2019-06-18,0.009194141806629537
2019-06-19,0.009236395206660678
2019-06-20,0.009066014570661989
2019-06-21,0.008749459122207159
2019-06-24,0.008727525231448747
2019-06-25,0.008564615336981907
2019-06-26,0.008843719948685182
2019-06-27,0.008765157108351677
2019-06-28,0.008643414652908962
2019-07-01,0.00875010395518774
2019-07-02,0.008691460026539187
2019-07-03,0.007927176467930407
2019-07-04,0.007923462868749578
2019-07-05,0.007832720747018088
2019-07-08,0.007859834280711842
2019-07-09,0.0077423566915401
2019-07-10,0.007416965781612984
2019-07-11,0.00714834567593452
2019-07-12,0.007098038220983885
2019-07-15,0.0065202872299639485
2019-07-16,0.006521792899332898
2019-07-17,0.005976876932003451
2019-07-18,0.005646111015800468
2019-07-19,0.006121610423672588
2019-07-22,0.00614078035680184
2019-07-23,0.012358202019651867
2019-07-24,0.012535865466267627
2019-07-25,0.012813095199092236
2019-07-26,0.013284397260853915
2019-07-29,0.01317606833247809
2019-07-30,0.013184574055896356
2019-07-31,0.013721762181786815
2019-08-01,0.013781436602151817
2019-08-02,0.013809797821107693
2019-08-05,0.013966895918529456
2019-08-06,0.014127147263857366
2019-08-07,0.014241741318736179
2019-08-08,0.014313863387015216
2019-08-09,0.01434007487188513
2019-08-12,0.01420299754396006
2019-08-13,0.014180127555257941
2019-08-14,0.014306692375165226
2019-08-15,0.014597352765569607
2019-08-16,0.014685048739587222
2019-08-19,0.014684186543942932
2019-08-20,0.014896245197087859
2019-08-21,0.014893807027299895
2019-08-22,0.014922606888257419
2019-08-23,0.015184947301622034
2019-08-26,0.0153896129805702
2019-08-27,0.015390900063250229
2019-08-28,0.015422359219653885
2019-08-29,0.015407007005789994
2019-08-30,0.015177020972832769
2019-09-02,0.015146883139123995
2019-09-03,0.010768651759517507
2019-09-04,0.010663310018114906
2019-09-05,0.010593467202895812
2019-09-06,0.00995312403330547
2019-09-09,0.010236077883873686
2019-09-10,0.010198320046352457
2019-09-11,0.009458137306283858
2019-09-12,0.009179751335553736
2019-09-13,0.009333093808866409
2019-09-16,0.009024881001539045
2019-09-17,0.008843230147351486
2019-09-18,0.008328102144092332
2019-09-19,0.00821197056329779
2019-09-20,0.008438253794674614
2019-09-23,0.008416934777067028
2019-09-24,0.008378475937111917
2019-09-25,0.008173665396598218
2019-09-26,0.0076603091468086
2019-09-27,0.007457775501812979
2019-09-30,0.007411659463737376
2019-10-01,0.006873471969541867
2019-10-02,0.008737419183018342
2019-10-03,0.009036899953515684
2019-10-04,0.00895889766848164
2019-10-07,0.008861757229131696
2019-10-08,0.008886660940735475
2019-10-09,0.008825903243513976
2019-10-10,0.008838463753187437
2019-10-11,0.008908150007974725
2019-10-14,0.008908150007974725
2019-10-15,0.008892538780897621
2019-10-16,0.008717910132747137
2019-10-17,0.00856551672229667
2019-10-18,0.009221575053990707
2019-10-21,0.00909794907931105
2019-10-22,0.009181784771926757
2019-10-23,0.009487705387805334
2019-10-24,0.009419669808350678
2019-10-25,0.00974515001862087
2019-10-28,0.009712770957791031
2019-10-29,0.009670045626586389
2019-10-30,0.009854484223243023
2019-10-31,0.009948869390005239
2019-11-01,0.009895411374248129
2019-11-04,0.010190602224970627
2019-11-05,0.010437317314717984
2019-11-06,0.0105456744434535
2019-11-07,0.010623804773969453
2019-11-08,0.010623840957436318
2019-11-11,0.010651190525477878
2019-11-12,0.010601507303873273
2019-11-13,0.009625843089185411
2019-11-14,0.009267382221605744
2019-11-15,0.008907574568275902
2019-11-18,0.008763064270050748
2019-11-19,0.008717804841665533
2019-11-20,0.008685845205863097
2019-11-21,0.008710745878517615
2019-11-22,0.008633845042579523
2019-11-25,0.00866091419458721
2019-11-26,0.008943076044592869
2019-11-27,0.008943141956640997
2019-11-28,0.008886811230220412
2019-11-29,0.008210467701258726
2019-12-02,0.00810833000558237
2019-12-03,0.008001464247337602
2019-12-04,0.00771955985101107
2019-12-05,0.007726544618611487
2019-12-06,0.007153841573302936
2019-12-09,0.0072356806239466855
2019-12-10,0.00729419578524375
2019-12-11,0.007098731412449144
2019-12-12,0.006932527369552373
2019-12-13,0.00673402662281663
2019-12-16,0.006132310208826299
2019-12-17,0.005476718277976826
2019-12-18,0.005714101683327495
2019-12-19,0.005469580434869973
2019-12-20,0.005753439944298477
2019-12-23,0.0055264224439100255
2019-12-24,0.005563431916564188
2019-12-25,0.005146128910817555
2019-12-26,0.005177516943855177
2019-12-27,0.005231277545081792
2019-12-30,0.005181074952440406
2019-12-31,0.005179594783149414
2020-01-01,0.005184554019447714
2020-01-02,0.005262346497332969
2020-01-03,0.005414281575689389
2020-01-06,0.005404341207857071
2020-01-07,0.0051798653092050215
2020-01-08,0.0051853723154680845
2020-01-09,0.006093826322997317
2020-01-10,0.006062403941000553
2020-01-13,0.006234151140113486
2020-01-14,0.006271494240249982
2020-01-15,0.006441770150507417
2020-01-16,0.006412501803674995
2020-01-17,0.006393868133002838
2020-01-20,0.006223090758270215
2020-01-21,0.006080559236997981
2020-01-22,0.006163110720354676
2020-01-23,0.0061655456188351365
2020-01-24,0.006199634844110828
2020-01-27,0.006269141522351397
2020-01-28,0.006525475955544651
2020-01-29,0.006198121503645934
2020-01-30,0.008233584942488248
2020-01-31,0.008260160847300751
2020-02-03,0.008241094550221246
2020-02-04,0.008176567024674921
2020-02-05,0.008174887794069687
2020-02-06,0.008152257478071825
2020-02-07,0.008125835203583042
2020-02-10,0.008197808021777796
2020-02-11,0.008252262159337295
2020-02-12,0.008301706579618009
2020-02-13,0.008131333960379381
2020-02-14,0.007999361278390505
2020-02-17,0.007994232488734822
2020-02-18,0.007963434569391156
2020-02-19,0.007961548163598413
2020-02-20,0.007476059993305946
2020-02-21,0.0075159352597779705
2020-02-24,0.008887428427768924
2020-02-25,0.00931917402012953
2020-02-26,0.00910589804393995
2020-02-27,0.012625880925883399
2020-02-28,0.013432009006558951
2020-03-02,0.01589325222799499
2020-03-03,0.015880316322885
2020-03-04,0.018313733592372466
2020-03-05,0.019597695802182246
2020-03-06,0.020155145003385527
2020-03-09,0.02312589139408609
2020-03-10,0.02409519556772474
2020-03-11,0.024531169025732217
2020-03-12,0.029595597648998804
2020-03-13,0.030642669094980052
2020-03-16,0.03264074074025128
2020-03-17,0.03382227369058903
2020-03-18,0.0347080352538189
2020-03-19,0.03636585449397926
2020-03-20,0.038858314574093465
2020-03-23,0.038609697060453516
2020-03-24,0.040307667103007386
2020-03-25,0.042083383329648213
2020-03-26,0.044137550887623625
2020-03-27,0.04425757390969304
2020-03-30,0.04559957911831632
2020-03-31,0.045617949866989915
2020-04-01,0.046106130025176814
2020-04-02,0.047116689865668034
2020-04-03,0.047031513331287404
2020-04-06,0.04878129308908663
2020-04-07,0.04876830054111474
2020-04-08,0.04917801345915445
2020-04-09,0.04883281530601853
2020-04-10,0.04864094394028482
2020-04-13,0.048346770177183446
2020-04-14,0.04909029317415798
2020-04-15,0.048172082566321245
2020-04-16,0.047826326261995275
2020-04-17,0.04789390104379422
2020-04-20,0.04689483164275045
2020-04-21,0.0465080511160154
2020-04-22,0.04636489150267271
2020-04-23,0.042608358084189106
2020-04-24,0.04206372394578716
2020-04-27,0.040504222228102384
2020-04-28,0.039777500261517794
2020-04-29,0.03864399954399057
2020-04-30,0.03664497056572644
2020-05-01,0.03242052158189338
2020-05-04,0.03221256263707067
2020-05-05,0.031174246659346438
2020-05-06,0.02996028759958971
2020-05-07,0.02774324919397992
2020-05-08,0.027600773061933568
2020-05-11,0.02621989231561849
2020-05-12,0.026200660064226576
2020-05-13,0.024783949356213086
2020-05-14,0.023556857738549826
2020-05-15,0.023622861612480645
2020-05-18,0.021738424943655667
2020-05-19,0.021789109896057885
2020-05-20,0.021888515006697726
2020-05-21,0.021484357755209238
2020-05-22,0.02147831553228714
2020-05-25,0.02008271871443154
2020-05-26,0.018984013973923585
2020-05-27,0.01858027320965899
2020-05-28,0.018538011746958846
2020-05-29,0.018201125661003854
2020-06-01,0.017250011537349973
2020-06-02,0.01658181910796445
2020-06-03,0.01695488595949518
2020-06-04,0.016718530086951976
2020-06-05,0.017170103219774743
2020-06-08,0.016602374213210175
2020-06-09,0.016967420860268905
2020-06-10,0.0170046219179505
2020-06-11,0.020341612290364956
2020-06-12,0.0203977958268914
2020-06-15,0.020475862467167854
2020-06-16,0.020524981902308472
2020-06-17,0.020337892181472896
2020-06-18,0.020355630507949817
2020-06-19,0.01988415821998065
2020-06-22,0.019778244249256078
2020-06-23,0.019543422250353628
2020-06-24,0.019623868295118686
2020-06-25,0.019610591168520132
2020-06-26,0.020368539422225853
2020-06-29,0.01935107294691696
2020-06-30,0.019311029466311753
2020-07-01,0.01850501833634416
2020-07-02,0.018278650481377137
2020-07-03,0.018268748358739838
2020-07-06,0.01832093816257492
2020-07-07,0.017806870969178167
2020-07-08,0.017610597796849106
2020-07-09,0.018114456971394906
2020-07-10,0.018863212779882916
2020-07-13,0.01882047931917548
2020-07-14,0.019005703932547188
2020-07-15,0.018708862198501295
2020-07-16,0.018726412520170925
2020-07-17,0.018358406160689837
2020-07-20,0.018247568245751095
2020-07-21,0.018594460708940858
2020-07-22,0.01921547397079803
2020-07-23,0.014729162055370632
2020-07-24,0.014655662845940507
2020-07-27,0.014446251003069992
2020-07-28,0.014419575827926917
2020-07-29,0.01441120482294137
2020-07-30,0.014404458902050915
2020-07-31,0.013965985525531407
2020-08-03,0.014432998690702161
2020-08-04,0.014496480907651923
2020-08-05,0.013962532817766935
2020-08-06,0.013954984890801225
2020-08-07,0.012544087344397162
2020-08-10,0.012249764792277325
2020-08-11,0.012222955344493172
2020-08-12,0.012310413153507607
2020-08-13,0.012326276057118581
2020-08-14,0.01231897499226
2020-08-17,0.012352364785654879
2020-08-18,0.012348961449253588
2020-08-19,0.013088169083516
2020-08-20,0.012007077804217487
2020-08-21,0.011027218831956263
2020-08-24,0.011278089684762078
2020-08-25,0.011072642019518629
2020-08-26,0.010934786476391737
2020-08-27,0.01086254703696047
2020-08-28,0.012055315169975796
2020-08-31,0.01172079898464148
2020-09-01,0.011193979697216484
2020-09-02,0.012561768180851826
2020-09-03,0.012847330503439352
2020-09-04,0.012956246680774058
2020-09-07,0.012955250680118267
2020-09-08,0.013740471661696065
2020-09-09,0.013763640780619967
2020-09-10,0.013710131711676319
2020-09-11,0.013988054954570473
2020-09-14,0.013321357333213286
2020-09-15,0.013302525082644342
2020-09-16,0.013297442358357914
2020-09-17,0.013354359691587431
2020-09-18,0.013350850681687903
2020-09-21,0.014380580003947045
2020-09-22,0.014493959529315674
2020-09-23,0.015453284748087664
2020-09-24,0.015558304077885016
2020-09-25,0.015557254858534708
2020-09-28,0.015647990924797142
2020-09-29,0.015707039043530706
2020-09-30,0.0151857721746107
2020-10-01,0.015214817308495379
2020-10-02,0.0152086343218809
2020-10-05,0.015016540099042606
2020-10-06,0.01512587718273022
2020-10-07,0.015256557800239488
2020-10-08,0.015561074882888224
2020-10-09,0.014472585021233437
2020-10-12,0.014434557924394187
2020-10-13,0.014725891165823644
2020-10-14,0.01261297656780086
2020-10-15,0.012360658045844198
2020-10-16,0.012184039849471247
2020-10-19,0.012267121234921772
2020-10-20,0.011644397545274002
2020-10-21,0.011611880208308337
2020-10-22,0.011844988133612391
2020-10-23,0.011224968603944216
2020-10-26,0.011518999329985034
2020-10-27,0.011448431976783835
2020-10-28,0.013461343630912746
2020-10-29,0.01346238714893427
2020-10-30,0.013470245051925523
2020-11-02,0.01276419503164561
2020-11-03,0.012885993138316804
2020-11-04,0.011654506372818714
2020-11-05,0.011555118190138916
2020-11-06,0.011555238185194784
2020-11-09,0.015923485899417306
2020-11-10,0.01641724296536567
2020-11-11,0.016491835975343188
2020-11-12,0.016632664732677143
2020-11-13,0.0166649875351297
2020-11-16,0.016681894491639822
2020-11-17,0.01657336062347462
2020-11-18,0.016997460959894652
2020-11-19,0.016796578004985796
2020-11-20,0.016871722800193646
2020-11-23,0.016852924053012548
2020-11-24,0.016572432412565515
2020-11-25,0.016612862375732385
2020-11-26,0.01659581912465391
2020-11-27,0.016634290284686132
2020-11-30,0.016763779730799303
2020-12-01,0.016686734063241084
2020-12-02,0.016639999352252525
2020-12-03,0.01661754143220458
2020-12-04,0.016925772963932915
2020-12-07,0.01698816916211839
2020-12-08,0.01698956280724085
2020-12-09,0.015021515706978036
2020-12-10,0.015106462713090942
2020-12-11,0.015101797798328548
2020-12-14,0.015056343831611864
2020-12-15,0.014963003004492773
2020-12-16,0.015265105575519258
2020-12-17,0.015258414989392847
2020-12-18,0.015289464823855996
2020-12-21,0.011159544649122095
2020-12-22,0.010016220473730707
2020-12-23,0.009996775525335292
2020-12-24,0.00986300939234748
2020-12-25,0.009754287793350283
2020-12-28,0.009962986982656992
2020-12-29,0.009941725183768747
2020-12-30,0.009179087708523277
2020-12-31,0.009110628779424932
2021-01-01,0.00891737953322504
2021-01-04,0.011560399970050617
2021-01-05,0.011584743529256016
2021-01-06,0.012948097340468914
2021-01-07,0.013069077891594193
2021-01-08,0.013759807740633446
2021-01-11,0.013907614725072369
2021-01-12,0.013794006946138148
2021-01-13,0.013791896122029747
2021-01-14,0.013883971158337267
2021-01-15,0.013299358545173823
2021-01-18,0.013090379148100992
2021-01-19,0.013035545320330914
2021-01-20,0.013046734351414842
2021-01-21,0.013131894454336946
2021-01-22,0.013090991366703936
2021-01-25,0.013194584908402241
2021-01-26,0.013186052253046303
2021-01-27,0.01321596456450153
2021-01-28,0.013467998883377191
2021-01-29,0.013670317864073661
2021-02-01,0.013543716702973793
2021-02-02,0.013738197230560268
2021-02-03,0.013644694616320209
2021-02-04,0.01360400945608863
2021-02-05,0.01390183423511741
2021-02-08,0.013663092276047263
2021-02-09,0.013660202403254511
2021-02-10,0.013565828860394412
2021-02-11,0.013796277757374934
2021-02-12,0.01392335930340532
2021-02-15,0.012148269338316723
2021-02-16,0.012082922568228361
2021-02-17,0.010571280458629805
2021-02-18,0.010620207582159268
2021-02-19,0.0100806111508563
2021-02-22,0.00975802548358065
2021-02-23,0.00975791447598802
2021-02-24,0.009773364474268588
2021-02-25,0.009333780515942684
2021-02-26,0.010148073244535219
2021-03-01,0.01067815209404722
2021-03-02,0.010655203151758066
2021-03-03,0.01066334300931781
2021-03-04,0.010630692106789812
2021-03-05,0.010851372941887448
2021-03-08,0.011169691958070467
2021-03-09,0.011472612106599665
2021-03-10,0.011178569801240726
2021-03-11,0.011227526768121015
2021-03-12,0.010476148908544588
2021-03-15,0.010645987021668083
2021-03-16,0.010548130308658737
2021-03-17,0.01049764873150895
2021-03-18,0.010833503416917918
2021-03-19,0.010630421823258655
2021-03-22,0.010610879144406367
2021-03-23,0.010626918020387314
2021-03-24,0.010609066059379588
2021-03-25,0.010461253785373758
2021-03-26,0.010913254410894933
2021-03-29,0.011175337926682792
2021-03-30,0.011363603079268501
2021-03-31,0.011490161528664031
2021-04-01,0.011352381727205714
2021-04-02,0.011023274219977704
2021-04-05,0.010932415319291938
2021-04-06,0.010956789639343057
2021-04-07,0.010953785923910392
2021-04-08,0.010735694170736061
2021-04-09,0.009555193268440383
2021-04-12,0.009103118840940989
2021-04-13,0.00919685893590349
2021-04-14,0.009167491374366172
2021-04-15,0.009158702245222715
2021-04-16,0.008784637213623363
2021-04-19,0.008385536825982386
2021-04-20,0.007748942371085897
2021-04-21,0.007641316456138581
2021-04-22,0.007300517647586462
2021-04-23,0.0072610300729445635
2021-04-26,0.007655797047786895
2021-04-27,0.0076669568899147625
2021-04-28,0.00766806331622191
2021-04-29,0.007399906305135197
2021-04-30,0.007510001007145199
2021-05-03,0.007619264134526911
2021-05-04,0.007699881725359479
2021-05-05,0.007738361726486147
2021-05-06,0.007749076503788692
2021-05-07,0.006983527881443321
2021-05-10,0.0065661650131681225
2021-05-11,0.006413079877691351
2021-05-12,0.006284647988587812
2021-05-13,0.006379017399251189
2021-05-14,0.006394259377426251
2021-05-17,0.00636378139433482
2021-05-18,0.006370123907540732
2021-05-19,0.006405385326208986
2021-05-20,0.0065413684912162245
2021-05-21,0.006546927966862492
2021-05-24,0.006548142515901155
2021-05-25,0.006460721024912112
2021-05-26,0.006484147761202156
2021-05-27,0.006584572791097434
2021-05-28,0.006568011834069056
2021-05-31,0.006502607345108806
2021-06-01,0.006489379580618477
2021-06-02,0.006369602493829009
2021-06-03,0.0063410881808591505
2021-06-04,0.006598258825450821
2021-06-07,0.005936742446603131
2021-06-08,0.006112539577283397
2021-06-09,0.006160801925530927
2021-06-10,0.005919215786227792
2021-06-11,0.005833531178091219
2021-06-14,0.005697978133207731
2021-06-15,0.00557560031403255
2021-06-16,0.006141666395827757
2021-06-17,0.005949766978605103
2021-06-18,0.0072009659278058314
2021-06-21,0.007358897670319078
2021-06-22,0.0071019927545488155
2021-06-23,0.007200602044832099
2021-06-24,0.007083595235015408
2021-06-25,0.007050344598399534
2021-06-28,0.00704668527913854
2021-06-29,0.007106095268711559
2021-06-30,0.007131098145141625
2021-07-01,0.006960635928661699
2021-07-02,0.007002972056925059
2021-07-05,0.006975064773482679
2021-07-06,0.007045040603713645
2021-07-07,0.007163694975519843
2021-07-08,0.007003031099827656
2021-07-09,0.007081255422002277
2021-07-12,0.0070820272008705575
2021-07-13,0.007318463614766723
2021-07-14,0.008345099896727355
2021-07-15,0.008351072730013146
2021-07-16,0.008137134660416571
2021-07-19,0.00841538649432591
2021-07-20,0.00831382647500723
2021-07-21,0.008589372405627729
2021-07-22,0.008500224034026263
2021-07-23,0.008628928441184812
2021-07-26,0.008592991827284738
2021-07-27,0.008580739572368512
2021-07-28,0.008361676033893817
2021-07-29,0.008367326789358327
2021-07-30,0.007169444620233558
2021-08-02,0.0070110933108937495
2021-08-03,0.007000472199157539
2021-08-04,0.007388079834974543
2021-08-05,0.007435686569349363
2021-08-06,0.00742279935625029
2021-08-09,0.007411598287784346
2021-08-10,0.007223141842487239
2021-08-11,0.007222441895782827
2021-08-12,0.00717562310478265
2021-08-13,0.007224347707740846
2021-08-16,0.0072301977398137604
2021-08-17,0.007165594401635024
2021-08-18,0.007620457495402738
2021-08-19,0.00761813573406379
2021-08-20,0.007634954106650341
2021-08-23,0.007684667734821711
2021-08-24,0.007667255076846675
2021-08-25,0.00648465914176649
2021-08-26,0.006672747980842656
2021-08-27,0.006688368540433768
2021-08-30,0.0065604356804652925
2021-08-31,0.006565275182960626
2021-09-01,0.006251241073266871
2021-09-02,0.006249180837472913
2021-09-03,0.005995866664843156
2021-09-06,0.005992755351921564
2021-09-07,0.006847345723236941
2021-09-08,0.007146085950404289
2021-09-09,0.007280113846378852
2021-09-10,0.007312288018214236
2021-09-13,0.007487639294615706
2021-09-14,0.0074877252799567875
2021-09-15,0.007030381298055816
2021-09-16,0.007115932868346904
2021-09-17,0.0076754980402493345
2021-09-20,0.007746926244112126
2021-09-21,0.007714288201346562
2021-09-22,0.007732228722419676
2021-09-23,0.007707946333174321
2021-09-24,0.007550469517366688
2021-09-27,0.0074851571747966165
2021-09-28,0.008046272484550553
2021-09-29,0.007910452724890745
2021-09-30,0.007862907552695435
2021-10-01,0.00819854844599651
2021-10-04,0.008196671996806551
2021-10-05,0.008146224544428414
2021-10-06,0.008492898549209078
2021-10-07,0.008379234336611634
2021-10-08,0.00841903630622577
2021-10-11,0.008216555742381027
2021-10-12,0.008195952940444192
2021-10-13,0.008069264650260753
2021-10-14,0.008188951744844887
2021-10-15,0.008192298611996954
2021-10-18,0.008346671949903274
2021-10-19,0.007718085720617731
2021-10-20,0.007472882097715195
2021-10-21,0.007319242868713926
2021-10-22,0.007296380136886964
2021-10-25,0.007134828809852551
