Date,Rolling_Vol_90d
2019-06-14,0.029358511282362724
2019-06-17,0.02969545112016628
2019-06-18,0.02969648138689142
2019-06-19,0.029706712200979726
2019-06-20,0.029822254082790288
2019-06-21,0.029803130588770564
2019-06-24,0.029825993593088546
2019-06-25,0.029859760589721767
2019-06-26,0.02985215670440778
2019-06-27,0.029693655885969936
2019-06-28,0.029657984478182676
2019-07-01,0.02967710463111572
2019-07-02,0.029690805847247138
2019-07-03,0.029487200875461802
2019-07-04,0.02941649979554512
2019-07-05,0.028214349845920215
2019-07-08,0.02805212770471696
2019-07-09,0.027881238299010222
2019-07-10,0.02819561050721258
2019-07-11,0.028193958859522927
2019-07-12,0.028192429050014508
2019-07-15,0.028315174952208658
2019-07-16,0.028193490182971813
2019-07-17,0.028130926103572925
2019-07-18,0.02812894253202829
2019-07-19,0.02769411077671977
2019-07-22,0.027619983183850835
2019-07-23,0.027674581517226553
2019-07-24,0.0276350261163103
2019-07-25,0.031628604740644904
2019-07-26,0.0314300383499389
2019-07-29,0.03160845728657605
2019-07-30,0.03160156412475589
2019-07-31,0.031469184986945585
2019-08-01,0.031597740694861855
2019-08-02,0.03159337788492909
2019-08-05,0.03147469004977127
2019-08-06,0.03149089371453825
2019-08-07,0.03143142344652397
2019-08-08,0.03023722156178877
2019-08-09,0.030120022422945442
2019-08-12,0.030223475220492766
2019-08-13,0.03036453678645488
2019-08-14,0.03110563825920581
2019-08-15,0.031032483840590305
2019-08-16,0.031120373549255224
2019-08-19,0.031312776835637025
2019-08-20,0.03117459824381495
2019-08-21,0.03124323749648185
2019-08-22,0.031238392161528537
2019-08-23,0.031632398165313345
2019-08-26,0.03145999470522347
2019-08-27,0.031452834250582824
2019-08-28,0.03141082134303896
2019-08-29,0.031252529248909616
2019-08-30,0.03084401991728175
2019-09-02,0.030709320221804517
2019-09-03,0.030688381755225737
2019-09-04,0.030685808317054336
2019-09-05,0.030645072882383082
2019-09-06,0.030288152066175793
2019-09-09,0.030361754733052845
2019-09-10,0.03022258487716303
2019-09-11,0.03063586897858231
2019-09-12,0.030614765026243346
2019-09-13,0.03059636458457681
2019-09-16,0.030073023999081763
2019-09-17,0.029989443152809686
2019-09-18,0.029995095748093163
2019-09-19,0.029971488670606866
2019-09-20,0.028877281778091745
2019-09-23,0.02871495799138493
2019-09-24,0.029909760008880838
2019-09-25,0.029242493008276
2019-09-26,0.02982607366781824
2019-09-27,0.029684677735371597
2019-09-30,0.029695017774412465
2019-10-01,0.029695373878463344
2019-10-02,0.02970935559826842
2019-10-03,0.030066087012979855
2019-10-04,0.030016099583160726
2019-10-07,0.02986982651658847
2019-10-08,0.02877827818625534
2019-10-09,0.0287961905133145
2019-10-10,0.02841034353823116
2019-10-11,0.028416890856428997
2019-10-14,0.028356794220926497
2019-10-15,0.02829568233172912
2019-10-16,0.02799811366049603
2019-10-17,0.027928212623086448
2019-10-18,0.028019410185798857
2019-10-21,0.02766965101720806
2019-10-22,0.02767758308837462
2019-10-23,0.027674834530068377
2019-10-24,0.032288402923851635
2019-10-25,0.03356701574410184
2019-10-28,0.03356993869148135
2019-10-29,0.03375657028996457
2019-10-30,0.03376033749590461
2019-10-31,0.033738461094233445
2019-11-01,0.033751547778081634
2019-11-04,0.03373944967711672
2019-11-05,0.03370352080049927
2019-11-06,0.03352551794245516
2019-11-07,0.03361358737779821
2019-11-08,0.03359069660271941
2019-11-11,0.0336072082098397
2019-11-12,0.03361621927433853
2019-11-13,0.033468923681199435
2019-11-14,0.03346824891194884
2019-11-15,0.03338448544939812
2019-11-18,0.033249912222759
2019-11-19,0.03332871708726842
2019-11-20,0.03342183440328412
2019-11-21,0.03341096818536194
2019-11-22,0.03411360861240075
2019-11-25,0.03409506589798911
2019-11-26,0.034164046882289384
2019-11-27,0.03412858092887547
2019-11-28,0.030220614804661636
2019-11-29,0.030222568139502314
2019-12-02,0.030084099275375108
2019-12-03,0.029981811725710253
2019-12-04,0.03000643136954204
2019-12-05,0.029783981928862353
2019-12-06,0.02981352592683979
2019-12-09,0.02964901654473011
2019-12-10,0.029738221187263034
2019-12-11,0.029736961770296312
2019-12-12,0.029730526949026607
2019-12-13,0.029678352733922955
2019-12-16,0.030114456332328603
2019-12-17,0.0300645887253892
2019-12-18,0.029218244268276683
2019-12-19,0.029179523517258384
2019-12-20,0.029149488380103505
2019-12-23,0.029170865600241555
2019-12-24,0.029157062778188105
2019-12-25,0.02899677991941382
2019-12-26,0.029003324966387318
2019-12-27,0.028377566992835546
2019-12-30,0.028753781669572185
2019-12-31,0.028727561399267073
2020-01-01,0.02873825375877839
2020-01-02,0.028739283770677672
2020-01-03,0.028812270641559765
2020-01-06,0.02882663791226599
2020-01-07,0.02898126432082351
2020-01-08,0.029131630362454048
2020-01-09,0.029129118420978276
2020-01-10,0.029112391501308302
2020-01-13,0.03044102206190864
2020-01-14,0.03047621500132074
2020-01-15,0.030573908808723283
2020-01-16,0.0306008806273717
2020-01-17,0.030615099231672358
2020-01-20,0.03056797100142003
2020-01-21,0.031240512524526143
2020-01-22,0.031373600346255144
2020-01-23,0.031375736030214894
2020-01-24,0.03125877895505186
2020-01-27,0.03133338359852163
2020-01-28,0.02993663983061104
2020-01-29,0.029937973335342802
2020-01-30,0.03091901568899353
2020-01-31,0.030893119106073834
2020-02-03,0.035687209221240135
2020-02-04,0.03770886816309768
2020-02-05,0.04330051547598032
2020-02-06,0.04291108548161923
2020-02-07,0.042885637622054905
2020-02-10,0.04290094473133124
2020-02-11,0.042910212708268475
2020-02-12,0.04296971879169238
2020-02-13,0.0430995065225735
2020-02-14,0.043142019679682446
2020-02-17,0.04309380441868351
2020-02-18,0.043510310048141654
2020-02-19,0.04386343224380142
2020-02-20,0.04400490103524351
2020-02-21,0.043882811870519615
2020-02-24,0.04484099287268369
2020-02-25,0.04520788109030653
2020-02-26,0.045367351960528796
2020-02-27,0.045216090581224784
2020-02-28,0.044446664687267434
2020-03-02,0.04565097206914474
2020-03-03,0.04540668281514746
2020-03-04,0.045386642864026876
2020-03-05,0.045606614411584874
2020-03-06,0.045765061210421336
2020-03-09,0.04858509730344773
2020-03-10,0.048889145482194314
2020-03-11,0.04890800941888715
2020-03-12,0.05076651339709568
2020-03-13,0.050870640239456553
2020-03-16,0.05547425286445776
2020-03-17,0.05559626442728201
2020-03-18,0.05863324419797338
2020-03-19,0.06125467635782498
2020-03-20,0.061252103369022926
2020-03-23,0.06126199632551478
2020-03-24,0.06318220927813886
2020-03-25,0.06346189682120842
2020-03-26,0.06351809002618863
2020-03-27,0.06319382418294704
2020-03-30,0.06326461785220895
2020-03-31,0.0633262800441116
2020-04-01,0.06402654751115686
2020-04-02,0.06435878897998286
2020-04-03,0.06457852225875595
2020-04-06,0.06497355736214896
2020-04-07,0.0651887916381159
2020-04-08,0.06516960582144331
2020-04-09,0.06527255641463268
2020-04-10,0.0652661132631642
2020-04-13,0.06651221956395302
2020-04-14,0.06700697216505266
2020-04-15,0.06703878721477233
2020-04-16,0.06704134553804637
2020-04-17,0.06703070360571094
2020-04-20,0.0668070524270134
2020-04-21,0.06747397824780625
2020-04-22,0.06767199986359466
2020-04-23,0.06779238421239049
2020-04-24,0.067828271465148
2020-04-27,0.06843730228179075
2020-04-28,0.06859644710150742
2020-04-29,0.06868284742281441
2020-04-30,0.0687548397538756
2020-05-01,0.06981833440161175
2020-05-04,0.07013018644989259
2020-05-05,0.07013035012814524
2020-05-06,0.07013750660327336
2020-05-07,0.07010911122273172
2020-05-08,0.07021347599343791
2020-05-11,0.07022333668217565
2020-05-12,0.07014842121724761
2020-05-13,0.07007071731517345
2020-05-14,0.07001738444073403
2020-05-15,0.07001466668767803
2020-05-18,0.06940461375945926
2020-05-19,0.06938355463512842
2020-05-20,0.06924531113273602
2020-05-21,0.06923465486918133
2020-05-22,0.06925182653086401
2020-05-25,0.06925182653086401
2020-05-26,0.0689132177344855
2020-05-27,0.0688093034091525
2020-05-28,0.06884757528375707
2020-05-29,0.06890483418764473
2020-06-01,0.06925794935264634
2020-06-02,0.0692941723735363
2020-06-03,0.06926329481239014
2020-06-04,0.06859493603626296
2020-06-05,0.0686195710606664
2020-06-08,0.06633920322178033
2020-06-09,0.06496546210846219
2020-06-10,0.06237773795536689
2020-06-11,0.06263261181171112
2020-06-12,0.06278979733419147
2020-06-15,0.06299169924491572
2020-06-16,0.06300355317289102
2020-06-17,0.06299525313142355
2020-06-18,0.06282990574176422
2020-06-19,0.06282770696813188
2020-06-22,0.06283448941036701
2020-06-23,0.062417969131304096
2020-06-24,0.06219795798112981
2020-06-25,0.0622163283649155
2020-06-26,0.06228617712818669
2020-06-29,0.06193965490508992
2020-06-30,0.062142309969940884
2020-07-01,0.06215426747126632
2020-07-02,0.060766539342013204
2020-07-03,0.0607221727478548
2020-07-06,0.06111216450642681
2020-07-07,0.061114186044307336
2020-07-08,0.061167797252119564
2020-07-09,0.0610314634172769
2020-07-10,0.061718644872289216
2020-07-13,0.05964054730122343
2020-07-14,0.059407221272705174
2020-07-15,0.05934631979259057
2020-07-16,0.05778109621880798
2020-07-17,0.05766489457858104
2020-07-20,0.05345155767389411
2020-07-21,0.053595178398989585
2020-07-22,0.04965894409967741
2020-07-23,0.04744018476316738
2020-07-24,0.04815603444534541
2020-07-27,0.04871250220773364
2020-07-28,0.04683139762899066
2020-07-29,0.04648206561410444
2020-07-30,0.04640120080328839
2020-07-31,0.04653356767396745
2020-08-03,0.04645753020797268
2020-08-04,0.04635586035049087
2020-08-05,0.04523516962697066
2020-08-06,0.04462122299189945
2020-08-07,0.044579869566763186
2020-08-10,0.04426916991685355
2020-08-11,0.04424826293986029
2020-08-12,0.045821290783477145
2020-08-13,0.04581103002480015
2020-08-14,0.04579956082508034
2020-08-17,0.04524478862306495
2020-08-18,0.04456576988360087
2020-08-19,0.044558503549833546
2020-08-20,0.04489622491460781
2020-08-21,0.044916434355471484
2020-08-24,0.04496355068229849
2020-08-25,0.043832546538261456
2020-08-26,0.04380879661708146
2020-08-27,0.04358774805972966
2020-08-28,0.04363422188628045
2020-08-31,0.04416257056545881
2020-09-01,0.04430358750614218
2020-09-02,0.04485799633653845
2020-09-03,0.046087931029256055
2020-09-04,0.04432679596896462
2020-09-07,0.043714720823089616
2020-09-08,0.05092201116352985
2020-09-09,0.05189199548929514
2020-09-10,0.05187616681542882
2020-09-11,0.05170723801538222
2020-09-14,0.05293330990066684
2020-09-15,0.05327558243218296
2020-09-16,0.053241203169311906
2020-09-17,0.053539951257915386
2020-09-18,0.0536212167786903
2020-09-21,0.05361916593092013
2020-09-22,0.05407686981896912
2020-09-23,0.05553387508013812
2020-09-24,0.055541056099838435
2020-09-25,0.05564503092520681
2020-09-28,0.05568820553626512
2020-09-29,0.0557060648463469
2020-09-30,0.05571480900555276
2020-10-01,0.05573887905565841
2020-10-02,0.05644207016546894
2020-10-05,0.0560692355186393
2020-10-06,0.05613014608027484
2020-10-07,0.05615380988629662
2020-10-08,0.056063718754218665
2020-10-09,0.05605090118729585
2020-10-12,0.05569306522146487
2020-10-13,0.05565555062031664
2020-10-14,0.055113936972026926
2020-10-15,0.05486412412697363
2020-10-16,0.054713320169385765
2020-10-19,0.054558106721290016
2020-10-20,0.05461579410630547
2020-10-21,0.054620355792279994
2020-10-22,0.05461895018620392
2020-10-23,0.05464888262699596
2020-10-26,0.05463466534628777
2020-10-27,0.05463503653050338
2020-10-28,0.05466921140759105
2020-10-29,0.054638717573471905
2020-10-30,0.054947373303212185
2020-11-02,0.05481942488146017
2020-11-03,0.054699405171263316
2020-11-04,0.05463384200974993
2020-11-05,0.0542450266474232
2020-11-06,0.05430668399291371
2020-11-09,0.0528456517653701
2020-11-10,0.05293814191974516
2020-11-11,0.052902036578602894
2020-11-12,0.05290706409098062
2020-11-13,0.051877021203535024
2020-11-16,0.05174944945364761
2020-11-17,0.052349418556786625
2020-11-18,0.05323748503148503
2020-11-19,0.05315054233892263
2020-11-20,0.05321391226580959
2020-11-23,0.052806885312901515
2020-11-24,0.05285652463459294
2020-11-25,0.05292320829623958
2020-11-26,0.05257127862418149
2020-11-27,0.052013097807645306
2020-11-30,0.05155826296552929
2020-12-01,0.051351321774141576
2020-12-02,0.051478369107760366
2020-12-03,0.051585880450305564
2020-12-04,0.05134681034225403
2020-12-07,0.05165547164485542
2020-12-08,0.05165140848097215
2020-12-09,0.052345195102683394
2020-12-10,0.052430255829841656
2020-12-11,0.052449173551295726
2020-12-14,0.05250050206677291
2020-12-15,0.05236290197931884
2020-12-16,0.0509988028387655
2020-12-17,0.05108559714914285
2020-12-18,0.051347002395296486
2020-12-21,0.05088181168177807
2020-12-22,0.05087869212243131
2020-12-23,0.05086740958235531
2020-12-24,0.05053491447840814
2020-12-25,0.05050091022851305
2020-12-28,0.05044253094914617
2020-12-29,0.05044289920796836
2020-12-30,0.050235189675633396
2020-12-31,0.05011937589212368
2021-01-01,0.050091765953665206
2021-01-04,0.04871687006401785
2021-01-05,0.048400468823667865
2021-01-06,0.047961983805733355
2021-01-07,0.047323041749921066
2021-01-08,0.04781627528221887
2021-01-11,0.04873620559615023
2021-01-12,0.041398364780711974
2021-01-13,0.04019125270293729
2021-01-14,0.04024632714148138
2021-01-15,0.04038105217270878
2021-01-18,0.038659978618263716
2021-01-19,0.03812752061414366
2021-01-20,0.03803467991090465
2021-01-21,0.03769463098374198
2021-01-22,0.03750751166901564
2021-01-25,0.037650762059360215
2021-01-26,0.03701064638371106
2021-01-27,0.034988740600275854
2021-01-28,0.0352617535615043
2021-01-29,0.03555250106152259
2021-02-01,0.03582693526969817
2021-02-02,0.03594723897359956
2021-02-03,0.03603957291848706
2021-02-04,0.03585982676022697
2021-02-05,0.03473508653550176
2021-02-08,0.034691074962495363
2021-02-09,0.034578445727127455
2021-02-10,0.035127563358456994
2021-02-11,0.03512270889275713
2021-02-12,0.0351012130240433
2021-02-15,0.035085684058360544
2021-02-16,0.035240607670731526
2021-02-17,0.03513489824149654
2021-02-18,0.03501807014066111
2021-02-19,0.03493235234973776
2021-02-22,0.03625888838356333
2021-02-23,0.036269901776753995
2021-02-24,0.03671640206911394
2021-02-25,0.03792899908778904
2021-02-26,0.03791792496213206
2021-03-01,0.03837375016748307
2021-03-02,0.038752273107607704
2021-03-03,0.038823907590746005
2021-03-04,0.03924912721371241
2021-03-05,0.038969488760952235
2021-03-08,0.039458845467910474
2021-03-09,0.04324157719524522
2021-03-10,0.043245924505385475
2021-03-11,0.043307702121712005
2021-03-12,0.043257158338795454
2021-03-15,0.04319778646645197
2021-03-16,0.04339720750569588
2021-03-17,0.04350268864028412
2021-03-18,0.04422446477292273
2021-03-19,0.044203386344000076
2021-03-22,0.04423696496034799
2021-03-23,0.04357351927622102
2021-03-24,0.042804549424485576
2021-03-25,0.0427588367793099
2021-03-26,0.04287487915052166
2021-03-29,0.04240177556527542
2021-03-30,0.042098759380726394
2021-03-31,0.042274288638458585
2021-04-01,0.04228980147991864
2021-04-02,0.04224304547936861
2021-04-05,0.04232544447793098
2021-04-06,0.042223234853477815
2021-04-07,0.04224516999376436
2021-04-08,0.042065458823637825
2021-04-09,0.042074311316783006
2021-04-12,0.04162358011414822
2021-04-13,0.042484993483921964
2021-04-14,0.04198642753126243
2021-04-15,0.04183150818486164
2021-04-16,0.04171375553780696
2021-04-19,0.04160492459268986
2021-04-20,0.04158963610526594
2021-04-21,0.04168796477080454
2021-04-22,0.04151028027956409
2021-04-23,0.041088116585062597
2021-04-26,0.040465303156529284
2021-04-27,0.04074372588778759
2021-04-28,0.040769304127202755
2021-04-29,0.040784883458109884
2021-04-30,0.041078967970127195
2021-05-03,0.04125278177575044
2021-05-04,0.04129012853495778
2021-05-05,0.04104620071815177
2021-05-06,0.04102601632305996
2021-05-07,0.04105214962822009
2021-05-10,0.041472929244610074
2021-05-11,0.04150183240420581
2021-05-12,0.04162622226995575
2021-05-13,0.04086543259188013
2021-05-14,0.04015761028786893
2021-05-17,0.039358609600480446
2021-05-18,0.03900346009982693
2021-05-19,0.03905050337989269
2021-05-20,0.03933289041466075
2021-05-21,0.03928899123694181
2021-05-24,0.039598175720142285
2021-05-25,0.039505232274442775
2021-05-26,0.03959456698464449
2021-05-27,0.0396627366944195
2021-05-28,0.03966335199073215
2021-05-31,0.03940066083972415
2021-06-01,0.039395186003443154
2021-06-02,0.0394514768274378
2021-06-03,0.03969151874693847
2021-06-04,0.039699686955033425
2021-06-07,0.03921182615832997
2021-06-08,0.03895379299091244
2021-06-09,0.03891471325119966
2021-06-10,0.038987838129678626
2021-06-11,0.038983651074467024
2021-06-14,0.038982040446806955
2021-06-15,0.039059320204347436
2021-06-16,0.03871471125088678
2021-06-17,0.03876752442055421
2021-06-18,0.03878482914094034
2021-06-21,0.03878364711935805
2021-06-22,0.038722854580579974
2021-06-23,0.039136910805294835
2021-06-24,0.03931026527930142
2021-06-25,0.03931955511471795
2021-06-28,0.03828630803999752
2021-06-29,0.038235120644851524
2021-06-30,0.03769202636957669
2021-07-01,0.036638717682810205
2021-07-02,0.03662403466324079
2021-07-05,0.03603146924224791
2021-07-06,0.03584021774143365
2021-07-07,0.03553739871826786
2021-07-08,0.03516373809641299
2021-07-09,0.034920658901752485
2021-07-12,0.03457689597090763
2021-07-13,0.0290911732409454
2021-07-14,0.029178629346070503
2021-07-15,0.02875916206006878
2021-07-16,0.028763809219703562
2021-07-19,0.02867909997185242
2021-07-20,0.028393760928492707
2021-07-21,0.028137153384331468
2021-07-22,0.027115547658427618
2021-07-23,0.027130636766748845
2021-07-26,0.02712176279438372
2021-07-27,0.02717272560857112
2021-07-28,0.02666675840481125
2021-07-29,0.027048131077971282
2021-07-30,0.026825969135978678
2021-08-02,0.026985636316961437
2021-08-03,0.026690267162991853
2021-08-04,0.02618800790575588
2021-08-05,0.026170464570537653
2021-08-06,0.026280765419624794
2021-08-09,0.02597448173514152
2021-08-10,0.02598126112394002
2021-08-11,0.025778599188587423
2021-08-12,0.025788848208321728
2021-08-13,0.025777278078309724
2021-08-16,0.02592352116019152
2021-08-17,0.024570180357627612
2021-08-18,0.024506655008941274
2021-08-19,0.02459449392074919
2021-08-20,0.02462103598271452
2021-08-23,0.024687449527961
2021-08-24,0.024681010995788497
2021-08-25,0.02440955100516663
2021-08-26,0.02420221911667306
2021-08-27,0.024214600582964693
2021-08-30,0.02434293614324653
2021-08-31,0.023846747665105947
2021-09-01,0.023793134696619412
2021-09-02,0.023633693903773203
2021-09-03,0.023121391731871947
2021-09-06,0.022808459766523678
2021-09-07,0.022886105314638472
2021-09-08,0.022879408655866518
2021-09-09,0.022841290139720555
2021-09-10,0.022973763565910806
2021-09-13,0.021827354734055483
2021-09-14,0.021713896097027226
2021-09-15,0.021160478546560824
2021-09-16,0.020846761170159656
2021-09-17,0.020632600196906315
2021-09-20,0.020944366956941445
2021-09-21,0.020970199767563084
2021-09-22,0.020807700834434735
2021-09-23,0.02042339869283054
2021-09-24,0.020536662369480638
2021-09-27,0.020191029399518442
2021-09-28,0.02029805996908487
2021-09-29,0.02017793897484029
2021-09-30,0.020131236006737937
2021-10-01,0.020097535253292786
2021-10-04,0.02010487123888849
2021-10-05,0.02010276427781894
2021-10-06,0.019791617956257775
2021-10-07,0.01884351936472526
2021-10-08,0.018381459244623758
2021-10-11,0.018374252933926888
2021-10-12,0.01842565871340206
2021-10-13,0.018390150942825378
2021-10-14,0.018326650946006526
2021-10-15,0.018533392866599045
2021-10-18,0.018743824696387048
2021-10-19,0.018427558008067516
2021-10-20,0.018421101773379907
2021-10-21,0.01858935285392288
2021-10-22,0.018628750210376813
2021-10-25,0.022204140333585157
2021-10-26,0.02223916200327815
2021-10-27,0.02174428941550903
