Date,Rolling_Vol_30d
2019-06-14,0.015068726674315839
2019-06-17,0.015016249622798098
2019-06-18,0.01468954854237124
2019-06-19,0.014682618696968196
2019-06-20,0.014719864625996452
2019-06-21,0.014608726416356023
2019-06-24,0.01323670598406583
2019-06-25,0.014684764072797302
2019-06-26,0.014523622350786579
2019-06-27,0.01398237648869474
2019-06-28,0.013911087852593004
2019-07-01,0.013716787109206123
2019-07-02,0.013727872199257743
2019-07-03,0.013731410709070595
2019-07-04,0.013477652951095825
2019-07-05,0.013512448932919469
2019-07-08,0.013518205715028164
2019-07-09,0.013555271627277155
2019-07-10,0.013416272180546597
2019-07-11,0.01340491061366713
2019-07-12,0.012881573919460284
2019-07-15,0.011048706735662678
2019-07-16,0.01068561553213385
2019-07-17,0.010266890865865108
2019-07-18,0.009969429041530989
2019-07-19,0.008733879713506603
2019-07-22,0.008889353136328193
2019-07-23,0.00887415439831457
2019-07-24,0.00891895389017645
2019-07-25,0.008951350783734114
2019-07-26,0.00902113603808428
2019-07-29,0.009054315672801308
2019-07-30,0.008660874146496248
2019-07-31,0.010300706369207616
2019-08-01,0.010439220579374213
2019-08-02,0.01055964789369067
2019-08-05,0.012257741806633781
2019-08-06,0.011337001520379024
2019-08-07,0.011344151584631583
2019-08-08,0.012298060844904042
2019-08-09,0.012417447696793137
2019-08-12,0.012500133601031468
2019-08-13,0.012998676653026838
2019-08-14,0.014122965104472475
2019-08-15,0.01412482449679537
2019-08-16,0.014535173508340328
2019-08-19,0.014851250500841275
2019-08-20,0.014920552135108345
2019-08-21,0.014943144833273395
2019-08-22,0.014990216855201017
2019-08-23,0.016088171303664137
2019-08-26,0.016369693134212635
2019-08-27,0.016205709163436156
2019-08-28,0.016171551320024756
2019-08-29,0.016530788819319773
2019-08-30,0.016535519110916594
2019-09-02,0.016359249562406485
2019-09-03,0.016490015092599484
2019-09-04,0.016524006134196974
2019-09-05,0.01683541402932544
2019-09-06,0.016809201278147914
2019-09-09,0.016926802127805087
2019-09-10,0.017006129407914117
2019-09-11,0.016126642894807582
2019-09-12,0.016056527969990367
2019-09-13,0.01598072967928448
2019-09-16,0.014628881009573418
2019-09-17,0.014313469119915004
2019-09-18,0.014363493683415161
2019-09-19,0.013939013645054807
2019-09-20,0.014020243151936075
2019-09-23,0.013759908384086172
2019-09-24,0.013464891578450886
2019-09-25,0.012424897680089832
2019-09-26,0.012406777560116884
2019-09-27,0.01226338297386238
2019-09-30,0.012002264555274459
2019-10-01,0.012191196333352663
2019-10-02,0.012420855652184393
2019-10-03,0.012583609814726124
2019-10-04,0.01127541370798982
2019-10-07,0.011048978160966895
2019-10-08,0.011224599867706752
2019-10-09,0.01173175596787904
2019-10-10,0.011281590671040844
2019-10-11,0.011296399556074008
2019-10-14,0.011298919081537752
2019-10-15,0.011271311947979451
2019-10-16,0.011228787814726094
2019-10-17,0.010815413249369573
2019-10-18,0.011160187506346867
2019-10-21,0.011047961493591878
2019-10-22,0.011226418923974189
2019-10-23,0.011285033943011445
2019-10-24,0.0116857783411645
2019-10-25,0.011714741926553396
2019-10-28,0.012363396676102164
2019-10-29,0.012480386354570699
2019-10-30,0.012583366053512998
2019-10-31,0.012298398251066382
2019-11-01,0.012085014609517818
2019-11-04,0.012099976712821831
2019-11-05,0.011815443650239862
2019-11-06,0.011595123787851455
2019-11-07,0.011595190407316039
2019-11-08,0.01143257646419116
2019-11-11,0.011346048845352905
2019-11-12,0.010972576827723316
2019-11-13,0.010293946593433209
2019-11-14,0.010160851930445929
2019-11-15,0.010139972965041393
2019-11-18,0.009962821738605802
2019-11-19,0.00963879365247618
2019-11-20,0.009232480726096844
2019-11-21,0.009232433835172143
2019-11-22,0.009232523489991028
2019-11-25,0.009337617544190246
2019-11-26,0.009093182647872936
2019-11-27,0.008866752648268727
2019-11-28,0.008756440354034405
2019-11-29,0.008149507020195748
2019-12-02,0.008584630187278348
2019-12-03,0.007958978346978271
2019-12-04,0.007936369746038166
2019-12-05,0.007312418261541592
2019-12-06,0.007502062519491443
2019-12-09,0.006340491846143399
2019-12-10,0.006013510581666878
2019-12-11,0.005697633547016099
2019-12-12,0.005551242313282504
2019-12-13,0.005660181476315593
2019-12-16,0.005675163665584338
2019-12-17,0.005832936894802588
2019-12-18,0.005812853552143973
2019-12-19,0.005918503127394577
2019-12-20,0.005875195974724142
2019-12-23,0.005887839888897195
2019-12-24,0.0058603383900943445
2019-12-25,0.005874991189692045
2019-12-26,0.005951480930974649
2019-12-27,0.005618332296615112
2019-12-30,0.0059475131598903394
2019-12-31,0.005945028268962434
2020-01-01,0.005918854948205307
2020-01-02,0.006622001029944537
2020-01-03,0.007157920262689021
2020-01-06,0.0069575669856888475
2020-01-07,0.007195173370122171
2020-01-08,0.007673934065588741
2020-01-09,0.007912494421887389
2020-01-10,0.007861507796049617
2020-01-13,0.007578115212015775
2020-01-14,0.007754360472695633
2020-01-15,0.007782649227629064
2020-01-16,0.008253396213174686
2020-01-17,0.008102907043227317
2020-01-20,0.008053020064064624
2020-01-21,0.008104619725449088
2020-01-22,0.008235423397462234
2020-01-23,0.008147952812697506
2020-01-24,0.00840814885990949
2020-01-27,0.009053803603664586
2020-01-28,0.00952964114416795
2020-01-29,0.009790462419467757
2020-01-30,0.01076089583868809
2020-01-31,0.011168975806892899
2020-02-03,0.011821553965180042
2020-02-04,0.01292396703207961
2020-02-05,0.012940555056445707
2020-02-06,0.013255472999172948
2020-02-07,0.013258943329800713
2020-02-10,0.013538579733898867
2020-02-11,0.014503974948361033
2020-02-12,0.014488267206558112
2020-02-13,0.014398264231432402
2020-02-14,0.01405273618371364
2020-02-17,0.014077151091989084
2020-02-18,0.0138412694084288
2020-02-19,0.013717372287890089
2020-02-20,0.014153784019127407
2020-02-21,0.015576568975076494
2020-02-24,0.01773438646737902
2020-02-25,0.01798027642045471
2020-02-26,0.01807204780684293
2020-02-27,0.022340915626568328
2020-02-28,0.022789374775032976
2020-03-02,0.025726621107834694
2020-03-03,0.02731245930375072
2020-03-04,0.028088344352618665
2020-03-05,0.028479403466806115
2020-03-06,0.02890497752241477
2020-03-09,0.03146398197426455
2020-03-10,0.033661291343859694
2020-03-11,0.03451055769165137
2020-03-12,0.03824282620470348
2020-03-13,0.04595579937664404
2020-03-16,0.053868813939415026
2020-03-17,0.05573074649106216
2020-03-18,0.05610795101693334
2020-03-19,0.056039041652678735
2020-03-20,0.05626963803105634
2020-03-23,0.0558699343751165
2020-03-24,0.058588728230864216
2020-03-25,0.058567354903345865
2020-03-26,0.05987822835781982
2020-03-27,0.06017997410067591
2020-03-30,0.06171396491574082
2020-03-31,0.061680386324518
2020-04-01,0.0619053743727711
2020-04-02,0.062082811262164285
2020-04-03,0.06188774468179519
2020-04-06,0.06296716295304648
2020-04-07,0.06292668310155965
2020-04-08,0.06291044616149152
2020-04-09,0.06142108114713275
2020-04-10,0.06127415852582615
2020-04-13,0.060082361836944216
2020-04-14,0.0600492418691694
2020-04-15,0.05973468632058047
2020-04-16,0.059763455107070824
2020-04-17,0.059489132744829566
2020-04-20,0.058038795471441036
2020-04-21,0.05747260738945565
2020-04-22,0.057030225416276295
2020-04-23,0.0536835647517642
2020-04-24,0.04820761436841039
2020-04-27,0.03722053201424756
2020-04-28,0.035184713802580585
2020-04-29,0.034677684790893615
2020-04-30,0.03464329874642242
2020-05-01,0.03415955208914915
2020-05-04,0.03410799994769368
2020-05-05,0.030784219904073592
2020-05-06,0.030635472708508225
2020-05-07,0.028925373390756924
2020-05-08,0.027509999578029694
2020-05-11,0.025008863883072517
2020-05-12,0.025244967620753546
2020-05-13,0.024345785642035666
2020-05-14,0.024182254726752044
2020-05-15,0.024086801549392245
2020-05-18,0.020648766302661353
2020-05-19,0.020566290913231266
2020-05-20,0.02061675089758473
2020-05-21,0.02081502189904121
2020-05-22,0.020812577522405264
2020-05-25,0.02082166873091318
2020-05-26,0.019166890342010415
2020-05-27,0.019030482604098065
2020-05-28,0.01831158398094268
2020-05-29,0.018333648152271377
2020-06-01,0.017915409360704675
2020-06-02,0.015964818256799046
2020-06-03,0.014920105872874734
2020-06-04,0.014957302976304359
2020-06-05,0.015167872135963057
2020-06-08,0.015148915737126302
2020-06-09,0.014256542671064637
2020-06-10,0.013580912169667798
2020-06-11,0.01723775317203943
2020-06-12,0.016460853712167642
2020-06-15,0.015967073238138875
2020-06-16,0.01640790697982769
2020-06-17,0.016349705423045143
2020-06-18,0.016410860533367575
2020-06-19,0.0164651283054861
2020-06-22,0.017037019461468364
2020-06-23,0.01635954537000869
2020-06-24,0.01658675383904248
2020-06-25,0.016672352926343947
2020-06-26,0.017087765346644006
2020-06-29,0.017106037442663223
2020-06-30,0.01750089043404024
2020-07-01,0.017400165994750614
2020-07-02,0.017171406866461493
2020-07-03,0.017174633556329172
2020-07-06,0.017446087018272768
2020-07-07,0.017479309478030277
2020-07-08,0.01774444553772539
2020-07-09,0.017689708912142325
2020-07-10,0.017735514391969163
2020-07-13,0.01891051054300893
2020-07-14,0.01886657538466074
2020-07-15,0.01889121943058936
2020-07-16,0.019140507636500156
2020-07-17,0.01884021224161201
2020-07-20,0.020163955793039402
2020-07-21,0.020397897535077047
2020-07-22,0.019535549126495837
2020-07-23,0.01851618144338135
2020-07-24,0.018560408085887322
2020-07-27,0.01864167348123439
2020-07-28,0.018293138872578565
2020-07-29,0.018357852654074476
2020-07-30,0.018282945382739193
2020-07-31,0.01824575182573723
2020-08-03,0.02015717993010611
2020-08-04,0.020395089912549565
2020-08-05,0.019974759533310044
2020-08-06,0.020041985796473892
2020-08-07,0.01996069787405297
2020-08-10,0.020320893359694427
2020-08-11,0.02032180264229373
2020-08-12,0.02094326760775289
2020-08-13,0.020909441125000188
2020-08-14,0.020909553197818936
2020-08-17,0.020572910203394305
2020-08-18,0.02047909253714279
2020-08-19,0.020110897527401
2020-08-20,0.020522684531153013
2020-08-21,0.020559982937619747
2020-08-24,0.019692348225485625
2020-08-25,0.0197904161520801
2020-08-26,0.02011518016829313
2020-08-27,0.020059873008923663
2020-08-28,0.02002582487447587
2020-08-31,0.018973373059442734
2020-09-01,0.018759907800613013
2020-09-02,0.018880755887951708
2020-09-03,0.02080870709676208
2020-09-04,0.020972734478714235
2020-09-07,0.020882608925752492
2020-09-08,0.023302876663035203
2020-09-09,0.024453080971012293
2020-09-10,0.02504532347280927
2020-09-11,0.02505651310042933
2020-09-14,0.022874677457352298
2020-09-15,0.022956427981631226
2020-09-16,0.02317516047119184
2020-09-17,0.023005158314485134
2020-09-18,0.022894124299143396
2020-09-21,0.02273786272559488
2020-09-22,0.022747055031982433
2020-09-23,0.022967159799559978
2020-09-24,0.023111433780176823
2020-09-25,0.023500714924320813
2020-09-28,0.023513263990127715
2020-09-29,0.02356168165161445
2020-09-30,0.023699884628950573
2020-10-01,0.0233844685629011
2020-10-02,0.023975674188634652
2020-10-05,0.02427733042090042
2020-10-06,0.024432301960832473
2020-10-07,0.02435420075618127
2020-10-08,0.0238806423277865
2020-10-09,0.024281724976021934
2020-10-12,0.024660100405335984
2020-10-13,0.024648018052437846
2020-10-14,0.024404675274628366
2020-10-15,0.021402747534307754
2020-10-16,0.021227503083621497
2020-10-19,0.021748726619721995
2020-10-20,0.01904459228540103
2020-10-21,0.01749946037809616
2020-10-22,0.016623485902787047
2020-10-23,0.016573428202364765
2020-10-26,0.017467584779514794
2020-10-27,0.017429421707757
2020-10-28,0.01954625728485071
2020-10-29,0.019539285151330712
2020-10-30,0.019508406871307223
2020-11-02,0.01941104219421757
2020-11-03,0.019263840546049092
2020-11-04,0.020060428910502717
2020-11-05,0.020665333614953263
2020-11-06,0.02033862112963729
2020-11-09,0.02087736384363461
2020-11-10,0.021782629241924006
2020-11-11,0.022126489342663768
2020-11-12,0.022084945001436134
2020-11-13,0.021333769756870444
2020-11-16,0.02105032067169409
2020-11-17,0.020788660980315496
2020-11-18,0.020683240295983122
2020-11-19,0.020704475714415308
2020-11-20,0.020264493568507055
2020-11-23,0.019644784163024735
2020-11-24,0.01990849568463215
2020-11-25,0.01985587799890587
2020-11-26,0.019838557497242004
2020-11-27,0.01988111956154124
2020-11-30,0.019363336908299354
2020-12-01,0.01944491218323432
2020-12-02,0.01945996209523417
2020-12-03,0.01948512247527651
2020-12-04,0.019450093152087435
2020-12-07,0.018683239700787738
2020-12-08,0.018542844206392774
2020-12-09,0.016305034188053076
2020-12-10,0.016281557751639385
2020-12-11,0.01625726675648831
2020-12-14,0.01625673030790766
2020-12-15,0.015897281855266916
2020-12-16,0.014039760523891368
2020-12-17,0.012774587416987058
2020-12-18,0.012779862967667727
2020-12-21,0.0124323015173842
2020-12-22,0.010544223807880669
2020-12-23,0.00988841567582571
2020-12-24,0.009903965718202446
2020-12-25,0.00988047444287057
2020-12-28,0.01000439479380724
2020-12-29,0.009693425080649307
2020-12-30,0.009585496871320076
2020-12-31,0.009550443700947984
2021-01-01,0.009322547077348616
2021-01-04,0.010241683025976507
2021-01-05,0.009755702838594305
2021-01-06,0.010922871494288026
2021-01-07,0.012084869955844704
2021-01-08,0.01208069687199899
2021-01-11,0.01218160101772982
2021-01-12,0.01224998612211362
2021-01-13,0.012289479367577771
2021-01-14,0.012582134452310618
2021-01-15,0.012584405084073932
2021-01-18,0.012584493012378378
2021-01-19,0.01292247629455643
2021-01-20,0.013933773224429104
2021-01-21,0.013852482191213199
2021-01-22,0.01371136814581697
2021-01-25,0.013935726550072023
2021-01-26,0.014039702616740014
2021-01-27,0.013465466892297816
2021-01-28,0.014130430333298267
2021-01-29,0.015286820493565277
2021-02-01,0.016025291866549652
2021-02-02,0.01601986813347796
2021-02-03,0.015898862561330697
2021-02-04,0.01592731067870205
2021-02-05,0.01592325794052308
2021-02-08,0.015869130650223058
2021-02-09,0.015834502038490218
2021-02-10,0.015670991663702158
2021-02-11,0.01568646899690775
2021-02-12,0.015676738083464745
2021-02-15,0.014983986268342561
2021-02-16,0.01506983021144101
2021-02-17,0.013964167026965109
2021-02-18,0.013291849523052224
2021-02-19,0.013575698541229756
2021-02-22,0.014489572191770718
2021-02-23,0.01431314668215783
2021-02-24,0.014304877145287422
2021-02-25,0.014757159407644323
2021-02-26,0.0148992638034227
2021-03-01,0.015182532318674273
2021-03-02,0.015242257050202082
2021-03-03,0.014859437910255362
2021-03-04,0.014872455214352293
2021-03-05,0.015342475946351682
2021-03-08,0.015467879704908297
2021-03-09,0.016144480345897643
2021-03-10,0.016176970871282635
2021-03-11,0.01590632736702812
2021-03-12,0.014953266723626284
2021-03-15,0.01369263082124334
2021-03-16,0.013893058933862
2021-03-17,0.013620694877462194
2021-03-18,0.01443390891653316
2021-03-19,0.014427367533629915
2021-03-22,0.015172672509647248
2021-03-23,0.01519390458295107
2021-03-24,0.015257707603247607
2021-03-25,0.015346746015124344
2021-03-26,0.015735390647051525
2021-03-29,0.01575196479455122
2021-03-30,0.015922230993281276
2021-03-31,0.01624002211489963
2021-04-01,0.017063001503804576
2021-04-02,0.01692575429929357
2021-04-05,0.016813106821653222
2021-04-06,0.016806817672649663
2021-04-07,0.016833441060465793
2021-04-08,0.01620483988135263
2021-04-09,0.016117125830920075
2021-04-12,0.015829236027238305
2021-04-13,0.015603611309129973
2021-04-14,0.014767237211283474
2021-04-15,0.014836482500289913
2021-04-16,0.014496014148452249
2021-04-19,0.014055018312392857
2021-04-20,0.013377328812094082
2021-04-21,0.013300489821084465
2021-04-22,0.013284392751627102
2021-04-23,0.013377754558978452
2021-04-26,0.013310136110715305
2021-04-27,0.013212398756365276
2021-04-28,0.0144115538665454
2021-04-29,0.013462853411994569
2021-04-30,0.013459446665167638
2021-05-03,0.01286816058977002
2021-05-04,0.0132672916305932
2021-05-05,0.013185935490303426
2021-05-06,0.013042215202400743
2021-05-07,0.012825463957436055
2021-05-10,0.013455150359641318
2021-05-11,0.013150748776521748
2021-05-12,0.014065034287665234
2021-05-13,0.013473812827778377
2021-05-14,0.013996360653489026
2021-05-17,0.013246125876697054
2021-05-18,0.013305732104735834
2021-05-19,0.013215230652121747
2021-05-20,0.013230552564040253
2021-05-21,0.013086849293677488
2021-05-24,0.013799041114933642
2021-05-25,0.013679233630138982
2021-05-26,0.013535688119986723
2021-05-27,0.013283941442957355
2021-05-28,0.013246051575117664
2021-05-31,0.01319362261138487
2021-06-01,0.013275256442453056
2021-06-02,0.013134158198464252
2021-06-03,0.012987614173398361
2021-06-04,0.01324627199764278
2021-06-07,0.013457880622634947
2021-06-08,0.01346810264188252
2021-06-09,0.012446063372139576
2021-06-10,0.012617225231599223
2021-06-11,0.012615640751942422
2021-06-14,0.012670952239239393
2021-06-15,0.012315610105974047
2021-06-16,0.012289410392968216
2021-06-17,0.012304129404672811
2021-06-18,0.012241405353799074
2021-06-21,0.011665329638610125
2021-06-22,0.011716864779084974
2021-06-23,0.010028196373598044
2021-06-24,0.009723487711094865
2021-06-25,0.00927417680733697
2021-06-28,0.009100219673173766
2021-06-29,0.008902877232826975
2021-06-30,0.008958935685351773
2021-07-01,0.008753574507840294
2021-07-02,0.009242196265606349
2021-07-05,0.008581973892482227
2021-07-06,0.00860342564806307
2021-07-07,0.008610457554814181
2021-07-08,0.008625414296102554
2021-07-09,0.008622467625433056
2021-07-12,0.008663930129024241
2021-07-13,0.008493534841281479
2021-07-14,0.0084501523784794
2021-07-15,0.00839962042004029
2021-07-16,0.00788948968580367
2021-07-19,0.00832761775720836
2021-07-20,0.008248949576770855
2021-07-21,0.008281643226699652
2021-07-22,0.008401262310721845
2021-07-23,0.008547113203931153
2021-07-26,0.008583584236791498
2021-07-27,0.008705032606259964
2021-07-28,0.008641530808102121
2021-07-29,0.008440472403839595
2021-07-30,0.008437449773046219
2021-08-02,0.008278782711145868
2021-08-03,0.008197052281319698
2021-08-04,0.008218127727834161
2021-08-05,0.008329811417668058
2021-08-06,0.008175404164367956
2021-08-09,0.00799860158195537
2021-08-10,0.008026960004555888
2021-08-11,0.007997479958976785
2021-08-12,0.008129506064155871
2021-08-13,0.007394763304786681
2021-08-16,0.0074253399355360804
2021-08-17,0.007532380341176646
2021-08-18,0.007568984854830418
2021-08-19,0.008084767998219097
2021-08-20,0.009103797206028183
2021-08-23,0.009058023272753074
2021-08-24,0.009031902943054526
2021-08-25,0.0090519688235656
2021-08-26,0.009215392787043974
2021-08-27,0.009196371089402154
2021-08-30,0.008899215963615292
2021-08-31,0.008983031862521492
2021-09-01,0.00895093931279898
2021-09-02,0.008567247651660346
2021-09-03,0.008339019221527962
2021-09-06,0.008317144045191939
2021-09-07,0.008143942929091317
2021-09-08,0.008132883222735001
2021-09-09,0.008402524062425866
2021-09-10,0.008392341185790813
2021-09-13,0.008404147966050766
2021-09-14,0.008443849080687406
2021-09-15,0.008850966509237113
2021-09-16,0.008710828412918186
2021-09-17,0.009407862227035152
2021-09-20,0.010055812352803046
2021-09-21,0.009961046041703283
2021-09-22,0.010188203304130323
2021-09-23,0.010067934541731943
2021-09-24,0.00991860666477922
2021-09-27,0.010407508693946787
2021-09-28,0.012375805436053862
2021-09-29,0.012347154958283119
2021-09-30,0.011719111677255948
2021-10-01,0.011710827407411114
2021-10-04,0.012210208218833339
2021-10-05,0.012832236344221695
2021-10-06,0.013180784767015395
2021-10-07,0.013133168890102952
2021-10-08,0.013124528776646743
2021-10-11,0.012880661367017347
2021-10-12,0.012869141262535737
2021-10-13,0.013074783390776211
2021-10-14,0.0136775383418121
2021-10-15,0.013703541572822803
2021-10-18,0.013817924930251392
2021-10-19,0.01380470583613548
2021-10-20,0.013819320152276918
2021-10-21,0.013784540507243148
2021-10-22,0.013784003193739283
2021-10-25,0.013800547634547213
2021-10-26,0.013750466781909549
2021-10-27,0.01534915614117891
