Date,Rolling_Vol_30d
2019-06-14,0.00731457977253121
2019-06-17,0.007262034872062501
2019-06-18,0.006081002492101426
2019-06-19,0.0062471631477849674
2019-06-20,0.006243857150653845
2019-06-21,0.006244961539443359
2019-06-24,0.00614115542714989
2019-06-25,0.0061582787881496815
2019-06-26,0.006917313819348497
2019-06-27,0.006837863359642963
2019-06-28,0.0068005761622726415
2019-07-01,0.006987984060713968
2019-07-02,0.007159413844403157
2019-07-03,0.007091067774965224
2019-07-04,0.007068941038856521
2019-07-05,0.0074433014356534155
2019-07-08,0.00797748624843162
2019-07-09,0.007966662458847676
2019-07-10,0.008328480050711051
2019-07-11,0.009625081470930831
2019-07-12,0.00981753151669637
2019-07-15,0.009777940524519971
2019-07-16,0.009701657759625767
2019-07-17,0.009661774349380602
2019-07-18,0.009707180281949734
2019-07-19,0.009748694303444227
2019-07-22,0.009728289702181913
2019-07-23,0.009639954516190841
2019-07-24,0.009518894163427579
2019-07-25,0.009229845413773176
2019-07-26,0.00933627288331649
2019-07-29,0.011728604419304456
2019-07-30,0.016652594708909275
2019-07-31,0.01648625357180802
2019-08-01,0.01645039079989192
2019-08-02,0.016421062632675135
2019-08-05,0.016915824080650198
2019-08-06,0.016912962302622826
2019-08-07,0.016775895245836826
2019-08-08,0.016709267764494717
2019-08-09,0.01678200687578076
2019-08-12,0.016938313542205406
2019-08-13,0.01663506136405276
2019-08-14,0.016894166888881526
2019-08-15,0.017060542639843235
2019-08-16,0.017215546318881246
2019-08-19,0.017656439301361317
2019-08-20,0.017672159857709355
2019-08-21,0.017361989354164345
2019-08-22,0.017212378840713326
2019-08-23,0.017379897257304804
2019-08-26,0.017600545885846492
2019-08-27,0.017576502618285892
2019-08-28,0.018313152764016197
2019-08-29,0.018304008274601113
2019-08-30,0.018444983956446594
2019-09-02,0.01843087968719419
2019-09-03,0.01873132811075961
2019-09-04,0.018735899926661692
2019-09-05,0.01908244945650676
2019-09-06,0.01896273196095975
2019-09-09,0.01802912379012918
2019-09-10,0.013916668171620995
2019-09-11,0.013914286707182503
2019-09-12,0.013890343867597823
2019-09-13,0.013952571313736369
2019-09-16,0.013009323639648273
2019-09-17,0.01311011707569183
2019-09-18,0.01299594654182763
2019-09-19,0.012926992496220157
2019-09-20,0.012688393919381548
2019-09-23,0.011874215275469708
2019-09-24,0.011893191420913819
2019-09-25,0.010650045704673913
2019-09-26,0.010636239357736051
2019-09-27,0.010805740112920202
2019-09-30,0.01062035338999651
2019-10-01,0.010499704352532219
2019-10-02,0.011129307571031291
2019-10-03,0.011759550464807172
2019-10-04,0.011252647726556151
2019-10-07,0.011006224412123948
2019-10-08,0.01086545173469733
2019-10-09,0.01024734327207866
2019-10-10,0.010182749185739429
2019-10-11,0.010247112256736477
2019-10-14,0.010282639755179292
2019-10-15,0.009920882024405416
2019-10-16,0.009835902755557735
2019-10-17,0.009510464928872744
2019-10-18,0.009476002457444298
2019-10-21,0.009321228950427822
2019-10-22,0.008870578786955052
2019-10-23,0.0090587097212856
2019-10-24,0.00922142884094241
2019-10-25,0.009272536377367257
2019-10-28,0.00960247074595073
2019-10-29,0.010397599367443933
2019-10-30,0.010403624739226965
2019-10-31,0.010433654740907643
2019-11-01,0.010417125022505823
2019-11-04,0.010296231185578323
2019-11-05,0.010619028098084859
2019-11-06,0.01059271839367606
2019-11-07,0.010737886124462035
2019-11-08,0.01055238794557997
2019-11-11,0.010445352347597879
2019-11-12,0.010041184509434751
2019-11-13,0.009377855027318615
2019-11-14,0.008656617404895612
2019-11-15,0.00903076598158397
2019-11-18,0.00901382142635087
2019-11-19,0.008862267066535751
2019-11-20,0.009438738401998974
2019-11-21,0.009929101138499596
2019-11-22,0.010156263436660698
2019-11-25,0.010218630997985086
2019-11-26,0.010453091810905557
2019-11-27,0.010456874534531112
2019-11-28,0.010463985510890207
2019-11-29,0.010498001449741402
2019-12-02,0.010596824945743868
2019-12-03,0.010692722101137836
2019-12-04,0.010599144495081222
2019-12-05,0.010394567063209261
2019-12-06,0.010312766762028506
2019-12-09,0.010056565468010125
2019-12-10,0.009058856748622977
2019-12-11,0.009069059561137805
2019-12-12,0.009173074321520362
2019-12-13,0.009236742686971965
2019-12-16,0.009783511578216211
2019-12-17,0.009427608946277519
2019-12-18,0.009426187142966998
2019-12-19,0.009211007785007105
2019-12-20,0.009246956644892364
2019-12-23,0.009195732971945406
2019-12-24,0.009208875984219865
2019-12-25,0.008932583197133711
2019-12-26,0.008904820191519686
2019-12-27,0.008307872337183515
2019-12-30,0.008585819170084302
2019-12-31,0.008430267426180629
2020-01-01,0.00775124092316679
2020-01-02,0.007102347779170879
2020-01-03,0.006662690763827943
2020-01-06,0.006468842602310397
2020-01-07,0.006209515448265527
2020-01-08,0.006170532699820929
2020-01-09,0.006230617404437309
2020-01-10,0.0067796649170455995
2020-01-13,0.006680145045343666
2020-01-14,0.007117066213381687
2020-01-15,0.0075107487048463135
2020-01-16,0.007482522322802259
2020-01-17,0.007476503575434969
2020-01-20,0.007481825927559437
2020-01-21,0.007548368042389358
2020-01-22,0.007451806513521878
2020-01-23,0.007634492182272233
2020-01-24,0.008711032338149818
2020-01-27,0.008012858730487035
2020-01-28,0.01245213644324872
2020-01-29,0.012715969489610585
2020-01-30,0.012708254454747997
2020-01-31,0.012668940493656418
2020-02-03,0.012750202521324482
2020-02-04,0.012797423761673676
2020-02-05,0.013039410725570003
2020-02-06,0.013039933578192471
2020-02-07,0.013069624103893873
2020-02-10,0.012984743614048737
2020-02-11,0.012994284207827502
2020-02-12,0.0130885006444542
2020-02-13,0.013627816075879448
2020-02-14,0.013730280989065013
2020-02-17,0.0137339489907082
2020-02-18,0.013745646271170132
2020-02-19,0.013620898394856768
2020-02-20,0.013701755698031833
2020-02-21,0.013288943786803512
2020-02-24,0.01415968890954058
2020-02-25,0.013964398214984233
2020-02-26,0.014439714278073395
2020-02-27,0.014617887339440493
2020-02-28,0.014846458949368929
2020-03-02,0.017299548896630285
2020-03-03,0.017439923385931682
2020-03-04,0.02104577658637068
2020-03-05,0.02123929521767218
2020-03-06,0.021032271785513593
2020-03-09,0.02171507681689004
2020-03-10,0.020541152554647668
2020-03-11,0.02409037239609426
2020-03-12,0.02679590035103474
2020-03-13,0.03167112054104531
2020-03-16,0.034492366312802156
2020-03-17,0.03679088118175367
2020-03-18,0.03670108244302624
2020-03-19,0.038071996498422626
2020-03-20,0.0387551507633596
2020-03-23,0.03878621232937463
2020-03-24,0.03978775248507524
2020-03-25,0.03982875209058413
2020-03-26,0.04189113465938766
2020-03-27,0.04207150027375263
2020-03-30,0.04352922696949382
2020-03-31,0.043531149426138144
2020-04-01,0.04375152341106415
2020-04-02,0.0443077235559688
2020-04-03,0.04456150302848288
2020-04-06,0.04455113114675756
2020-04-07,0.04467670200172484
2020-04-08,0.04479832449630206
2020-04-09,0.0448519537496576
2020-04-10,0.04467126030592521
2020-04-13,0.04402176525214382
2020-04-14,0.04437993585005682
2020-04-15,0.0431007298109093
2020-04-16,0.04282858461737211
2020-04-17,0.0430524940974259
2020-04-20,0.04269839919930337
2020-04-21,0.04257436470263599
2020-04-22,0.04032833907849856
2020-04-23,0.037901519875436454
2020-04-24,0.03493342668772467
2020-04-27,0.031199095821373316
2020-04-28,0.029545206507655387
2020-04-29,0.029544898817254268
2020-04-30,0.02667374427226356
2020-05-01,0.02510108065913321
2020-05-04,0.024656184995892273
2020-05-05,0.02404953023565423
2020-05-06,0.024068310853392533
2020-05-07,0.022655012357338123
2020-05-08,0.02180609149609626
2020-05-11,0.02001789642864853
2020-05-12,0.02050816889510706
2020-05-13,0.019742287288139305
2020-05-14,0.01926311492948622
2020-05-15,0.019025100396710518
2020-05-18,0.018539234926743003
2020-05-19,0.017755995715040288
2020-05-20,0.017143101844858264
2020-05-21,0.016895885378397667
2020-05-22,0.01690972116458004
2020-05-25,0.01682386536250378
2020-05-26,0.015566068498832504
2020-05-27,0.015347893056938178
2020-05-28,0.015699268883329703
2020-05-29,0.014919390018144576
2020-06-01,0.0199148477066498
2020-06-02,0.020086000830004433
2020-06-03,0.019836859890101633
2020-06-04,0.01972440197280561
2020-06-05,0.019397982115542365
2020-06-08,0.019061854190533464
2020-06-09,0.019051895294955167
2020-06-10,0.019047804707150257
2020-06-11,0.023284930187147296
2020-06-12,0.02333678084848174
2020-06-15,0.023379130531395165
2020-06-16,0.022838397446138064
2020-06-17,0.022886871104734256
2020-06-18,0.02234461561213874
2020-06-19,0.02232034582334995
2020-06-22,0.021749545657819856
2020-06-23,0.021595146372048877
2020-06-24,0.02172506043225298
2020-06-25,0.021150407526798087
2020-06-26,0.021158164554307447
2020-06-29,0.021471562782314733
2020-06-30,0.021485138527787485
2020-07-01,0.022466943731817318
2020-07-02,0.022932154473561107
2020-07-03,0.02287538426701585
2020-07-06,0.02287538426701585
2020-07-07,0.022960927828181155
2020-07-08,0.022978120499574005
2020-07-09,0.02254810553267364
2020-07-10,0.022709235250500635
2020-07-13,0.019949411861546033
2020-07-14,0.019598231012341285
2020-07-15,0.019780736733881185
2020-07-16,0.01977609111157351
2020-07-17,0.020061483969744796
2020-07-20,0.019867506252019204
2020-07-21,0.01979133220070987
2020-07-22,0.021658686382671447
2020-07-23,0.01594307779589665
2020-07-24,0.016461836219498833
2020-07-27,0.01626280674712191
2020-07-28,0.017441467251387927
2020-07-29,0.01744213293574472
2020-07-30,0.017300750221726207
2020-07-31,0.01744268738414355
2020-08-03,0.017307524499265547
2020-08-04,0.017078453417831024
2020-08-05,0.01651747611312702
2020-08-06,0.016634214572912233
2020-08-07,0.016405392435715035
2020-08-10,0.016302418344673896
2020-08-11,0.016757315071447305
2020-08-12,0.016114808827912684
2020-08-13,0.015822485266580012
2020-08-14,0.015854397103661273
2020-08-17,0.015855729588400484
2020-08-18,0.015512194985926481
2020-08-19,0.015387973084444242
2020-08-20,0.015240266002221205
2020-08-21,0.01520158391689483
2020-08-24,0.013715053974406732
2020-08-25,0.01396814587961811
2020-08-26,0.01400364890965846
2020-08-27,0.0140302412070782
2020-08-28,0.013712910322325222
2020-08-31,0.013707812430936179
2020-09-01,0.014473401884050746
2020-09-02,0.011238623051529747
2020-09-03,0.011859184434590685
2020-09-04,0.011347196757013296
2020-09-07,0.01133941416299651
2020-09-08,0.008739839240075284
2020-09-09,0.008768112898278736
2020-09-10,0.009052803857705799
2020-09-11,0.009394343160772702
2020-09-14,0.01067877813590648
2020-09-15,0.0106704964652622
2020-09-16,0.010676475119850697
2020-09-17,0.010668651091805304
2020-09-18,0.010629951705564857
2020-09-21,0.010985081571586511
2020-09-22,0.010779156326036541
2020-09-23,0.0104100329762697
2020-09-24,0.010437417663968261
2020-09-25,0.010602237442691339
2020-09-28,0.010662048855111031
2020-09-29,0.01068345032191862
2020-09-30,0.011098568677375579
2020-10-01,0.010888163963989225
2020-10-02,0.010835003649405308
2020-10-05,0.011065812733205005
2020-10-06,0.011237059465249387
2020-10-07,0.011298176084859708
2020-10-08,0.011515180739511402
2020-10-09,0.01151234213919448
2020-10-12,0.011509421580740595
2020-10-13,0.0106262995850592
2020-10-14,0.010501833689630006
2020-10-15,0.009824896414615706
2020-10-16,0.011963305184682232
2020-10-19,0.012001379626456374
2020-10-20,0.011880597480304355
2020-10-21,0.01204336633476387
2020-10-22,0.011770363150872489
2020-10-23,0.012099472892593761
2020-10-26,0.011323465941499723
2020-10-27,0.011596784060326536
2020-10-28,0.015301788260538145
2020-10-29,0.01530888365841445
2020-10-30,0.015345018157842161
2020-11-02,0.015555209176197213
2020-11-03,0.015512744600656821
2020-11-04,0.01645155852729655
2020-11-05,0.016666876701296962
2020-11-06,0.016612185113909213
2020-11-09,0.021319730490251237
2020-11-10,0.02146554107988183
2020-11-11,0.021382553316229624
2020-11-12,0.021857833926383387
2020-11-13,0.022391922217023998
2020-11-16,0.023292151242188468
2020-11-17,0.02325953446341683
2020-11-18,0.02325487592683778
2020-11-19,0.023205179778021848
2020-11-20,0.023301949398528244
2020-11-23,0.023335578811704526
2020-11-24,0.023335588136821534
2020-11-25,0.02333964394213479
2020-11-26,0.023262674550308282
2020-11-27,0.022519360377681933
2020-11-30,0.023028063031073378
2020-12-01,0.02340189142238596
2020-12-02,0.023888833246560198
2020-12-03,0.024233034911455488
2020-12-04,0.02406043202304854
2020-12-07,0.024198810738172618
2020-12-08,0.024418059396490152
2020-12-09,0.022045991624418382
2020-12-10,0.022011149700769922
2020-12-11,0.02238745000886775
2020-12-14,0.024327772212501174
2020-12-15,0.024518258535810692
2020-12-16,0.024465326889777626
2020-12-17,0.02423510454042195
2020-12-18,0.024337154448509795
2020-12-21,0.02034263348308306
2020-12-22,0.020444690335479705
2020-12-23,0.020707964525782885
2020-12-24,0.02015859365805533
2020-12-25,0.019523137042937955
2020-12-28,0.018575308014758506
2020-12-29,0.01835117052922115
2020-12-30,0.018380982814898552
2020-12-31,0.01836742932162467
2021-01-01,0.018191513740338696
2021-01-04,0.018166892980997995
2021-01-05,0.018256126255909253
2021-01-06,0.018328401903411777
2021-01-07,0.018349428669883035
2021-01-08,0.018017518648297523
2021-01-11,0.01750089375481178
2021-01-12,0.0168382523725723
2021-01-13,0.015385650663634752
2021-01-14,0.015151113289907989
2021-01-15,0.015056766540180578
2021-01-18,0.014287238163883676
2021-01-19,0.012696369389688185
2021-01-20,0.012499656572426856
2021-01-21,0.012517661060135734
2021-01-22,0.012416394981246786
2021-01-25,0.010132670133943289
2021-01-26,0.009918794912540862
2021-01-27,0.010448689262821421
2021-01-28,0.01038351064658414
2021-01-29,0.01029226477150804
2021-02-01,0.01021831562629635
2021-02-02,0.010570532434328822
2021-02-03,0.00987164718461641
2021-02-04,0.009879593655499515
2021-02-05,0.009886355242582839
2021-02-08,0.009695091948519807
2021-02-09,0.00964837185275652
2021-02-10,0.009609853186127606
2021-02-11,0.009681480688767199
2021-02-12,0.00985678831213992
2021-02-15,0.00985678831213992
2021-02-16,0.009601196239631805
2021-02-17,0.009615272941746954
2021-02-18,0.009639309101745036
2021-02-19,0.009615071325182092
2021-02-22,0.008913306971891431
2021-02-23,0.008694404176281072
2021-02-24,0.008631392425715801
2021-02-25,0.008672433043439152
2021-02-26,0.008773698579259285
2021-03-01,0.008903051727538414
2021-03-02,0.008895283445118616
2021-03-03,0.010282773622902341
2021-03-04,0.010305125946720924
2021-03-05,0.010371096983285918
2021-03-08,0.009550142293239283
2021-03-09,0.009581884098053299
2021-03-10,0.00859671674451641
2021-03-11,0.008650621815364405
2021-03-12,0.008756209614132931
2021-03-15,0.00912503753036133
2021-03-16,0.008336124354252863
2021-03-17,0.008289305376548395
2021-03-18,0.008292836223551252
2021-03-19,0.008406961157701376
2021-03-22,0.008684265183019561
2021-03-23,0.009327892451410127
2021-03-24,0.009309016184487949
2021-03-25,0.00912410751570144
2021-03-26,0.009439055729891763
2021-03-29,0.009566959382131202
2021-03-30,0.009984797632477092
2021-03-31,0.009957584975128947
2021-04-01,0.009748176064921236
2021-04-02,0.009705829452574984
2021-04-05,0.00962675529211235
2021-04-06,0.009481595534732932
2021-04-07,0.009462169281983734
2021-04-08,0.009462975094913752
2021-04-09,0.00960347984794393
2021-04-12,0.009676560414555297
2021-04-13,0.009549186846197282
2021-04-14,0.008565013339565343
2021-04-15,0.008572256823633669
2021-04-16,0.00948671472963962
2021-04-19,0.009489199139363653
2021-04-20,0.009490973087548902
2021-04-21,0.009454104564340732
2021-04-22,0.010500147740792333
2021-04-23,0.010498404266488385
2021-04-26,0.010337636578942658
2021-04-27,0.010321923902833043
2021-04-28,0.01037668557207783
2021-04-29,0.010467049578965916
2021-04-30,0.010323515800746277
2021-05-03,0.011322591080550053
2021-05-04,0.010585159039086153
2021-05-05,0.010589130690772263
2021-05-06,0.010878201506400783
2021-05-07,0.010685916158951012
2021-05-10,0.010631674801380272
2021-05-11,0.010569633782427807
2021-05-12,0.010615771629709086
2021-05-13,0.010685960063079558
2021-05-14,0.010715632792330763
2021-05-17,0.01069059428161343
2021-05-18,0.010569423041456888
2021-05-19,0.010614214831947962
2021-05-20,0.010622686145180443
2021-05-21,0.0104010904151366
2021-05-24,0.0103896575992872
2021-05-25,0.010728264591778083
2021-05-26,0.010972318586254973
2021-05-27,0.010930603513784354
2021-05-28,0.009931442997818457
2021-05-31,0.009790611013138497
2021-06-01,0.009841750252607381
2021-06-02,0.009650735926949462
2021-06-03,0.008700799644866877
2021-06-04,0.00873129545556478
2021-06-07,0.00877596759545373
2021-06-08,0.00872548286883856
2021-06-09,0.009629391553766822
2021-06-10,0.010236891480217548
2021-06-11,0.01060619191546496
2021-06-14,0.009474867259882258
2021-06-15,0.009461592199219567
2021-06-16,0.009556135172933912
2021-06-17,0.00941562248445104
2021-06-18,0.009746464430059332
2021-06-21,0.010097955686139477
2021-06-22,0.009855945363953192
2021-06-23,0.010066011843241135
2021-06-24,0.009890515434225339
2021-06-25,0.009924154514839783
2021-06-28,0.009941676808141717
2021-06-29,0.00994103557757451
2021-06-30,0.009909118770719287
2021-07-01,0.010002048551319623
2021-07-02,0.010012257400000413
2021-07-05,0.009992535681646384
2021-07-06,0.009952726001670735
2021-07-07,0.009757697458791093
2021-07-08,0.009676305169484744
2021-07-09,0.009800542783370373
2021-07-12,0.009814868925679279
2021-07-13,0.009755470668082493
2021-07-14,0.009756240838634767
2021-07-15,0.00974383519983208
2021-07-16,0.00977375423549382
2021-07-19,0.00979077523134236
2021-07-20,0.010481389371373186
2021-07-21,0.00958061067156035
2021-07-22,0.008965632193868601
2021-07-23,0.008611003198457794
2021-07-26,0.008181429475571109
2021-07-27,0.008215880090301865
2021-07-28,0.00963068075956091
2021-07-29,0.009785951954166653
2021-07-30,0.00903857658065306
2021-08-02,0.009732214133925155
2021-08-03,0.011589238882642822
2021-08-04,0.01140669690725832
2021-08-05,0.011498332685061232
2021-08-06,0.011369744584158833
2021-08-09,0.011682583118232925
2021-08-10,0.013829987055632764
2021-08-11,0.0162648139558108
2021-08-12,0.016448635487428934
2021-08-13,0.016830593386193426
2021-08-16,0.016782267208743915
2021-08-17,0.016927827926291647
2021-08-18,0.017805638656138274
2021-08-19,0.018019696555907034
2021-08-20,0.018094472046399305
2021-08-23,0.018353998730921833
2021-08-24,0.019636788526351763
2021-08-25,0.020162413057692806
2021-08-26,0.020222010596930677
2021-08-27,0.02063286635727738
2021-08-30,0.020548332487769116
2021-08-31,0.020617342846905043
2021-09-01,0.020616697979494208
2021-09-02,0.02072011813857729
2021-09-03,0.02073482108281736
2021-09-06,0.020748189711226012
2021-09-07,0.02076940667179704
2021-09-08,0.020148985348238026
2021-09-09,0.020224559505619806
2021-09-10,0.020341582316476536
2021-09-13,0.0202775937295991
2021-09-14,0.018983496211015947
2021-09-15,0.018890568098351407
2021-09-16,0.018921593025812335
2021-09-17,0.01906196986334046
2021-09-20,0.018716449734860002
2021-09-21,0.016358519581504784
2021-09-22,0.01482439911156296
2021-09-23,0.014324028465638537
2021-09-24,0.013309595660936337
2021-09-27,0.013140445796884271
2021-09-28,0.011512237577223205
2021-09-29,0.01143605490742344
2021-09-30,0.01147033140217654
2021-10-01,0.011468693209424187
2021-10-04,0.010176546653251685
2021-10-05,0.008911544707233416
2021-10-06,0.00854751412851228
2021-10-07,0.009374246387149671
2021-10-08,0.009065485573459547
2021-10-11,0.009045298663565687
2021-10-12,0.008794901422753387
2021-10-13,0.008875205280914584
2021-10-14,0.008180193893455373
2021-10-15,0.008147167189359136
2021-10-18,0.00811131872337729
2021-10-19,0.009100571186181128
2021-10-20,0.009812540614539405
2021-10-21,0.00973311223309112
2021-10-22,0.009779231740197966
2021-10-25,0.00897524575985221
2021-10-26,0.00915356578559224
2021-10-27,0.00943310293806689
