Date,Rolling_Vol_30d
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-18,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-16,0.017389968254213312
2018-07-17,0.017931119289877215
2018-07-18,0.01796548876022713
2018-07-19,0.017927050973341782
2018-07-20,0.017935421795708593
2018-07-23,0.017931541089010662
2018-07-24,0.017852552481541373
2018-07-25,0.018045813199962103
2018-07-26,0.017884137971099695
2018-07-27,0.017950880916906033
2018-07-30,0.01877025749054866
2018-07-31,0.018549884926948923
2018-08-01,0.01852116886581516
2018-08-02,0.01850758480116727
2018-08-03,0.018004859555973394
2018-08-06,0.015543325934861013
2018-08-07,0.015532560761287534
2018-08-08,0.01459583288041778
2018-08-09,0.01428919518114481
2018-08-10,0.0139503193562278
2018-08-13,0.013451239241983805
2018-08-14,0.013049249447158627
2018-08-15,0.013230695013930779
2018-08-16,0.012685177386259577
2018-08-17,0.015483458087577286
2018-08-20,0.01558656443822474
2018-08-21,0.01583448069104979
2018-08-22,0.016593465052069142
2018-08-23,0.016602730070655436
2018-08-24,0.01681318237674435
2018-08-27,0.016858533876640786
2018-08-28,0.016569827314651432
2018-08-29,0.016607029089361385
2018-08-30,0.016637365584729533
2018-08-31,0.016617733252816853
2018-09-03,0.0165338540299996
2018-09-04,0.01652723165621565
2018-09-05,0.01697743737654317
2018-09-06,0.017451332635454793
2018-09-07,0.01730022961853436
2018-09-10,0.01608514434928907
2018-09-11,0.016209856122908577
2018-09-12,0.016628124282996596
2018-09-13,0.01650791921829962
2018-09-14,0.016754302492882733
2018-09-17,0.016875624166819692
2018-09-18,0.016956256542043528
2018-09-19,0.016943632574583683
2018-09-20,0.017376914689100156
2018-09-21,0.017457549808894843
2018-09-24,0.01749443348134516
2018-09-25,0.017200311790013204
2018-09-26,0.01714292182615102
2018-09-27,0.017086713479756706
2018-09-28,0.016420054060224912
2018-10-01,0.01697619797205682
2018-10-02,0.016892885126713195
2018-10-03,0.01572839259924133
2018-10-04,0.01642091571973003
2018-10-05,0.017290447500424567
2018-10-08,0.017300262880710657
2018-10-09,0.017281271098412244
2018-10-10,0.021948688736423052
2018-10-11,0.023111954457151865
2018-10-12,0.02491173639996668
2018-10-15,0.02604442260455544
2018-10-16,0.027412479569460472
2018-10-17,0.027314707212842626
2018-10-18,0.027213371805434244
2018-10-19,0.02816824588943719
2018-10-22,0.02813809812253097
2018-10-23,0.02903445978224536
2018-10-24,0.033900400262219896
2018-10-25,0.03497063351705127
2018-10-26,0.035244299620653126
2018-10-29,0.03663927901971606
2018-10-30,0.04114412622169313
2018-10-31,0.041990950753534116
2018-11-01,0.042617970588151075
2018-11-02,0.0426375881207689
2018-11-05,0.04256141479291708
2018-11-06,0.042438881272731016
2018-11-07,0.04260836798835597
2018-11-08,0.04291117611011639
2018-11-09,0.04150415954040996
2018-11-12,0.04277125539351349
2018-11-13,0.044356260225065704
2018-11-14,0.04428989429536091
2018-11-15,0.04475493416672819
2018-11-16,0.05733360867750987
2018-11-19,0.060825655686204495
2018-11-20,0.061418274348218484
2018-11-21,0.0604611893027627
2018-11-22,0.060334430769853925
2018-11-23,0.059244768844104574
2018-11-26,0.06039447154769752
2018-11-27,0.059521067791003864
2018-11-28,0.060393808622621
2018-11-29,0.06039496808025106
2018-11-30,0.06083477194716693
2018-12-03,0.061441679069780875
2018-12-04,0.06241591854392851
2018-12-05,0.05998232999699703
2018-12-06,0.059336795986693454
2018-12-07,0.059983300190243796
2018-12-10,0.059405718077629406
2018-12-11,0.05662307467953949
2018-12-12,0.0559684339197204
2018-12-13,0.055355954618214645
2018-12-14,0.05535919434101007
2018-12-17,0.055373102234868125
2018-12-18,0.055740834410281305
2018-12-19,0.056178723859025906
2018-12-20,0.05605225200388649
2018-12-21,0.05622469794665017
2018-12-24,0.05482450641014737
2018-12-25,0.05356897895772368
2018-12-26,0.05472337314167542
2018-12-27,0.054222870337995416
2018-12-28,0.04038327073114082
2018-12-31,0.033302743020605416
2019-01-01,0.03274037816239016
2019-01-02,0.03263627924199153
2019-01-03,0.034439275570617385
2019-01-04,0.03649072965983906
2019-01-07,0.03636371208182994
2019-01-08,0.036581120650510064
2019-01-09,0.0359154948593274
2019-01-10,0.036061530822915855
2019-01-11,0.03562361131062472
2019-01-14,0.03480877227339408
2019-01-15,0.03179848019844084
2019-01-16,0.03181164479601431
2019-01-17,0.03200015985002714
2019-01-18,0.029879910818052573
2019-01-21,0.029463441891036554
2019-01-22,0.03077341256103908
2019-01-23,0.03076759024632605
2019-01-24,0.032398851098198844
2019-01-25,0.03228427414787222
2019-01-28,0.04242052238407931
2019-01-29,0.04297523570402227
2019-01-30,0.04247737602941315
2019-01-31,0.04300188109316849
2019-02-01,0.04220041295259166
2019-02-04,0.04223788140285131
2019-02-05,0.04222587490712711
2019-02-06,0.04162088306517289
2019-02-07,0.04218026719016534
2019-02-08,0.042088212779810036
2019-02-11,0.04217166299079961
2019-02-12,0.04248809010935176
2019-02-13,0.0424031887646045
2019-02-14,0.04052866971324845
2019-02-15,0.03921297402337828
2019-02-18,0.038209310957120796
2019-02-19,0.037865547469877615
2019-02-20,0.03778416009955421
2019-02-21,0.03786888438379149
2019-02-22,0.03781638732090699
2019-02-25,0.03779361610799042
2019-02-26,0.03784285979209022
2019-02-27,0.03787984769272125
2019-02-28,0.03775468521842862
2019-03-01,0.03732709861627742
2019-03-04,0.03732921290744226
2019-03-05,0.03594657099588206
2019-03-06,0.03637774524499641
2019-03-07,0.035002682665596335
2019-03-08,0.03493029417615252
2019-03-11,0.02428043033733359
2019-03-12,0.022143281672469848
2019-03-13,0.021821966141902446
2019-03-14,0.021037811558740106
2019-03-15,0.021370256922691525
2019-03-18,0.020918655454190086
2019-03-19,0.021876528508396352
2019-03-20,0.021812516204052116
2019-03-21,0.022117356277589265
2019-03-22,0.023473236317252028
2019-03-25,0.023782895800169165
2019-03-26,0.023387830549518672
2019-03-27,0.02339704705880708
2019-03-28,0.023370493712681916
2019-03-29,0.023288297137905478
2019-04-01,0.023351192195693236
2019-04-02,0.023284883777799595
2019-04-03,0.02370164065217604
2019-04-04,0.023334101805407337
2019-04-05,0.023203209169966387
2019-04-08,0.023140390518969343
2019-04-09,0.02322617963543267
2019-04-10,0.02304871198208706
2019-04-11,0.022987158114061806
2019-04-12,0.02311315439088256
2019-04-15,0.02396466460204269
2019-04-16,0.024046421461831512
2019-04-17,0.02322152875843
2019-04-18,0.022843944179428095
2019-04-19,0.022880506341302145
2019-04-22,0.019881182826744635
2019-04-23,0.01990675144021488
2019-04-24,0.01899792757982095
2019-04-25,0.019185040592206735
2019-04-26,0.020994966304154643
2019-04-29,0.02097805219174454
2019-04-30,0.019825321942550565
2019-05-01,0.01977562242035315
2019-05-02,0.017387102365764795
2019-05-03,0.01604655879900932
2019-05-06,0.015880922069529017
2019-05-07,0.017106267510726993
2019-05-08,0.017132022217607727
2019-05-09,0.0175340929566617
2019-05-10,0.01736210364030671
2019-05-13,0.02034787722552347
2019-05-14,0.020889297942631974
2019-05-15,0.019943971661166498
2019-05-16,0.02000752486510279
2019-05-17,0.019908208061681316
2019-05-20,0.02027859965256953
2019-05-21,0.020941910446925994
2019-05-22,0.020645083716750345
2019-05-23,0.021110551353296984
2019-05-24,0.021139116495310445
2019-05-27,0.020875448355335786
2019-05-28,0.020260790091032533
2019-05-29,0.020360812248281165
2019-05-30,0.020348095564472795
2019-05-31,0.020489668978735578
2019-06-03,0.020058508409828254
2019-06-04,0.024302494597632212
2019-06-05,0.02419665091298077
2019-06-06,0.024586278718257262
2019-06-07,0.02368091984572147
2019-06-10,0.024055013133967008
2019-06-11,0.024220374231832945
2019-06-12,0.02462227576253221
2019-06-13,0.02459316812517451
