Date,Log_Return
2018-09-04,0.0036395986500510386
2018-09-05,0.01337795516490864
2018-09-06,0.01362846254119035
2018-09-07,-0.007343998337786301
2018-09-10,0.0034336570246671083
2018-09-11,-0.0018989979262181089
2018-09-12,0.005077295100126231
2018-09-13,0.01104360118934124
2018-09-14,-0.0036273784465906075
2018-09-17,0.003868852224552856
2018-09-18,0.002350318159464926
2018-09-19,-0.0020486327232618435
2018-09-20,0.00445296530509217
2018-09-21,0.004792340680679064
2018-09-24,-0.011298444083039086
2018-09-25,0.000604876531814028
2018-09-26,0.001206860634417689
2018-09-27,-0.002416139676376963
2018-09-28,0.00626961113833122
2018-10-01,0.01118060500080182
2018-10-02,-0.002466586099232941
2018-10-03,-0.003922226136243237
2018-10-04,-0.004060060516861648
2018-10-05,-0.003892880939963032
2018-10-08,0.004803236697935801
2018-10-09,-0.02406498180149272
2018-10-10,-0.02720912351891727
2018-10-11,-0.01934023826593982
2018-10-12,0.016654766738561644
2018-10-15,6.40910001940413e-05
2018-10-16,0.021218762286876542
2018-10-17,-0.0095081769519295
2018-10-18,-0.01826159188824095
2018-10-19,-0.011144847739237788
2018-10-22,-0.005619607731231909
2018-10-23,-0.013258076864923534
2018-10-24,-0.03555197675406052
2018-10-25,0.014616957411655815
2018-10-26,-0.009811900427623806
2018-10-29,-0.0031963995789932604
2018-10-30,0.013379256456691812
2018-10-31,0.01292682630676046
2018-11-01,-0.002558125935908145
2018-11-02,0.0071048533584105004
2018-11-05,0.011617889014168463
2018-11-06,0.008591877424376674
2018-11-07,0.011719698692030728
2018-11-08,0.0023274714565487634
2018-11-09,-0.0015290696860349208
2018-11-12,-0.014675948547540743
2018-11-13,-0.0030425486103125695
2018-11-14,-0.001016114554622724
2018-11-15,0.00719925869222661
2018-11-16,0.005264502865734218
2018-11-19,-0.0072972767801602655
2018-11-20,-0.02346390264710621
2018-11-21,0.00034706598793515065
2018-11-22,0.0
2018-11-23,-0.005846650278718226
2018-11-26,-0.0002790336842661281
2018-11-27,-0.002306691410001321
2018-11-28,0.009819370486636872
2018-11-29,0.0099296262510264
2018-11-30,0.0069062562036678625
2018-12-03,0.015081703355808497
2018-12-04,-0.04320771039314566
2018-12-05,0.0
2018-12-06,-0.007880876153360757
2018-12-07,-0.02033805056129244
2018-12-10,-0.005494072269990638
2018-12-11,-0.008298330323426308
2018-12-12,0.010759817986464294
2018-12-13,0.0038252523022661946
2018-12-14,-0.017293281566974177
2018-12-17,-0.015213209945972462
2018-12-18,0.005935474314002997
2018-12-19,-0.014305085477396748
2018-12-20,-0.019626956796867198
2018-12-21,-0.009457679678936834
2018-12-24,-0.036264494740047726
2018-12-25,0.0
2018-12-26,0.03726851939421907
2018-12-27,0.015317387685379179
2018-12-28,-0.006175278921080418
2018-12-31,0.010347073477708
2019-01-01,0.0
2019-01-02,-0.002197355616465413
2019-01-03,-0.013440500472222668
2019-01-04,0.0343831568784829
2019-01-07,0.0055559579053295295
2019-01-08,-0.0020706094334309254
2019-01-09,0.004652542973979143
2019-01-10,0.014846507676870355
2019-01-11,-0.00283532226152297
2019-01-14,0.0018185094551970682
2019-01-15,0.0011620854853216917
2019-01-16,0.0018131707133472526
2019-01-17,0.013386138562739208
2019-01-18,0.013985177055802375
2019-01-21,0.0
2019-01-22,-0.014414346721893703
2019-01-23,0.0065585429587403255
2019-01-24,0.0031211663297303007
2019-01-25,0.003747295652836783
2019-01-28,-0.008717585047300608
2019-01-29,0.008929264198288567
2019-01-30,0.010806489897177592
2019-01-31,0.0024395674229672
2019-02-01,0.007491183283849308
2019-02-04,0.022007147697653152
2019-02-05,0.005124750489523491
2019-02-06,0.001411221739796383
2019-02-07,-0.0050498326864905525
2019-02-08,0.0031002813898011266
2019-02-11,-0.0008751413351410245
2019-02-12,0.012582268055412404
2019-02-13,0.0074209080837775235
2019-02-14,-0.006357311007678279
2019-02-15,0.01843139345601561
2019-02-18,0.0
2019-02-19,-0.000261092789553726
2019-02-20,0.008445552763917938
2019-02-21,-0.00750749103765072
2019-02-22,0.0038587408518342414
2019-02-25,0.005597702450419429
2019-02-26,-0.0009089976387698
2019-02-27,0.004408176736165551
2019-02-28,-0.0034340249732156157
2019-03-01,0.010652594929730795
2019-03-04,-0.007865570819138969
2019-03-05,-0.002268079904065352
2019-03-06,-0.0026636258338770323
2019-03-07,-0.008229090709682385
2019-03-08,-0.005853697105227105
2019-03-11,0.010499150137945763
2019-03-12,0.0020220225617256994
2019-03-13,0.009982065822868912
2019-03-14,0.001353618880910006
2019-03-15,0.0006437553127154542
2019-03-18,0.010119855046415119
2019-03-19,0.0019735806364921046
2019-03-20,-0.006060308549856347
2019-03-21,0.013725578142144163
2019-03-22,-0.016673143478887494
2019-03-25,0.00064123911921028
2019-03-26,0.009891194224541324
2019-03-27,-0.0023520500511510414
2019-03-28,0.009060442753259143
2019-03-29,0.0023944404498949154
2019-04-01,0.015918327934825914
2019-04-02,-0.0026666175297048993
2019-04-03,-0.004668206539233114
2019-04-04,0.004854543028306227
2019-04-05,0.00390367069905779
2019-04-08,0.0022237134655744154
2019-04-09,-0.007493995887406787
2019-04-10,-0.005486141031769162
2019-04-11,0.005796659450901054
2019-04-12,0.009710006102286941
2019-04-15,-0.0028968430333073227
2019-04-16,0.005294549445397494
2019-04-17,0.00018413885276688207
2019-04-18,0.03717874355647145
2019-04-19,0.0
2019-04-22,-0.00486209187956713
2019-04-23,0.020997785478242825
2019-04-24,-0.0030312911266926665
2019-04-25,-0.005092276307781715
2019-04-26,0.010681020856767583
2019-04-29,0.0017400897659835058
2019-04-30,0.006239652403528482
2019-05-01,-0.01561401990931193
2019-05-02,0.0025706730370119
2019-05-03,0.01252490547347824
2019-05-06,-0.0053735343052080005
2019-05-07,-0.016118797886905418
2019-05-08,0.0029981965379142755
2019-05-09,0.00017625375992909688
2019-05-10,0.0072507645166339655
2019-05-13,-0.028425516956578252
2019-05-14,0.00800045427618011
2019-05-15,0.00722904855546346
2019-05-16,0.008289802263496675
2019-05-17,-0.004930512215415557
2019-05-20,-0.007856490750779821
2019-05-21,0.005794590591431107
2019-05-22,-0.0017111501105904897
2019-05-23,-0.012241174674234835
2019-05-24,0.0014407372914338975
2019-05-27,0.0
2019-05-28,-0.008555958315049364
2019-05-29,-0.005399768251090568
2019-05-30,0.0065488903998499725
2019-05-31,-0.006914054188980143
2019-06-03,0.013060133826628451
2019-06-04,0.010041045139559815
2019-06-05,0.007465637515956635
2019-06-06,0.005004997298748168
2019-06-07,0.011677987227643436
2019-06-10,-0.0057051324259435815
2019-06-11,0.0021579262281663197
2019-06-12,0.007255810925276784
2019-06-13,0.001676082623201455
2019-06-14,-0.0021967917634571044
2019-06-17,-0.002607186016437896
2019-06-18,0.019477402531577922
2019-06-19,-0.0019367241023937707
2019-06-20,0.0050041654874916075
2019-06-21,-0.011294982095159953
2019-06-24,0.0017195862291524754
2019-06-25,-0.0038445471810426273
2019-06-26,-0.0020141722941364806
2019-06-27,0.0014391698932184887
2019-06-28,0.004305123995331012
2019-07-01,0.012635528800146557
2019-07-02,-0.0010754632892293202
2019-07-03,0.010027351760422248
2019-07-04,0.0
2019-07-05,-0.010197200565707833
2019-07-08,-0.005223606630582053
2019-07-09,-0.0008539155605309096
2019-07-10,-0.006057477767356264
2019-07-11,0.00045817924236679077
2019-07-12,0.01478635239561592
2019-07-15,-0.012096988603897315
2019-07-16,-0.0013150129882047827
2019-07-17,-0.03588023410669122
2019-07-18,0.030717188586430622
2019-07-19,-0.005131390436776285
2019-07-22,0.003405009747152764
2019-07-23,0.007346873866694248
2019-07-24,-0.0051602475937501105
2019-07-25,-0.0010929848515530696
2019-07-26,-0.0009209554547060438
2019-07-29,0.005285101692649568
2019-07-30,-0.003558588177967047
2019-07-31,-0.008372387127957834
2019-08-01,-0.017017457496827374
2019-08-02,-0.009124525213294559
2019-08-05,-0.03636553493825374
2019-08-06,0.015374057446012113
2019-08-07,-0.006892420436964539
2019-08-08,0.02191429618495425
2019-08-09,-0.00203818046661585
2019-08-12,-0.01195105227555083
2019-08-13,0.01978028069143072
2019-08-14,-0.023734619172431987
2019-08-15,-0.005837206929223377
2019-08-16,0.016865265203279235
2019-08-19,0.0050169649281135605
2019-08-20,-0.01451449646286487
2019-08-21,0.001955625829566065
2019-08-22,-0.005448843348095408
2019-08-23,-0.040143953894321516
2019-08-26,0.002679738770830857
2019-08-27,0.00362621074862757
2019-08-28,0.013058817549403794
2019-08-29,0.02506725323667501
2019-08-30,0.006215739725413828
2019-09-02,0.0
2019-09-03,-0.006643674302946814
2019-09-04,0.021835283181395333
2019-09-05,0.019140779771152867
2019-09-06,0.004625989317650806
2019-09-09,-0.008802276279720835
2019-09-10,-0.0002944475354702638
2019-09-11,0.009797900807100203
2019-09-12,-0.015592765421399655
2019-09-13,-0.005470539826022762
2019-09-16,-0.008984610752273555
2019-09-17,0.0015032386411128358
2019-09-18,0.009029851641922625
2019-09-19,-0.007169308184276334
2019-09-20,0.009191704590349176
2019-09-23,-0.00697551677012482
2019-09-24,-0.008290855251800991
2019-09-25,0.007033498033275137
2019-09-26,0.0005989280839428754
2019-09-27,0.006028618412925427
2019-09-30,0.006879599807816327
2019-10-01,-0.030057421329794214
2019-10-02,-0.019122954661742828
2019-10-03,0.0027277138538868706
2019-10-04,0.01297873881264877
2019-10-07,-0.0027541439281260896
2019-10-08,-0.028342048568576052
2019-10-09,0.0076615941973664035
2019-10-10,0.00704482153658944
2019-10-11,0.015778627820193514
2019-10-14,-0.003369155037280112
2019-10-15,0.004041557727943655
2019-10-16,-6.125374811098213e-05
2019-10-17,0.023495033974493235
2019-10-18,-0.011708616196655513
2019-10-21,0.020149630618535225
2019-10-22,0.0
2019-10-23,0.005371917766861776
2019-10-24,0.009434415370539054
2019-10-25,0.0009910176606735591
2019-10-28,0.006099181074777591
2019-10-29,0.00277562773077194
2019-10-30,0.008281916098995847
2019-10-31,-0.010768006783885847
2019-11-01,0.019435492583721584
2019-11-04,0.021791622449788942
2019-11-05,0.0037706478204302704
2019-11-06,0.0007194749174455888
2019-11-07,-0.006380947303587099
2019-11-08,0.008590352053397303
2019-11-11,-0.0020992615217737317
2019-11-12,0.006504401562302224
2019-11-13,-0.000329654346073827
2019-11-14,-0.007762744966206704
2019-11-15,0.011621585196495471
2019-11-18,-0.010786801240543329
2019-11-19,0.0017780252971015462
2019-11-20,-0.016231211957608786
2019-11-21,-0.0039014872795053415
2019-11-22,0.0014721824088956114
2019-11-25,-0.0015852908176495744
2019-11-26,0.011323274705920676
2019-11-27,0.005028600824012163
2019-11-28,0.0
2019-11-29,-0.004860801180545779
2019-12-02,-0.02397592102527906
2019-12-03,-0.010205822101317279
2019-12-04,0.0038179273420131774
2019-12-05,0.0046081876920718405
2019-12-06,0.008298127495789584
2019-12-09,-0.0055437985196139395
2019-12-10,-0.0025821806746763086
2019-12-11,0.011255684333291327
2019-12-12,0.0078097885514809475
2019-12-13,-0.002313944435230391
2019-12-16,-0.0032825515213124614
2019-12-17,0.0016991733037041835
2019-12-18,-0.011726616092414105
2019-12-19,0.010594364816605771
2019-12-20,-0.0005101733250089342
2019-12-23,0.00011338267015312748
2019-12-24,-0.0006806992292369998
2019-12-25,0.0
2019-12-26,0.003228049669933568
2019-12-27,-0.0022641075642366257
2019-12-30,-0.0003401953077452731
2019-12-31,0.003282494846413841
2020-01-01,0.0
2020-01-02,0.021186287512717582
2020-01-03,-0.010732860723376234
2020-01-06,-0.00757625726774372
2020-01-07,0.000563273566578933
2020-01-08,0.0008442637571480474
2020-01-09,0.007342049483943345
2020-01-10,-0.002180048550851921
2020-01-13,0.014391060015505035
2020-01-14,-0.0045339604695497715
2020-01-15,0.0015507041481785798
2020-01-16,0.008429704061419935
2020-01-17,0.005308186530599177
2020-01-20,0.0
2020-01-21,-0.012631920105104014
2020-01-22,-0.004875734148953082
2020-01-23,-0.0026138266779657435
2020-01-24,-0.013736670771708063
2020-01-27,-0.0204757257365939
2020-01-28,0.011002803853648277
2020-01-29,0.0011960520835701445
2020-01-30,0.015084803989334273
2020-01-31,-0.029129698523242556
2020-02-03,-0.011029012201916351
2020-02-04,0.022451853390828617
2020-02-05,0.00959935262399244
2020-02-06,-0.0031138300903912727
2020-02-07,-0.006086075238088969
2020-02-10,0.009482710123125812
2020-02-11,0.012356198011962362
2020-02-12,0.011267544553513174
2020-02-13,-0.005867664829484423
2020-02-14,0.00382346358153969
2020-02-17,0.0
2020-02-18,-0.007717395697474835
2020-02-19,0.007993675650682831
2020-02-20,-0.0008847750369223271
2020-02-21,-0.004548397124036956
2020-02-24,-0.025962262263281778
2020-02-25,-0.04355466683611101
2020-02-26,-0.0037017135723664382
2020-02-27,-0.04131615965847258
2020-02-28,0.016287937721181082
2020-03-02,0.012684023965576366
2020-03-03,-0.014412155840160899
2020-03-04,0.05585731741332681
2020-03-05,-0.0373138846869989
2020-03-06,-0.005410809086784373
2020-03-09,-0.07052682347212184
2020-03-10,0.056158461366702835
2020-03-11,-0.052697654367975647
2020-03-12,-0.12882040188921395
2020-03-13,0.10253104384251699
2020-03-16,-0.0994213479890845
2020-03-17,-0.02598711405975435
2020-03-18,-0.0970492594421865
2020-03-19,-0.005449292243107631
2020-03-20,-0.055833952761008165
2020-03-23,-0.07990923452621164
2020-03-24,0.1403560631788112
2020-03-25,0.08143849559882081
2020-03-26,0.05805798383485304
2020-03-27,-0.04564029576679383
2020-03-30,0.0036499452159182346
2020-03-31,0.015365183320359653
2020-04-01,-0.030970215597624112
2020-04-02,0.02361852080974167
2020-04-03,-0.04119554688876964
2020-04-06,0.050115479757665116
2020-04-07,0.00921150701784496
2020-04-08,0.029219547134547733
2020-04-09,0.02957644270569133
2020-04-10,0.0
2020-04-13,-0.039028184673448714
2020-04-14,0.01902885026251905
2020-04-15,-0.04175879989013399
2020-04-16,-0.01878998625478746
2020-04-17,0.04427098210731116
2020-04-20,-0.01912334673654457
2020-04-21,-0.027644766029898096
2020-04-22,0.00777267960557013
2020-04-23,0.012327063582983378
2020-04-24,0.006217770123471771
2020-04-27,0.03166567374343922
2020-04-28,0.020379818764805678
2020-04-29,0.023537022885465216
2020-04-30,-0.029579116989607447
2020-05-01,-0.03331871651042712
2020-05-04,-0.015048767383346201
2020-05-05,-0.0024438522954849775
2020-05-06,-0.01366156688427292
2020-05-07,-0.0018807646863570932
2020-05-08,0.030554719589248772
2020-05-11,-0.019396494191483694
2020-05-12,-0.05110521970225412
2020-05-13,-0.036881592941439
2020-05-14,0.039985931357527205
2020-05-15,-0.012992202566486529
2020-05-18,0.08136053202036578
2020-05-19,-0.030525857998388646
2020-05-20,0.030452460276180898
2020-05-21,0.012129247440897963
2020-05-22,0.010763096596890256
2020-05-25,0.0
2020-05-26,0.04055203196317823
2020-05-27,0.024870919718580943
2020-05-28,-0.0069561702495283765
2020-05-29,-0.01165582531587884
2020-06-01,0.0022595218175441535
2020-06-02,0.014735814292956754
2020-06-03,0.03314884113444988
2020-06-04,0.01655572491467072
2020-06-05,0.034421451279624156
2020-06-08,0.009559144250625205
2020-06-09,-0.03003200348954813
2020-06-10,-0.025496048784995343
2020-06-11,-0.07181456716129182
2020-06-12,0.00743192163007741
2020-06-15,0.014563738675129997
2020-06-16,0.016771838922809822
2020-06-17,-0.005177471786920778
2020-06-18,-0.000741664372097662
2020-06-19,-0.01948288071313967
2020-06-22,-0.0029622847630685015
2020-06-23,-0.0005522053505410778
2020-06-24,-0.04598084173217936
2020-06-25,0.02927461652159763
2020-06-26,-0.030287421344310977
2020-06-29,0.035747403499373415
2020-06-30,0.009380588274305912
2020-07-01,-0.0033254158951953727
2020-07-02,0.0062951135075865975
2020-07-03,0.0
2020-07-06,0.015056291381047845
2020-07-07,-0.015401296159055708
2020-07-08,0.004267695469315186
2020-07-09,-0.02941399122454286
2020-07-10,0.007610878345700153
2020-07-13,0.0072738799086410405
2020-07-14,0.03162258065566294
2020-07-15,0.025532406756024528
2020-07-16,0.007540066368459992
2020-07-17,0.012464884327704458
2020-07-20,-0.010441426465166489
2020-07-21,0.00889173471947593
2020-07-22,-0.0009694675308800528
2020-07-23,-0.005708147577781179
2020-07-24,-0.028369774170781174
2020-07-27,0.0088609949126984
2020-07-28,0.008257530282197155
2020-07-29,0.0167652244396058
2020-07-30,-0.03569241829156716
2020-07-31,0.001407065743955237
2020-08-03,-0.005639688194946346
2020-08-04,-0.008111857445354817
2020-08-05,0.02341210508490885
2020-08-06,0.011601795587792747
2020-08-07,0.016445669728507185
2020-08-10,0.027470635460523127
2020-08-11,0.005317017599158774
2020-08-12,-0.0013112836189775475
2020-08-13,-0.0011941631937352815
2020-08-14,0.008143816409248543
2020-08-17,-0.00952866554937408
2020-08-18,-0.008730254753940044
2020-08-19,-0.0033733697747916668
2020-08-20,-0.004344538081179881
2020-08-21,0.008480203904426489
2020-08-24,0.011802981205463543
2020-08-25,0.03186444145088835
2020-08-26,0.004729758792327184
2020-08-27,0.004104820441343111
2020-08-28,0.014295772023625324
2020-08-31,-0.016949965742941463
2020-09-01,0.014511867186202773
2020-09-02,0.02643831498543527
2020-09-03,-0.03643006518871551
2020-09-04,0.0023425595563661395
2020-09-07,0.0
2020-09-08,-0.01462422640408612
2020-09-09,0.008968964784168481
2020-09-10,-0.008968964784168362
2020-09-11,0.013183309239039886
2020-09-14,0.01206258557786576
2020-09-15,-0.0010096708640311856
2020-09-16,0.010050375867083572
2020-09-17,0.0019981601590700047
2020-09-18,-0.009674549334213573
2020-09-21,-0.04442187793362278
2020-09-22,0.008084769706482916
2020-09-23,-0.024202143802554688
2020-09-24,-0.00018925821554354532
2020-09-25,0.017049635963288613
2020-09-28,0.01931820883338101
2020-09-29,-0.0007900733407455956
2020-09-30,0.0006078721620589104
2020-10-01,-0.0056661000262897615
2020-10-02,0.011722826320111466
2020-10-05,0.018604810519781387
2020-10-06,-0.010905710406022392
2020-10-07,0.027539738151866767
2020-10-08,0.012915752704484926
2020-10-09,0.00344620964325985
2020-10-12,0.00560439959086165
2020-10-13,-0.021966361938606346
2020-10-14,0.011130006589410052
2020-10-15,-0.004969986162856419
2020-10-16,0.012950821282375196
2020-10-19,-0.018877457694844245
2020-10-20,0.009685407460635148
2020-10-21,-0.002253524687409416
2020-10-22,0.02276183552552053
2020-10-23,-0.007434671274292922
2020-10-26,-0.03106916063563219
2020-10-27,-0.020302238476422874
2020-10-28,-0.03409804106588647
2020-10-29,0.02112040860708175
2020-10-30,0.0021242252362071107
2020-11-02,0.051169114263732565
2020-11-03,0.031746768654645784
2020-11-04,-0.0016753334153679373
2020-11-05,0.024131982233918818
2020-11-06,0.00538720421060611
2020-11-09,0.06675103437428229
2020-11-10,0.025015875316653644
2020-11-11,-0.013407999794569128
2020-11-12,-0.0056619920536242095
2020-11-13,0.02156648216180957
2020-11-16,0.03438270311450751
2020-11-17,-0.015752156274914518
2020-11-18,-0.020766475040001973
2020-11-19,0.007973648024775033
2020-11-20,-0.003557998467527741
2020-11-23,0.012691503215202937
2020-11-24,0.016049902166583994
2020-11-25,-0.0010106542395985382
2020-11-26,0.0
2020-11-27,0.00829574400798212
2020-11-30,-0.026566309693632113
2020-12-01,0.011118657845157434
2020-12-02,0.008691632130093184
2020-12-03,0.0010572140910745432
2020-12-04,0.021193179341268208
2020-12-07,-0.0074564336182441765
2020-12-08,0.004584170248695043
2020-12-09,0.0008014671050477303
2020-12-10,-0.0012729471029678673
2020-12-11,0.012470787084596244
2020-12-14,-0.013037147408931195
2020-12-15,0.010891636706654094
2020-12-16,-0.018187524642958267
2020-12-17,0.007720538664901759
2020-12-18,-0.009005175172006398
2020-12-21,0.0029477116180556405
2020-12-22,-0.012996065478271004
2020-12-23,0.009810190732529735
2020-12-24,-0.002192711456680941
2020-12-25,0.0
2020-12-28,0.0019546641749148778
2020-12-29,-0.0038655117990095906
2020-12-30,0.00866519059037289
2020-12-31,0.008261192786732574
2021-01-01,0.0
2021-01-04,-0.02258483855415451
2021-01-05,0.002449495629339214
2021-01-06,0.018064656228754323
2021-01-07,0.0016476388095229633
2021-01-08,-0.012209224119411178
2021-01-11,-0.007982978461777498
2021-01-12,0.0024925570119682197
2021-01-13,-0.008944465227279522
2021-01-14,0.007651115254105019
2021-01-15,-0.01273605315844039
2021-01-18,0.0
2021-01-19,0.0038280634138735496
2021-01-20,0.006364232931671872
2021-01-21,-0.01379150108995091
2021-01-22,-0.01462665966251626
2021-01-25,-0.0018807984222715618
2021-01-26,-0.004020261448144249
2021-01-27,-0.00839085937666706
2021-01-28,0.017204569106986863
2021-01-29,-0.03752207918974351
2021-02-01,0.0009719427955651237
2021-02-02,0.023050089612868224
2021-02-03,-0.004909062703384112
2021-02-04,0.0072547958202250525
2021-02-05,0.011548811769422539
2021-02-08,0.0046216442844494235
2021-02-09,-0.009066818403331251
2021-02-10,0.0006929359272118207
2021-02-11,9.874685588437725e-05
2021-02-12,0.006851764168874134
2021-02-15,0.0
2021-02-16,-0.0006388902026342607
2021-02-17,-0.007598640693743962
2021-02-18,0.007991797421440992
2021-02-19,0.0001966984045735567
2021-02-22,0.0002945302375264864
2021-02-23,0.006949529710749233
2021-02-24,0.028795141734812776
2021-02-25,-0.02559844334390367
2021-02-26,-0.011986372284618806
2021-03-01,0.01894505469950645
2021-03-02,0.001743829993316675
2021-03-03,0.0020795113513916263
2021-03-04,-0.01985692932114575
2021-03-05,0.01777741796975406
2021-03-08,0.005407069879312738
2021-03-09,-0.0004334095038026887
2021-03-10,0.025208246802386147
2021-03-11,-0.0019276112817462848
2021-03-12,0.008808408775862926
2021-03-15,0.00845373850787466
2021-03-16,-0.02051459018225085
2021-03-17,0.005743398740899649
2021-03-18,0.009298141415553695
2021-03-19,-0.009861485976194002
2021-03-22,-0.0036701758063930777
2021-03-23,-0.01682885426384259
2021-03-24,0.017253030730330143
2021-03-25,0.007791372389550735
2021-03-26,0.021508390561514545
2021-03-29,0.0016005247014225748
2021-03-30,-0.003615954091430401
2021-03-31,-0.004687893069263353
2021-04-01,-0.0012447739730543177
2021-04-02,0.0
2021-04-05,0.011328963623137012
2021-04-06,-0.00036511315457941895
2021-04-07,-0.0031530163288819853
2021-04-08,0.006204986737426245
2021-04-09,0.0318709266669428
2021-04-12,0.007111894229973076
2021-04-13,0.0017483414270960573
2021-04-14,0.0016578580462587671
2021-04-15,0.002003511881316486
2021-04-16,0.00982795137046838
2021-04-19,-0.004923649445432078
2021-04-20,-0.015885159265249867
2021-04-21,0.01384818911714788
2021-04-22,-0.0053941016127211465
2021-04-23,-0.02098121571291448
2021-04-26,-0.013362659678301587
2021-04-27,0.006345105689880402
2021-04-28,-0.0002693667224101512
2021-04-29,0.00461096210984173
2021-04-30,-0.0038486051604516517
2021-05-03,0.0007172528385176747
2021-05-04,0.009941490907957007
2021-05-05,0.0033658283586476888
2021-05-06,0.010860566086064904
2021-05-07,0.0005684622822944557
2021-05-10,0.009353381874035074
2021-05-11,-0.007737526005173618
2021-05-12,-0.040610910744366076
2021-05-13,0.020642602333155784
2021-05-14,0.016318013641629606
2021-05-17,-0.003922242219968313
2021-05-18,-0.01849470275392926
2021-05-19,-0.004508005691487019
2021-05-20,0.0036531940917619594
2021-05-21,0.004805385926114469
2021-05-24,0.008032091876060366
2021-05-25,-0.0042758112374656956
2021-05-26,0.0010259637817760915
2021-05-27,0.030735259960298886
2021-05-28,-0.001557772896072489
2021-05-31,0.0
2021-06-01,0.008796030465246128
2021-06-02,-0.009532550360495672
2021-06-03,-0.006696457255919202
2021-06-04,0.0037015356229098584
2021-06-07,-0.008117999651566728
2021-06-08,0.007074297236472136
2021-06-09,-0.008740932911833412
2021-06-10,-0.006871461316942291
2021-06-11,-0.00474037334759778
2021-06-14,-0.008966205410372683
2021-06-15,-0.003006904891507605
2021-06-16,-0.01590088989901287
2021-06-17,-0.012406133144261313
2021-06-18,-0.017678013278969246
2021-06-21,0.01633642068917503
2021-06-22,-0.002364003138783865
2021-06-23,-0.003859007277816547
2021-06-24,0.014016701792050508
2021-06-25,0.004811695467875628
2021-06-28,-0.008954584908796522
2021-06-29,-0.0038821438985649384
2021-06-30,0.015621563161948902
2021-07-01,0.005773169962702414
2021-07-02,0.003167934791586459
2021-07-05,0.0
2021-07-06,-0.01254913984540014
2021-07-07,0.009924930066876544
2021-07-08,-0.00645372119640232
2021-07-09,0.022630942635481162
2021-07-12,0.003026656918732649
2021-07-13,-0.004186220176283085
2021-07-14,0.01633320166920768
2021-07-15,0.021886385128390355
2021-07-16,-0.01070980961288079
2021-07-19,-0.042890130031241425
2021-07-20,0.039977067539466137
2021-07-21,0.009490719789354138
2021-07-22,0.003831324705345192
2021-07-23,-0.014803497030247706
2021-07-26,-0.0003052499131040253
2021-07-27,0.00482997320287934
2021-07-28,0.000564065944340792
2021-07-29,0.010316041185179594
2021-07-30,0.003899839230269454
2021-08-02,-0.005877151814106328
2021-08-03,0.000989299405520145
2021-08-04,-0.013240084445798694
2021-08-05,0.0012623085439941058
2021-08-06,-0.0008703978539446084
2021-08-09,-0.006333143595738597
2021-08-10,0.015866182004079847
2021-08-11,0.009869746723949819
2021-08-12,-0.005631998338750853
2021-08-13,-0.0007762591482676875
2021-08-16,0.008506882728541887
2021-08-17,-0.00984547532101139
2021-08-18,-0.013177824078700434
2021-08-19,-0.0030253718266944375
2021-08-20,-0.00013173892851344623
2021-08-23,0.006173513463585841
2021-08-24,0.005788157632255138
2021-08-25,0.0009543609078883644
2021-08-26,0.0009531410538492141
2021-08-27,0.0011256845207759988
2021-08-30,0.0031531691835483535
2021-08-31,0.0001724122706418567
2021-09-01,-0.009139905564094507
