Date,Rolling_Vol_30d
2019-06-14,0.015814502380613642
2019-06-17,0.015838504070365647
2019-06-18,0.015880523735671347
2019-06-19,0.01582259506159037
2019-06-20,0.01616606250295331
2019-06-21,0.016052234251299372
2019-06-24,0.015931218975880217
2019-06-25,0.01567650596016578
2019-06-26,0.01812571654684954
2019-06-27,0.018583139479127972
2019-06-28,0.018552218837859347
2019-07-01,0.01891134830152808
2019-07-02,0.01961241592429373
2019-07-03,0.019624878322161005
2019-07-04,0.016461161612987198
2019-07-05,0.016532308727022427
2019-07-08,0.0165323406343757
2019-07-09,0.016523710111761153
2019-07-10,0.016999855059857467
2019-07-11,0.01655758907405741
2019-07-12,0.016567876965277624
2019-07-15,0.01690402430521907
2019-07-16,0.01711119645100685
2019-07-17,0.015772745259990745
2019-07-18,0.01547681726753808
2019-07-19,0.015337547266260564
2019-07-22,0.0153187507525164
2019-07-23,0.015222231184679148
2019-07-24,0.015224661890703964
2019-07-25,0.01551709900930802
2019-07-26,0.01552588594654764
2019-07-29,0.015613564264158188
2019-07-30,0.015957991431086168
2019-07-31,0.016004199935739115
2019-08-01,0.01567211436384085
2019-08-02,0.01724050390471434
2019-08-05,0.018063040572498284
2019-08-06,0.018004941489789077
2019-08-07,0.01528332905323728
2019-08-08,0.01632917009833667
2019-08-09,0.016589971595678623
2019-08-12,0.016096578429789305
2019-08-13,0.015422482143879304
2019-08-14,0.016636980295303447
2019-08-15,0.016747971239767345
2019-08-16,0.016992483732136777
2019-08-19,0.01943748960325823
2019-08-20,0.019755316193287204
2019-08-21,0.019151084975060816
2019-08-22,0.019079573745649756
2019-08-23,0.01977136100087676
2019-08-26,0.02016822352343876
2019-08-27,0.020092371726802304
2019-08-28,0.020543583717960574
2019-08-29,0.02049250658217774
2019-08-30,0.02041478368400504
2019-09-02,0.02039699594156037
2019-09-03,0.020396859933969714
2019-09-04,0.021065147569533874
2019-09-05,0.020941070324982942
2019-09-06,0.020975824922558114
2019-09-09,0.021532671297705634
2019-09-10,0.02160648540462634
2019-09-11,0.02180831833845034
2019-09-12,0.02194707273645645
2019-09-13,0.020918291369835005
2019-09-16,0.02530363727395106
2019-09-17,0.02563524947406179
2019-09-18,0.02572682693806798
2019-09-19,0.02517202772157444
2019-09-20,0.024891334479687246
2019-09-23,0.02474323315739002
2019-09-24,0.024904407294216342
2019-09-25,0.023559764344107895
2019-09-26,0.024122580388602564
2019-09-27,0.024088596769510858
2019-09-30,0.022930714040041267
2019-10-01,0.023352015319112244
2019-10-02,0.024463790730117486
2019-10-03,0.02450004125281606
2019-10-04,0.02351638072971735
2019-10-07,0.023559608345282427
2019-10-08,0.02365379567012559
2019-10-09,0.023660356950146122
2019-10-10,0.023807579504867536
2019-10-11,0.023832257507152184
2019-10-14,0.023872223612413174
2019-10-15,0.02387630063023532
2019-10-16,0.02376626258866928
2019-10-17,0.02376871675538009
2019-10-18,0.023856556494059114
2019-10-21,0.02436680649430879
2019-10-22,0.02403538575102763
2019-10-23,0.023882531370101982
2019-10-24,0.02372365845098254
2019-10-25,0.023508586393672377
2019-10-28,0.016890138989955426
2019-10-29,0.017333519596224405
2019-10-30,0.018169368660073737
2019-10-31,0.01819434332019006
2019-11-01,0.019205439590181714
2019-11-04,0.019363754011048392
2019-11-05,0.019263088907584387
2019-11-06,0.01944333969882201
2019-11-07,0.019520055493709568
2019-11-08,0.019563952720713894
2019-11-11,0.01932805602892776
2019-11-12,0.018411762712966413
2019-11-13,0.01697035284593503
2019-11-14,0.016965544850101988
2019-11-15,0.01714684686008466
2019-11-18,0.017672375351800364
2019-11-19,0.017498712129322948
2019-11-20,0.018415314612618312
2019-11-21,0.01834931642791057
2019-11-22,0.01835418706889629
2019-11-25,0.018545168948751665
2019-11-26,0.018822488343488365
2019-11-27,0.018464587372565296
2019-11-28,0.018453405131508595
2019-11-29,0.018361667785250536
2019-12-02,0.017288753287136093
2019-12-03,0.017921689000317806
2019-12-04,0.018573007786617364
2019-12-05,0.018778500393251348
2019-12-06,0.019714559092983936
2019-12-09,0.019536603759303422
2019-12-10,0.01912245059631182
2019-12-11,0.01765807146551932
2019-12-12,0.017767388073487378
2019-12-13,0.016807685489687182
2019-12-16,0.016663031812323023
2019-12-17,0.01669775075356112
2019-12-18,0.01642404954426155
2019-12-19,0.015453375736231383
2019-12-20,0.015412029424981669
2019-12-23,0.015490796298237944
2019-12-24,0.015247342847008726
2019-12-25,0.014997279711939114
2019-12-26,0.014895332139082599
2019-12-27,0.014707850360824103
2019-12-30,0.013656501364822281
2019-12-31,0.01364284733943885
2020-01-01,0.012120527085005406
2020-01-02,0.011956891928725361
2020-01-03,0.011862779967960141
2020-01-06,0.011598784360146795
2020-01-07,0.011086609343818969
2020-01-08,0.012116498639853186
2020-01-09,0.012402263954511359
2020-01-10,0.012502979284804453
2020-01-13,0.012546701409372946
2020-01-14,0.011449969203117763
2020-01-15,0.010399535240863353
2020-01-16,0.009987829995718556
2020-01-17,0.007931232347148364
2020-01-20,0.007903690758679869
2020-01-21,0.008536785030047147
2020-01-22,0.009093140986074418
2020-01-23,0.008710363544145856
2020-01-24,0.00884353375822241
2020-01-27,0.009982735773700365
2020-01-28,0.009743308115327969
2020-01-29,0.0098944540959459
2020-01-30,0.010001242814148738
2020-01-31,0.01067363123707518
2020-02-03,0.010237648279915204
2020-02-04,0.012930532769117015
2020-02-05,0.015237755852483869
2020-02-06,0.015166333661817985
2020-02-07,0.015167648411578747
2020-02-10,0.015166341396691381
2020-02-11,0.015416494484765455
2020-02-12,0.015884226492264238
2020-02-13,0.01581832695523852
2020-02-14,0.015763168143029603
2020-02-17,0.015511666595882632
2020-02-18,0.015495675593309492
2020-02-19,0.015489133934447522
2020-02-20,0.015027768698514542
2020-02-21,0.014999660663891494
2020-02-24,0.016122480828011154
2020-02-25,0.017795315950805565
2020-02-26,0.019541748473535455
2020-02-27,0.02371982783738553
2020-02-28,0.024627642851495345
2020-03-02,0.025033943578320776
2020-03-03,0.02512856943078742
2020-03-04,0.025938392640403082
2020-03-05,0.02635088161622116
2020-03-06,0.02743433988642543
2020-03-09,0.05722966225315718
2020-03-10,0.057633801458493464
2020-03-11,0.05833912983285794
2020-03-12,0.062265599719682145
2020-03-13,0.06678700022400769
2020-03-16,0.0730755514468594
2020-03-17,0.07323009803965574
2020-03-18,0.0753942202679282
2020-03-19,0.08029670525498579
2020-03-20,0.08138803410173298
2020-03-23,0.08207641532830985
2020-03-24,0.09398565792979122
2020-03-25,0.09384686879062572
2020-03-26,0.09442427813474875
2020-03-27,0.09527932081349148
2020-03-30,0.09529110858153804
2020-03-31,0.09618645711571906
2020-04-01,0.09597120047179156
2020-04-02,0.10013574634475111
2020-04-03,0.10012988439430631
2020-04-06,0.10011847002555886
2020-04-07,0.10013972509779324
2020-04-08,0.10111747761031145
2020-04-09,0.1002941015717676
2020-04-10,0.10006984006670847
2020-04-13,0.09993334272183774
2020-04-14,0.09991725710785933
2020-04-15,0.09997637210560939
2020-04-16,0.09997709114133052
2020-04-17,0.10293886653128492
2020-04-20,0.0887155958332949
2020-04-21,0.08891599889040032
2020-04-22,0.08851421728427954
2020-04-23,0.08423688038267035
2020-04-24,0.08216617580609815
2020-04-27,0.07401746288547117
2020-04-28,0.0741317999767599
2020-04-29,0.0690894803433389
2020-04-30,0.06653312885466153
2020-05-01,0.06821139619044488
2020-05-04,0.06550228093562463
2020-05-05,0.05238028468604512
2020-05-06,0.052506844483317966
2020-05-07,0.05272064756883422
2020-05-08,0.04913085528418541
2020-05-11,0.04943987134121243
2020-05-12,0.049185215797917674
2020-05-13,0.04927124447232654
2020-05-14,0.04340670610294101
2020-05-15,0.043023478133872396
2020-05-18,0.044204831463408666
2020-05-19,0.04456322243467278
2020-05-20,0.043326294259020987
2020-05-21,0.042967470029713274
2020-05-22,0.04307201018937347
2020-05-25,0.04293109876111567
2020-05-26,0.042843504168043785
2020-05-27,0.04108407066822395
2020-05-28,0.041170434621716885
2020-05-29,0.0352735337370923
2020-06-01,0.03513963068825764
2020-06-02,0.03395632923826311
2020-06-03,0.0330621763185191
2020-06-04,0.03287396216867661
2020-06-05,0.035597493674050344
2020-06-08,0.03571901521985165
2020-06-09,0.03629385820436108
2020-06-10,0.034563416727068814
2020-06-11,0.03821523905635413
2020-06-12,0.03618009351349143
2020-06-15,0.03589294549871879
2020-06-16,0.036479060910562064
2020-06-17,0.0367520709787687
2020-06-18,0.03585480691146859
2020-06-19,0.035732122057387614
2020-06-22,0.03555153671589903
2020-06-23,0.035406242143558614
2020-06-24,0.03673100515176127
2020-06-25,0.03701048244513846
2020-06-26,0.03759557931390994
2020-06-29,0.035843291926311256
2020-06-30,0.03580665979711983
2020-07-01,0.03560716792604016
2020-07-02,0.03593795711006362
2020-07-03,0.035901901832916874
2020-07-06,0.0359038466337522
2020-07-07,0.036084338398289784
2020-07-08,0.03585244469595439
2020-07-09,0.03725002747694505
2020-07-10,0.037762485460479986
2020-07-13,0.037328406991991164
2020-07-14,0.03798603321950512
2020-07-15,0.037788805549999416
2020-07-16,0.037770594660031895
2020-07-17,0.034423835429894516
2020-07-20,0.033577246041777024
2020-07-21,0.03524079609239823
2020-07-22,0.033924385836379876
2020-07-23,0.030174905625718396
2020-07-24,0.02928761508846819
2020-07-27,0.029326663226202386
2020-07-28,0.028377753294052857
2020-07-29,0.028611474047314095
2020-07-30,0.03028795756574364
2020-07-31,0.03020760966988957
2020-08-03,0.03030546415781137
2020-08-04,0.03075037187747096
2020-08-05,0.028541425351864647
2020-08-06,0.02805856664118652
2020-08-07,0.027141297083100882
2020-08-10,0.027562391426934417
2020-08-11,0.027351673245638714
2020-08-12,0.028206720294574605
2020-08-13,0.028216484901373587
2020-08-14,0.028232712238020572
2020-08-17,0.02823044080798473
2020-08-18,0.027929011640787548
2020-08-19,0.028036062489129248
2020-08-20,0.025398487272626107
2020-08-21,0.024751028324497982
2020-08-24,0.025003516004372128
2020-08-25,0.02376944745217795
2020-08-26,0.02440420941927742
2020-08-27,0.024639105456057492
2020-08-28,0.024133914447969456
2020-08-31,0.024077014052079165
2020-09-01,0.021566484198793083
2020-09-02,0.021632166566822295
2020-09-03,0.021634391292486996
2020-09-04,0.021634189696948577
2020-09-07,0.021579101178222922
2020-09-08,0.02310959792668414
2020-09-09,0.022653995309373356
2020-09-10,0.021641941427357352
2020-09-11,0.021717092983932137
2020-09-14,0.021742288452850915
2020-09-15,0.021206603909729952
2020-09-16,0.022355032875700682
2020-09-17,0.023059459875790365
2020-09-18,0.02301792634216397
2020-09-21,0.023114534159767594
2020-09-22,0.023089205580174212
2020-09-23,0.02174735740288249
2020-09-24,0.02209052340898385
2020-09-25,0.022063595650556232
2020-09-28,0.022088960827200684
2020-09-29,0.022823764625396106
2020-09-30,0.022999470433701832
2020-10-01,0.02283016355041282
2020-10-02,0.023212158964731108
2020-10-05,0.024021300824381364
2020-10-06,0.02443071132852136
2020-10-07,0.024648651976786104
2020-10-08,0.02536453968508139
2020-10-09,0.02536441954075962
2020-10-12,0.02545560377657047
2020-10-13,0.025472297235375946
2020-10-14,0.025264698371519023
2020-10-15,0.025660630352981655
2020-10-16,0.026414864620151652
2020-10-19,0.026995568120166978
2020-10-20,0.025376038838630138
2020-10-21,0.02752568398501342
2020-10-22,0.027473444714629716
2020-10-23,0.027698563683349102
2020-10-26,0.030418305350649832
2020-10-27,0.030344922505701526
2020-10-28,0.030501082170299263
2020-10-29,0.03002036314683232
2020-10-30,0.030099629818312185
2020-11-02,0.03134478267462747
2020-11-03,0.03172673114724993
2020-11-04,0.03180576134734779
2020-11-05,0.03153133613039695
2020-11-06,0.03191894128037143
2020-11-09,0.04073145781279686
2020-11-10,0.04161828964322975
2020-11-11,0.04163098207801119
2020-11-12,0.04216661686381054
2020-11-13,0.04259119511976468
2020-11-16,0.04416147524150113
2020-11-17,0.04380706353712608
2020-11-18,0.04355901022835078
2020-11-19,0.043205046931698916
2020-11-20,0.04310913253477359
2020-11-23,0.044944732516332665
2020-11-24,0.045033979039637496
2020-11-25,0.04516375901270128
2020-11-26,0.04507529036071386
2020-11-27,0.04466615000106959
2020-11-30,0.04683022002436897
2020-12-01,0.046862204864905485
2020-12-02,0.04511912930698484
2020-12-03,0.0449078073848861
2020-12-04,0.04634394201080679
2020-12-07,0.04456209046019878
2020-12-08,0.044576222692721594
2020-12-09,0.04311483424668273
2020-12-10,0.043224252368208725
2020-12-11,0.043065923322569505
2020-12-14,0.04298290649178056
2020-12-15,0.0422410785632317
2020-12-16,0.0422236049627696
2020-12-17,0.042218976655149155
2020-12-18,0.04198087517491649
2020-12-21,0.03529310154095812
2020-12-22,0.03425491771925233
2020-12-23,0.0344590280516899
2020-12-24,0.03378921327656911
2020-12-25,0.033182615596935076
2020-12-28,0.03042026549624465
2020-12-29,0.030230249766610495
2020-12-30,0.030502846332268255
2020-12-31,0.030477287159998517
2021-01-01,0.03046743185351341
2021-01-04,0.02710921598572721
2021-01-05,0.028147659117184788
2021-01-06,0.02895443421117622
2021-01-07,0.02937345145129725
2021-01-08,0.02911891474748095
2021-01-11,0.02499738360465585
2021-01-12,0.025916354084867744
2021-01-13,0.025955962332909564
2021-01-14,0.025639271698425326
2021-01-15,0.02500853694177957
2021-01-18,0.02417548579635407
2021-01-19,0.02436484618293728
2021-01-20,0.024549122438085137
2021-01-21,0.02565759390837772
2021-01-22,0.025653932942873704
2021-01-25,0.02516906858878549
2021-01-26,0.025378509187631033
2021-01-27,0.025694715298778054
2021-01-28,0.025759987681701974
2021-01-29,0.025850107577367002
2021-02-01,0.025827120747542752
2021-02-02,0.025174266279345815
2021-02-03,0.026520908997943612
2021-02-04,0.02646468557860874
2021-02-05,0.02647519090805889
2021-02-08,0.027812806230237876
2021-02-09,0.02773520397908864
2021-02-10,0.027536467746269635
2021-02-11,0.027629620634847436
2021-02-12,0.027670814186049688
2021-02-15,0.02752230058310909
2021-02-16,0.0264796426101397
2021-02-17,0.025728665719936344
2021-02-18,0.026314854180570963
2021-02-19,0.026411807014020235
2021-02-22,0.027682388965407485
2021-02-23,0.02688993219807669
2021-02-24,0.02799313703772595
2021-02-25,0.02863231032279395
2021-02-26,0.02645967331799647
2021-03-01,0.026467181754393942
2021-03-02,0.026416617005961582
2021-03-03,0.02645756363491447
2021-03-04,0.024872696684969865
2021-03-05,0.025548932081340067
2021-03-08,0.025434014945779286
2021-03-09,0.025182648125268863
2021-03-10,0.02435547241927095
2021-03-11,0.024379138647986662
2021-03-12,0.02365543113354977
2021-03-15,0.024304619309892243
2021-03-16,0.025350997309649757
2021-03-17,0.02408630564852294
2021-03-18,0.02736724106978883
2021-03-19,0.02763985333678191
2021-03-22,0.026329601421986492
2021-03-23,0.02645543989950722
2021-03-24,0.02683935104276084
2021-03-25,0.02673936784471488
2021-03-26,0.026983476178213863
2021-03-29,0.02742507964305138
2021-03-30,0.026876457328178078
2021-03-31,0.026920382867516537
2021-04-01,0.026172784696611082
2021-04-02,0.026098739213552703
2021-04-05,0.025485488757120298
2021-04-06,0.025150307186351993
2021-04-07,0.023475175154596628
2021-04-08,0.02316335408908961
2021-04-09,0.022904760798692855
2021-04-12,0.02282213424914953
2021-04-13,0.022801409061662198
2021-04-14,0.02331493196878993
2021-04-15,0.022404254545800303
2021-04-16,0.02042408655005991
2021-04-19,0.02029995449691283
2021-04-20,0.021521343840244993
2021-04-21,0.02163970108830812
2021-04-22,0.02153178059910401
2021-04-23,0.021616734115508473
2021-04-26,0.02170040566031316
2021-04-27,0.021749256429969062
2021-04-28,0.022721803394898422
2021-04-29,0.019661559782355103
2021-04-30,0.020699568457405528
2021-05-03,0.021456452276556202
2021-05-04,0.021376268249685915
2021-05-05,0.022903205719196712
2021-05-06,0.02288959924524248
2021-05-07,0.02280588726378198
2021-05-10,0.02238909629469684
2021-05-11,0.022776279343411844
2021-05-12,0.022700946894597254
2021-05-13,0.022731878536928596
2021-05-14,0.023919356611940983
2021-05-17,0.023504054053046033
2021-05-18,0.023816398602391677
2021-05-19,0.02456163102970301
2021-05-20,0.02416032201097143
2021-05-21,0.024155505537251504
2021-05-24,0.02409274385260317
2021-05-25,0.024527311416810946
2021-05-26,0.02372394844775979
2021-05-27,0.02350461410966585
2021-05-28,0.023251023132547108
2021-05-31,0.02322081932390073
2021-06-01,0.022534182643980594
2021-06-02,0.02218576280329986
2021-06-03,0.021943314934886292
2021-06-04,0.02194222741692932
2021-06-07,0.021964965315210028
2021-06-08,0.021813203374002388
2021-06-09,0.02143219566155876
2021-06-10,0.02143884819735533
2021-06-11,0.019944166880552526
2021-06-14,0.019366879347723666
2021-06-15,0.019380686402165715
2021-06-16,0.01716294093806771
2021-06-17,0.018564072577328488
2021-06-18,0.01871585505739179
2021-06-21,0.020733664129024987
2021-06-22,0.020197266151475223
2021-06-23,0.020196984020532414
2021-06-24,0.01980760944804574
2021-06-25,0.018545990531472337
2021-06-28,0.018595078670626247
2021-06-29,0.018373928357967237
2021-06-30,0.018171432361618483
2021-07-01,0.01887354751487394
2021-07-02,0.018908162465348658
2021-07-05,0.01890583378792047
2021-07-06,0.020016780154304338
2021-07-07,0.020459635600827152
2021-07-08,0.02046097596429385
2021-07-09,0.020603021285630397
2021-07-12,0.020650740672325203
2021-07-13,0.019100790487477256
2021-07-14,0.01979239060339728
2021-07-15,0.01979331289294356
2021-07-16,0.020320857499750555
2021-07-19,0.02106187073148587
2021-07-20,0.02114792217684116
2021-07-21,0.022882628588592677
2021-07-22,0.022822749015366406
2021-07-23,0.022967746287509604
2021-07-26,0.02356139217979665
2021-07-27,0.023408007454545677
2021-07-28,0.02346902596203236
2021-07-29,0.02266408498282983
2021-07-30,0.022427583243605567
2021-08-02,0.02041169926704507
2021-08-03,0.020875389665587354
2021-08-04,0.021511827175700514
2021-08-05,0.021735228238690247
2021-08-06,0.021856132870340775
2021-08-09,0.021527822303126755
2021-08-10,0.02180532886006799
2021-08-11,0.021120954609806595
2021-08-12,0.0201310591201342
2021-08-13,0.02033878924152009
2021-08-16,0.02057057890849876
2021-08-17,0.019425292135048643
2021-08-18,0.01933674498328432
2021-08-19,0.019557650488184152
2021-08-20,0.01931766908271292
2021-08-23,0.020756402243953156
2021-08-24,0.020901098457066218
2021-08-25,0.020317393525378893
2021-08-26,0.020437073860777078
2021-08-27,0.02046720413885089
2021-08-30,0.019553721673371723
2021-08-31,0.019563512184450512
2021-09-01,0.017854547273368732
2021-09-02,0.019005570557647938
2021-09-03,0.018798652871085002
2021-09-06,0.018107988257852092
2021-09-07,0.018044354200971644
2021-09-08,0.018130134558288657
2021-09-09,0.018118400509687757
2021-09-10,0.017835103719334004
2021-09-13,0.018665517939195075
2021-09-14,0.018360835153991128
2021-09-15,0.018861913766743576
2021-09-16,0.018634455677874272
2021-09-17,0.018617240544654187
2021-09-20,0.01925175994461989
2021-09-21,0.02022687949221955
2021-09-22,0.021871506685532813
2021-09-23,0.022150345623882687
2021-09-24,0.021927007067413268
2021-09-27,0.021675318670913133
2021-09-28,0.021625408650506727
2021-09-29,0.021095164194059265
2021-09-30,0.020530186998686337
2021-10-01,0.021034076145039025
2021-10-04,0.02045489078300948
2021-10-05,0.02047399040357224
2021-10-06,0.02051385577218864
2021-10-07,0.02014115493526469
2021-10-08,0.020997949682368705
2021-10-11,0.021104691286592835
2021-10-12,0.020967628941831268
2021-10-13,0.020546648321799605
2021-10-14,0.019983241876643302
2021-10-15,0.019799871136641407
2021-10-18,0.019741833903805683
2021-10-19,0.01956481686550357
2021-10-20,0.019100522290383847
2021-10-21,0.01983537430590424
2021-10-22,0.01981076789305792
2021-10-25,0.019345914302066614
2021-10-26,0.01895297309722973
2021-10-27,0.019280102047509916
